host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774577613.988024,1774577613988024100,1288793768800,HB,229498,0.0,0,-18.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=229498 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.948 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=553 fail=0 vofa=firewater rx=573 txdrop=25218
1774577614.3624809,1774577614362480900,1289168224900,HB,229895,0.0,0,-18.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=229895 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.948 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=554 fail=0 vofa=firewater rx=573 txdrop=25218
1774577614.7378654,1774577614737865400,1289543610900,HB,230266,0.0,0,-18.948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=230266 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.948 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=555 fail=0 vofa=firewater rx=573 txdrop=25218
1774577615.1654947,1774577615165494900,1289971238900,HB,230680,0.0,0,-18.948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=230680 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.948 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=556 fail=0 vofa=firewater rx=580 txdrop=25218
1774577615.5393226,1774577615539322600,1290345066900,HB,231077,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=231077 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=557 fail=0 vofa=firewater rx=589 txdrop=25218
1774577615.9471533,1774577615947153500,1290752897600,HB,231483,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=231483 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=558 fail=0 vofa=firewater rx=589 txdrop=25218
1774577616.3619092,1774577616361909200,1291167653200,HB,231880,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=231880 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=559 fail=0 vofa=firewater rx=600 txdrop=25218
1774577616.766334,1774577616766333900,1291572078100,HB,232252,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=232252 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=560 fail=0 vofa=firewater rx=600 txdrop=25218
1774577617.132234,1774577617132233900,1291937978200,HB,232666,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=232666 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=561 fail=0 vofa=firewater rx=609 txdrop=25218
1774577617.568609,1774577617568609100,1292374353100,HB,233080,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=233080 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=562 fail=0 vofa=firewater rx=618 txdrop=25218
1774577617.9140131,1774577617914013200,1292719757400,HB,233452,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=233452 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=563 fail=0 vofa=firewater rx=618 txdrop=25218
1774577618.3293917,1774577618329391700,1293135136200,HB,233865,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=233865 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=564 fail=0 vofa=firewater rx=628 txdrop=25218
1774577618.8010962,1774577618801096101,1293606840101,HB,234279,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=234279 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=565 fail=0 vofa=firewater rx=628 txdrop=25218
1774577619.1478255,1774577619147825500,1293953572400,HB,234686,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=234686 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=566 fail=0 vofa=firewater rx=638 txdrop=25218
1774577619.482905,1774577619482904800,1294288648700,HB,234995,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=234995 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=567 fail=0 vofa=firewater rx=638 txdrop=25218
1774577619.8841925,1774577619884192500,1294689940700,HB,235396,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=235396 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=10 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=568 fail=0 vofa=firewater rx=645 txdrop=25218
1774577620.2791367,1774577620279136700,1295084880600,HB,235809,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=235809 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=10 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=569 fail=0 vofa=firewater rx=654 txdrop=25218
1774577620.6871595,1774577620687159600,1295492912300,HB,236222,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=236222 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=10 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=570 fail=0 vofa=firewater rx=654 txdrop=25218
1774577621.1155818,1774577621115581600,1295921326200,HB,236629,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=236629 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=10 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=571 fail=0 vofa=firewater rx=662 txdrop=25218
1774577621.522716,1774577621522716200,1296328460200,HB,237043,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=237043 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=10 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=572 fail=0 vofa=firewater rx=662 txdrop=25218
1774577621.8574615,1774577621857461500,1296663206000,HB,237390,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=237390 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=573 fail=0 vofa=firewater rx=670 txdrop=25218
1774577622.0837734,1774577622083773400,1296889520700,HB,237620,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=237620 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=574 fail=0 vofa=firewater rx=670 txdrop=25218
1774577622.469418,1774577622469418000,1297275162300,HB,237982,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=237982 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=575 fail=0 vofa=firewater rx=677 txdrop=25218
1774577622.875277,1774577622875277100,1297681021700,HB,238361,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=238361 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=576 fail=0 vofa=firewater rx=677 txdrop=25218
1774577623.2409515,1774577623240951500,1298046696100,HB,238774,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=238774 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=577 fail=0 vofa=firewater rx=687 txdrop=25218
1774577623.6787684,1774577623678768300,1298484512100,HB,239188,0.0,0,-18.949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=239188 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=578 fail=0 vofa=firewater rx=697 txdrop=25218
1774577624.0573213,1774577624057321100,1298863065700,HB,239596,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=239596 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=579 fail=0 vofa=firewater rx=697 txdrop=25218
1774577624.3685951,1774577624368595300,1299174339800,HB,239905,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=239905 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=1200 ok=580 fail=0 vofa=firewater rx=706 txdrop=25218
1774577624.8278403,1774577624827840200,1299633584900,HB,240340,0.0,0,-18.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=240340 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-18.949 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=581 fail=0 vofa=firewater rx=706 txdrop=25218
