host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774578300.96893,1774578300968930000,1975774674100,HB,916596,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=916596 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2204 fail=0 vofa=firewater rx=2164 txdrop=99984
1774578301.3235884,1774578301323588300,1976129332700,HB,916975,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=916975 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2205 fail=0 vofa=firewater rx=2164 txdrop=99984
1774578301.7422295,1774578301742229400,1976547973600,HB,917389,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=917389 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2206 fail=0 vofa=firewater rx=2164 txdrop=99984
1774578302.1697156,1774578302169715600,1976975459600,HB,917803,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=917803 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2207 fail=0 vofa=firewater rx=2169 txdrop=99984
1774578302.3788493,1774578302378849200,1977184593500,HB,918027,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=918027 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2208 fail=0 vofa=firewater rx=2169 txdrop=99984
1774578302.7975376,1774578302797537600,1977603282300,HB,918448,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=918448 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2209 fail=0 vofa=firewater rx=2169 txdrop=99984
1774578303.194199,1774578303194199000,1977999943400,HB,918821,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=918821 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2210 fail=0 vofa=firewater rx=2169 txdrop=99984
1774578303.5467262,1774578303546726100,1978352470300,HB,919200,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=919200 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2211 fail=0 vofa=firewater rx=2176 txdrop=99984
1774578304.0143673,1774578304014367200,1978820111600,HB,919613,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=919613 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2212 fail=0 vofa=firewater rx=2176 txdrop=99984
1774578304.398962,1774578304398961900,1979204705900,HB,920028,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=920028 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2213 fail=0 vofa=firewater rx=2185 txdrop=99984
1774578304.5976312,1774578304597631300,1979403375600,HB,920252,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=920252 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2214 fail=0 vofa=firewater rx=2185 txdrop=99984
1774578304.959581,1774578304959581000,1979765325300,HB,920613,0.0,0,27.8,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=920613 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.800 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2215 fail=0 vofa=firewater rx=2196 txdrop=99984
1774578305.3735747,1774578305373574600,1980179319100,HB,921019,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=921019 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2216 fail=0 vofa=firewater rx=2196 txdrop=99984
1774578305.7480159,1774578305748015800,1980553762900,HB,921375,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=921375 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2217 fail=0 vofa=firewater rx=2205 txdrop=99984
1774578306.1440814,1774578306144081300,1980949825500,HB,921795,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=921795 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2218 fail=0 vofa=firewater rx=2214 txdrop=99984
1774578306.560747,1774578306560746900,1981366491100,HB,922210,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=922210 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2219 fail=0 vofa=firewater rx=2214 txdrop=99984
1774578306.985661,1774578306985660800,1981791406600,HB,922616,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=922616 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2220 fail=0 vofa=firewater rx=2224 txdrop=99984
1774578307.278334,1774578307278333900,1982084078400,HB,922927,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=922927 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2221 fail=0 vofa=firewater rx=2224 txdrop=99984
1774578307.7057312,1774578307705731000,1982511476500,HB,923361,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=923361 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2222 fail=0 vofa=firewater rx=2234 txdrop=99984
1774578308.1436334,1774578308143633400,1982949378400,HB,923775,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=923775 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=12 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2223 fail=0 vofa=firewater rx=2241 txdrop=99984
1774578308.3525193,1774578308352519200,1983158263200,HB,923999,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=923999 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=10 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2224 fail=0 vofa=firewater rx=2241 txdrop=99984
1774578308.754502,1774578308754502100,1983560246500,HB,924402,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=924402 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=10 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2225 fail=0 vofa=firewater rx=2241 txdrop=99984
1774578309.1841593,1774578309184159200,1983989904600,HB,924816,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=924816 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=10 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2226 fail=0 vofa=firewater rx=2250 txdrop=99984
1774578309.578679,1774578309578679000,1984384424700,HB,925223,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=925223 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=10 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2227 fail=0 vofa=firewater rx=2258 txdrop=99984
1774578309.9851146,1774578309985114700,1984790858600,HB,925637,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=925637 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=10 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2228 fail=0 vofa=firewater rx=2258 txdrop=99984
1774578310.4108572,1774578310410857300,1985216601600,HB,926044,0.0,0,27.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=926044 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2229 fail=0 vofa=firewater rx=2266 txdrop=99984
1774578310.805106,1774578310805106000,1985610850400,HB,926459,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=926459 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=1 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2230 fail=0 vofa=firewater rx=2266 txdrop=99984
1774578311.2117136,1774578311211713600,1986017457600,HB,926865,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=926865 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2231 fail=0 vofa=firewater rx=2273 txdrop=99984
1774578311.6373813,1774578311637381300,1986443125200,HB,927272,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=927272 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2232 fail=0 vofa=firewater rx=2283 txdrop=99984
1774578311.8476365,1774578311847636600,1986653380600,HB,927496,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=927496 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2233 fail=0 vofa=firewater rx=2283 txdrop=99984
1774578312.2031116,1774578312203111800,1987008856800,HB,927857,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=927857 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2234 fail=0 vofa=firewater rx=2293 txdrop=99984
1774578312.6423318,1774578312642332000,1987448076500,HB,928272,0.0,0,27.801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=928272 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=27.801 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=11 dzr=11 dzt=1.000 sbf=2 sbo=0 sbv=36.000 siv=18.000 hdt=800 ok=2235 fail=0 vofa=firewater rx=2293 txdrop=99984
