host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774677482.146025,1774677482146025001,53218942616801,HB,470,0.0,0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=470 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=0 fail=0 vofa=firewater rx=6 txdrop=0
1774677482.502778,1774677482502778000,53219299369900,HB,882,0.0,0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=882 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1 fail=0 vofa=firewater rx=12 txdrop=0
1774677482.9007378,1774677482900737900,53219697331000,HB,1281,0.0,0,0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1281 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2 fail=0 vofa=firewater rx=12 txdrop=0
1774677483.32314,1774677483323139900,53220119733000,HB,1682,0.0,0,0.014,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1682 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.006 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3 fail=0 vofa=firewater rx=17 txdrop=0
1774677483.6996799,1774677483699679700,53220496272100,HB,2083,0.0,0,0.014,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=2083 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.004 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4 fail=0 vofa=firewater rx=17 txdrop=0
1774677484.1185198,1774677484118519900,53220915112800,HB,2500,0.0,0,0.014,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=2500 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.003 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=5 fail=0 vofa=firewater rx=17 txdrop=0
1774677484.513716,1774677484513716000,53221310311000,HB,2875,0.0,0,0.014,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=2875 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=6 fail=0 vofa=firewater rx=22 txdrop=0
1774677484.8613756,1774677484861375500,53221657969000,HB,3234,0.0,0,0.014,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3234 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=7 fail=0 vofa=firewater rx=22 txdrop=0
1774677485.27697,1774677485276969900,53222073562800,HB,3658,0.0,0,0.014,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=3658 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=8 fail=0 vofa=firewater rx=22 txdrop=0
1774677485.7132351,1774677485713235301,53222509827801,HB,4070,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=4070 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=9 fail=0 vofa=firewater rx=22 txdrop=0
1774677486.109214,1774677486109213900,53222905805900,HB,4488,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=4488 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=10 fail=0 vofa=firewater rx=29 txdrop=0
1774677486.5099874,1774677486509987300,53223306581600,HB,4888,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=4888 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=11 fail=0 vofa=firewater rx=38 txdrop=0
1774677486.9272811,1774677486927281200,53223723873300,HB,5290,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=5290 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=12 fail=0 vofa=firewater rx=38 txdrop=0
1774677487.134825,1774677487134825000,53223931417000,HB,5517,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=5517 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=13 fail=0 vofa=firewater rx=49 txdrop=0
1774677487.5639343,1774677487563934300,53224360526700,HB,5942,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=5942 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=14 fail=0 vofa=firewater rx=49 txdrop=0
1774677487.9901724,1774677487990172400,53224786764700,HB,6352,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=6352 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=15 fail=0 vofa=firewater rx=58 txdrop=0
1774677488.3259919,1774677488325992000,53225122584300,HB,6711,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=6711 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=16 fail=0 vofa=firewater rx=58 txdrop=0
1774677488.7493258,1774677488749325700,53225545917600,HB,7135,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=7135 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=17 fail=0 vofa=firewater rx=68 txdrop=0
1774677489.1321883,1774677489132188400,53225928780200,HB,7494,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=7494 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=18 fail=0 vofa=firewater rx=68 txdrop=0
1774677489.4984798,1774677489498479900,53226295071900,HB,7884,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=7884 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=19 fail=0 vofa=firewater rx=80 txdrop=0
1774677489.9235396,1774677489923539700,53226720131800,HB,8300,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=8300 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=20 fail=0 vofa=firewater rx=90 txdrop=0
1774677490.3605092,1774677490360509100,53227157100900,HB,8719,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=8719 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=21 fail=0 vofa=firewater rx=90 txdrop=0
1774677490.5675347,1774677490567534600,53227364126900,STAT,8929,0.0,0,0.013977,-6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=8929 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=0.013977 p=0.223735 r=-179.580322 yr=-0.000006 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=22 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=22 fail=0 vofa=firewater rx=96 txdrop=0
1774677490.7563295,1774677490756329400,53227552921000,HB,9140,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=9140 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=22 fail=0 vofa=firewater rx=96 txdrop=0
1774677491.1153367,1774677491115336700,53227911928300,HB,9497,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=9497 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=23 fail=0 vofa=firewater rx=115 txdrop=0
1774677491.9805074,1774677491980507400,53228777099400,HB,10343,0.0,1,1.713,0.0,14.0,10.0,4.0,12.0,12.0,1.0,1.0,14.0,10.0,0,0,,HB tick=10343 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.000 se=8.000 so=0.857 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=1.713 yr=0.000 L=1 R=1 OL=12 OR=12 el=14 er=10 ed=4 dl=14 dr=10 cl=0 cr=0 ok=24 fail=0 vofa=firewater rx=115 txdrop=0
1774677492.4104395,1774677492410439500,53229207032200,HB,10766,0.0,1,10.211,7.031,16.0,13.0,3.0,10.0,14.0,0.0,3.0,16.0,13.0,0,0,yaw_jump,HB tick=10766 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=8.498 se=5.500 so=0.641 ae=-8.498 ao=-2.000 pwm=12 pc=1 hd=-2 y=10.211 yr=7.031 L=0 R=3 OL=10 OR=14 el=16 er=13 ed=3 dl=16 dr=13 cl=0 cr=0 ok=25 fail=0 vofa=firewater rx=115 txdrop=0
1774677492.7121298,1774677492712129700,53229508721600,HB,11091,0.0,1,10.785,5.187,13.0,14.0,-1.0,10.0,14.0,0.0,3.0,13.0,14.0,0,0,,HB tick=11091 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=8.498 se=6.500 so=0.766 ae=-8.498 ao=-2.000 pwm=12 pc=1 hd=-2 y=10.785 yr=5.187 L=0 R=3 OL=10 OR=14 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=26 fail=0 vofa=firewater rx=115 txdrop=0
1774677492.9670033,1774677492967003300,53229763595200,HB,11341,1634.0,1,12.043,5.132,13.0,15.0,-2.0,10.0,14.0,0.0,3.0,13.0,15.0,0,0,,HB tick=11341 exp_id=143 t_ms=1634 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=9.072 se=6.000 so=0.734 ae=-9.072 ao=-2.000 pwm=12 pc=1 hd=-2 y=12.043 yr=5.132 L=0 R=3 OL=10 OR=14 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=27 fail=0 vofa=firewater rx=129 txdrop=0
1774677493.3839293,1774677493383929300,53230180521300,HB,11762,2055.0,1,-1.321,-7.774,12.0,16.0,-4.0,9.0,15.0,0.0,4.0,12.0,16.0,0,0,yaw_jump,HB tick=11762 exp_id=143 t_ms=2055 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=10.330 se=6.000 so=0.764 ae=-10.330 ao=-3.000 pwm=12 pc=1 hd=-3 y=-1.321 yr=-7.774 L=0 R=4 OL=9 OR=15 el=12 er=16 ed=-4 dl=12 dr=16 cl=0 cr=0 ok=28 fail=0 vofa=firewater rx=129 txdrop=0
1774677493.7491474,1774677493749147500,53230545739500,HB,12124,2417.0,1,-5.597,-9.188,14.0,15.0,-1.0,13.0,11.0,2.0,0.0,14.0,15.0,0,0,,HB tick=12124 exp_id=143 t_ms=2417 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-3.034 se=5.500 so=0.739 ae=3.034 ao=1.000 pwm=12 pc=1 hd=1 y=-5.597 yr=-9.188 L=2 R=0 OL=13 OR=11 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=29 fail=0 vofa=firewater rx=129 txdrop=0
1774677494.0717967,1774677494071796700,53230868388700,HB,12454,2747.0,1,-6.143,-6.551,16.0,13.0,3.0,14.0,10.0,3.0,0.0,16.0,13.0,0,0,,HB tick=12454 exp_id=143 t_ms=2747 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-7.311 se=5.500 so=0.764 ae=7.311 ao=2.000 pwm=12 pc=1 hd=2 y=-6.143 yr=-6.551 L=3 R=0 OL=14 OR=10 el=16 er=13 ed=3 dl=16 dr=13 cl=0 cr=0 ok=30 fail=0 vofa=firewater rx=143 txdrop=0
1774677494.5091987,1774677494509198500,53231305790300,HB,12888,3181.0,1,5.422,5.068,17.0,12.0,5.0,14.0,10.0,3.0,0.0,17.0,12.0,0,0,yaw_jump,HB tick=12888 exp_id=143 t_ms=3181 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-7.856 se=5.500 so=0.792 ae=7.856 ao=2.000 pwm=12 pc=1 hd=2 y=5.422 yr=5.068 L=3 R=0 OL=14 OR=10 el=17 er=12 ed=5 dl=17 dr=12 cl=0 cr=0 ok=31 fail=0 vofa=firewater rx=143 txdrop=0
1774677494.9291468,1774677494929146900,53231725739000,HB,13308,3601.0,1,9.858,6.992,14.0,13.0,1.0,11.0,13.0,0.0,2.0,14.0,13.0,0,0,,HB tick=13308 exp_id=143 t_ms=3601 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=3.709 se=6.500 so=0.922 ae=-3.709 ao=-1.000 pwm=12 pc=1 hd=-1 y=9.858 yr=6.992 L=0 R=2 OL=11 OR=13 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=32 fail=0 vofa=firewater rx=143 txdrop=0
1774677495.3552573,1774677495355257400,53232151849900,HB,13729,4022.0,1,5.289,0.746,13.0,15.0,-2.0,10.0,14.0,0.0,3.0,13.0,15.0,0,0,,HB tick=13729 exp_id=143 t_ms=4022 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=8.145 se=6.000 so=0.903 ae=-8.145 ao=-2.000 pwm=12 pc=1 hd=-2 y=5.289 yr=0.746 L=0 R=3 OL=10 OR=14 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=33 fail=0 vofa=firewater rx=149 txdrop=0
1774677495.5849884,1774677495584988300,53232381580700,STAT,13941,4234.0,1,5.289215,0.745928,12.0,16.0,-4.0,11.0,13.0,0.0,2.0,12.0,16.0,0,0,,STAT tick=13941 exp_id=143 t_ms=4234 run=1 spd=1 ts=20.000000 as=14.000000 ta=0.000000 aa=3.576004 se=6.000000 so=0.918840 ae=-3.576004 ao=-1.000000 pwm=12 pc=1 hd=-1 y=5.289215 p=0.064437 r=-179.275833 yr=0.745928 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=34 icm_fail=0 L=0 R=2 OL=11 OR=13 el=12 er=16 ed=-4 dl=12 dr=16 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=34 fail=0 vofa=firewater rx=149 txdrop=0
1774677495.679099,1774677495679099200,53232475694000,HB,14057,4350.0,1,4.547,-0.307,12.0,15.0,-3.0,11.0,13.0,0.0,2.0,12.0,15.0,0,0,,HB tick=14057 exp_id=143 t_ms=4350 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=3.576 se=6.500 so=0.977 ae=-3.576 ao=-1.000 pwm=12 pc=1 hd=-1 y=4.547 yr=-0.307 L=0 R=2 OL=11 OR=13 el=12 er=15 ed=-3 dl=12 dr=15 cl=0 cr=0 ok=34 fail=0 vofa=firewater rx=149 txdrop=0
1774677496.1138215,1774677496113821500,53232910413100,HB,14491,4784.0,1,-7.075,-9.572,12.0,15.0,-3.0,11.0,13.0,0.0,2.0,12.0,15.0,0,0,yaw_jump,HB tick=14491 exp_id=143 t_ms=4784 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=2.834 se=6.500 so=1.009 ae=-2.834 ao=-1.000 pwm=12 pc=1 hd=-1 y=-7.075 yr=-9.572 L=0 R=2 OL=11 OR=13 el=12 er=15 ed=-3 dl=12 dr=15 cl=0 cr=0 ok=35 fail=0 vofa=firewater rx=149 txdrop=0
