host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1775027149.1200733,1775027149120073100,4459905251000,HB,774307,1661.0,1,-1.12,-3.516,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=774307 exp_id=187 t_ms=1661 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.009 se=6.000 so=0.731 ae=-0.009 ao=0.517 pwm=12 pc=1 hd=0 y=-1.120 yr=-3.516 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2222 fail=0 vofa=firewater rx=550 txdrop=11851
1775027149.307393,1775027149307393100,4460092570300,HB,774496,1850.0,1,-1.329,-2.673,15.0,14.0,1.0,13.0,11.0,2.0,0.0,15.0,14.0,0,0,,HB tick=774496 exp_id=187 t_ms=1850 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-1.120 se=5.500 so=0.694 ae=1.120 ao=1.425 pwm=12 pc=1 hd=1 y=-1.329 yr=-2.673 L=2 R=0 OL=13 OR=11 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=2223 fail=0 vofa=firewater rx=550 txdrop=11851
1775027149.5678422,1775027149567842200,4460353020000,HB,774751,2105.0,1,-0.904,-1.154,15.0,15.0,0.0,13.0,11.0,2.0,0.0,15.0,15.0,0,0,,HB tick=774751 exp_id=187 t_ms=2105 run=1 spd=1 ts=20.000 as=15.000 ta=0.000 aa=-1.329 se=5.000 so=0.662 ae=1.329 ao=1.213 pwm=12 pc=1 hd=1 y=-0.904 yr=-1.154 L=2 R=0 OL=13 OR=11 el=15 er=15 ed=0 dl=15 dr=15 cl=0 cr=0 ok=2224 fail=0 vofa=firewater rx=550 txdrop=11851
1775027149.7235167,1775027149723516700,4460508693800,HB,774907,2261.0,1,-0.724,-0.345,14.0,14.0,0.0,13.0,11.0,2.0,0.0,14.0,14.0,0,0,,HB tick=774907 exp_id=187 t_ms=2261 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.905 se=6.000 so=0.773 ae=0.905 ao=0.613 pwm=12 pc=1 hd=1 y=-0.724 yr=-0.345 L=2 R=0 OL=13 OR=11 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2225 fail=0 vofa=firewater rx=550 txdrop=11851
1775027149.9742336,1775027149974233700,4460759410700,HB,775157,2511.0,1,0.777,1.877,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=775157 exp_id=187 t_ms=2511 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.724 se=6.000 so=0.790 ae=0.724 ao=0.305 pwm=12 pc=1 hd=0 y=0.777 yr=1.877 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2226 fail=0 vofa=firewater rx=550 txdrop=11851
1775027150.129006,1775027150129005900,4460914183300,HB,775313,2667.0,1,0.888,1.47,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,HB tick=775313 exp_id=187 t_ms=2667 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.777 se=6.500 so=0.851 ae=-0.777 ao=-0.811 pwm=12 pc=1 hd=-1 y=0.888 yr=1.470 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=2227 fail=0 vofa=firewater rx=550 txdrop=11851
1775027150.2957885,1775027150295788600,4461080966500,STAT,775458,2812.0,1,0.888275,1.469671,14.0,16.0,-2.0,11.0,13.0,0.0,2.0,14.0,16.0,0,0,,STAT tick=775458 exp_id=187 t_ms=2812 run=1 spd=1 ts=20.000000 as=15.000000 ta=0.000000 aa=0.887978 se=5.000000 so=0.710960 ae=-0.887978 ao=-0.711277 pwm=12 pc=1 hd=-1 y=0.888275 p=-0.689948 r=5.487386 yr=1.469671 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3957 icm_fail=0 L=0 R=2 OL=11 OR=13 el=14 er=16 ed=-2 dl=14 dr=16 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.270000 aki=0.002400 akd=0.320000 ok=2228 fail=0 vofa=firewater rx=556 txdrop=11851
1775027150.3170276,1775027150317027700,4461102204800,HB,775506,2859.0,1,0.949,1.066,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=775506 exp_id=187 t_ms=2859 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=0.888 se=5.500 so=0.764 ae=-0.888 ao=-0.711 pwm=12 pc=1 hd=0 y=0.949 yr=1.066 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=2228 fail=0 vofa=firewater rx=556 txdrop=11851
1775027150.5567572,1775027150556757200,4461341937300,HB,775738,3092.0,1,-1.02,-2.265,13.0,15.0,-2.0,12.0,12.0,1.0,1.0,13.0,15.0,0,0,,HB tick=775738 exp_id=187 t_ms=3092 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.949 se=6.000 so=0.830 ae=-0.949 ao=-0.599 pwm=12 pc=1 hd=0 y=-1.020 yr=-2.265 L=1 R=1 OL=12 OR=12 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=2229 fail=0 vofa=firewater rx=556 txdrop=11851
1775027150.712818,1775027150712817900,4461497995200,HB,775899,3253.0,1,-2.441,-4.562,15.0,13.0,2.0,13.0,11.0,2.0,0.0,15.0,13.0,0,0,,HB tick=775899 exp_id=187 t_ms=3253 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-1.020 se=6.000 so=0.841 ae=1.020 ao=0.999 pwm=12 pc=1 hd=1 y=-2.441 yr=-4.562 L=2 R=0 OL=13 OR=11 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=2230 fail=0 vofa=firewater rx=556 txdrop=11851
1775027150.9417815,1775027150941781400,4461726958800,HB,776132,3486.0,1,-3.095,-3.951,14.0,14.0,0.0,13.0,11.0,2.0,0.0,14.0,14.0,0,0,,HB tick=776132 exp_id=187 t_ms=3486 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.442 se=6.000 so=0.857 ae=2.442 ao=2.119 pwm=12 pc=1 hd=1 y=-3.095 yr=-3.951 L=2 R=0 OL=13 OR=11 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2231 fail=0 vofa=firewater rx=556 txdrop=11851
1775027151.1689792,1775027151168979100,4461954156800,HB,776358,3712.0,1,-3.092,-2.563,15.0,15.0,0.0,13.0,11.0,2.0,0.0,15.0,15.0,0,0,,HB tick=776358 exp_id=187 t_ms=3712 run=1 spd=1 ts=20.000 as=15.000 ta=0.000 aa=-3.095 se=5.000 so=0.772 ae=3.095 ao=2.102 pwm=12 pc=1 hd=1 y=-3.092 yr=-2.563 L=2 R=0 OL=13 OR=11 el=15 er=15 ed=0 dl=15 dr=15 cl=0 cr=0 ok=2232 fail=0 vofa=firewater rx=556 txdrop=11851
1775027151.3256278,1775027151325627800,4462110805100,HB,776514,3868.0,1,-2.911,-1.26,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=776514 exp_id=187 t_ms=3868 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-3.092 se=6.500 so=0.933 ae=3.092 ao=1.658 pwm=12 pc=1 hd=1 y=-2.911 yr=-1.260 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=2233 fail=0 vofa=firewater rx=556 txdrop=11851
1775027151.5784802,1775027151578480200,4462363657900,HB,776763,4117.0,1,-0.418,2.685,15.0,13.0,2.0,13.0,11.0,2.0,0.0,15.0,13.0,0,0,,HB tick=776763 exp_id=187 t_ms=4117 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.911 se=6.000 so=0.900 ae=2.911 ao=1.194 pwm=12 pc=1 hd=1 y=-0.418 yr=2.685 L=2 R=0 OL=13 OR=11 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=2234 fail=0 vofa=firewater rx=556 txdrop=11851
1775027151.7761014,1775027151776101300,4462561280000,HB,776964,4317.0,1,0.058,2.577,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=776964 exp_id=187 t_ms=4317 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.418 se=6.000 so=0.914 ae=0.418 ao=-0.742 pwm=12 pc=1 hd=0 y=0.058 yr=2.577 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2235 fail=0 vofa=firewater rx=556 txdrop=11851
1775027152.0059352,1775027152005935000,4462791112600,HB,777189,4543.0,1,0.144,1.809,14.0,15.0,-1.0,11.0,13.0,0.0,2.0,14.0,15.0,0,0,,HB tick=777189 exp_id=187 t_ms=4543 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=0.058 se=5.500 so=0.879 ae=-0.058 ao=-0.836 pwm=12 pc=1 hd=-1 y=0.144 yr=1.809 L=0 R=2 OL=11 OR=13 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=2236 fail=0 vofa=firewater rx=556 txdrop=11851
1775027152.1615784,1775027152161578500,4462946755800,HB,777346,4700.0,1,0.041,0.946,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=777346 exp_id=187 t_ms=4700 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.144 se=6.000 so=0.941 ae=-0.144 ao=-0.613 pwm=12 pc=1 hd=0 y=0.041 yr=0.946 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2237 fail=0 vofa=firewater rx=556 txdrop=11851
1775027152.4119098,1775027152411909800,4463197087400,HB,777595,4949.0,1,-0.976,-0.815,14.0,14.0,0.0,11.0,13.0,0.0,2.0,14.0,14.0,0,0,,HB tick=777595 exp_id=187 t_ms=4949 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.041 se=6.000 so=0.958 ae=-0.041 ao=-0.309 pwm=12 pc=1 hd=-1 y=-0.976 yr=-0.815 L=0 R=2 OL=11 OR=13 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2238 fail=0 vofa=firewater rx=556 txdrop=11851
1775027152.567616,1775027152567616100,4463352793700,HB,777752,5106.0,1,-1.145,-0.905,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=777752 exp_id=187 t_ms=5106 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.977 se=6.000 so=0.969 ae=0.977 ao=0.529 pwm=12 pc=1 hd=0 y=-1.145 yr=-0.905 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2239 fail=0 vofa=firewater rx=556 txdrop=11851
1775027152.7967908,1775027152796790700,4463581968000,HB,777985,5339.0,1,-1.528,-1.164,15.0,13.0,2.0,12.0,12.0,1.0,1.0,15.0,13.0,0,0,,HB tick=777985 exp_id=187 t_ms=5339 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-1.145 se=6.000 so=0.985 ae=1.145 ao=0.604 pwm=12 pc=1 hd=0 y=-1.528 yr=-1.164 L=1 R=1 OL=12 OR=12 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=2240 fail=0 vofa=firewater rx=556 txdrop=11851
1775027152.963833,1775027152963833100,4463749011700,HB,778146,5500.0,1,-1.346,-0.361,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=778146 exp_id=187 t_ms=5500 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-1.528 se=6.000 so=0.996 ae=1.528 ao=0.791 pwm=12 pc=1 hd=0 y=-1.346 yr=-0.361 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2241 fail=0 vofa=firewater rx=556 txdrop=11851
1775027153.1516147,1775027153151614800,4463936792500,HB,778335,5689.0,1,-1.157,0.114,15.0,13.0,2.0,13.0,11.0,2.0,0.0,15.0,13.0,0,0,,HB tick=778335 exp_id=187 t_ms=5689 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-1.346 se=6.000 so=1.010 ae=1.346 ao=0.486 pwm=12 pc=1 hd=1 y=-1.157 yr=0.114 L=2 R=0 OL=13 OR=11 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=2242 fail=0 vofa=firewater rx=556 txdrop=11851
1775027153.4023647,1775027153402364600,4464187542000,HB,778589,5943.0,1,1.176,3.29,15.0,14.0,1.0,12.0,12.0,1.0,1.0,15.0,14.0,0,0,,HB tick=778589 exp_id=187 t_ms=5943 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-1.158 se=5.500 so=0.977 ae=1.158 ao=0.284 pwm=12 pc=1 hd=0 y=1.176 yr=3.290 L=1 R=1 OL=12 OR=12 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=2243 fail=0 vofa=firewater rx=556 txdrop=11851
1775027153.6020918,1775027153602091700,4464387269000,HB,778784,6138.0,1,1.468,2.662,13.0,13.0,0.0,11.0,13.0,0.0,2.0,13.0,13.0,0,0,,HB tick=778784 exp_id=187 t_ms=6138 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=1.176 se=7.000 so=1.141 ae=-1.176 ao=-1.363 pwm=12 pc=1 hd=-1 y=1.468 yr=2.662 L=0 R=2 OL=11 OR=13 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2244 fail=0 vofa=firewater rx=556 txdrop=11851
1775027153.7580135,1775027153758013400,4464543191900,HB,778945,6299.0,1,1.453,1.697,13.0,15.0,-2.0,11.0,13.0,0.0,2.0,13.0,15.0,0,0,,HB tick=778945 exp_id=187 t_ms=6299 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.468 se=6.000 so=1.053 ae=-1.468 ao=-1.242 pwm=12 pc=1 hd=-1 y=1.453 yr=1.697 L=0 R=2 OL=11 OR=13 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=2245 fail=0 vofa=firewater rx=556 txdrop=11851
1775027153.9964406,1775027153996440500,4464781617600,HB,779178,6532.0,1,1.295,0.865,14.0,16.0,-2.0,11.0,13.0,0.0,2.0,14.0,16.0,0,0,,HB tick=779178 exp_id=187 t_ms=6532 run=1 spd=1 ts=20.000 as=15.000 ta=0.000 aa=1.452 se=5.000 so=0.969 ae=-1.452 ao=-0.930 pwm=12 pc=1 hd=-1 y=1.295 yr=0.865 L=0 R=2 OL=11 OR=13 el=14 er=16 ed=-2 dl=14 dr=16 cl=0 cr=0 ok=2246 fail=0 vofa=firewater rx=556 txdrop=11851
1775027154.1518404,1775027154151840600,4464937019500,HB,779339,6693.0,1,-0.799,-3.99,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,HB tick=779339 exp_id=187 t_ms=6693 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=1.294 se=6.500 so=1.130 ae=-1.294 ao=-0.621 pwm=12 pc=1 hd=-1 y=-0.799 yr=-3.990 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=2247 fail=0 vofa=firewater rx=556 txdrop=11851
1775027154.4021506,1775027154402150700,4465187328400,HB,779588,6942.0,1,-2.608,-5.126,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=779588 exp_id=187 t_ms=6942 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-0.799 se=6.500 so=1.148 ae=0.799 ao=1.498 pwm=12 pc=1 hd=1 y=-2.608 yr=-5.126 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=2248 fail=0 vofa=firewater rx=556 txdrop=11851
1775027154.558565,1775027154558564800,4465343743200,HB,779744,7098.0,1,-2.357,-2.768,14.0,14.0,0.0,13.0,11.0,2.0,0.0,14.0,14.0,0,0,,HB tick=779744 exp_id=187 t_ms=7098 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.609 se=6.000 so=1.110 ae=2.609 ao=2.351 pwm=12 pc=1 hd=1 y=-2.357 yr=-2.768 L=2 R=0 OL=13 OR=11 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2249 fail=0 vofa=firewater rx=556 txdrop=11851
1775027154.8193414,1775027154819341400,4465604518900,HB,780005,7359.0,1,-0.615,0.537,15.0,13.0,2.0,13.0,11.0,2.0,0.0,15.0,13.0,0,0,,HB tick=780005 exp_id=187 t_ms=7359 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.357 se=6.000 so=1.129 ae=2.357 ao=1.530 pwm=12 pc=1 hd=1 y=-0.615 yr=0.537 L=2 R=0 OL=13 OR=11 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=2250 fail=0 vofa=firewater rx=556 txdrop=11851
1775027154.974969,1775027154974968900,4465760147100,HB,780162,7515.0,1,-0.494,0.62,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=780162 exp_id=187 t_ms=7515 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.615 se=6.000 so=1.140 ae=0.615 ao=0.003 pwm=12 pc=1 hd=0 y=-0.494 yr=0.620 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2251 fail=0 vofa=firewater rx=556 txdrop=11851
1775027155.2045116,1775027155204511800,4465989689100,HB,780394,7748.0,1,0.339,1.655,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=780394 exp_id=187 t_ms=7748 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.494 se=6.000 so=1.157 ae=0.494 ao=-0.057 pwm=12 pc=1 hd=0 y=0.339 yr=1.655 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2252 fail=0 vofa=firewater rx=556 txdrop=11851
1775027155.4228497,1775027155422849600,4466208026900,HB,780604,7958.0,1,1.486,2.987,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=780604 exp_id=187 t_ms=7958 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.339 se=6.000 so=1.173 ae=-0.339 ao=-0.613 pwm=12 pc=1 hd=0 y=1.486 yr=2.987 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2253 fail=0 vofa=firewater rx=556 txdrop=11851
1775027155.6205158,1775027155620515900,4466405693800,HB,780809,8163.0,1,1.495,1.956,14.0,15.0,-1.0,11.0,13.0,0.0,2.0,14.0,15.0,0,0,,HB tick=780809 exp_id=187 t_ms=8163 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=1.486 se=5.500 so=1.137 ae=-1.486 ao=-1.349 pwm=12 pc=1 hd=-1 y=1.495 yr=1.956 L=0 R=2 OL=11 OR=13 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=2254 fail=0 vofa=firewater rx=556 txdrop=11851
