host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774616357.8871922,1774616357887192400,40032692936600,HB,1712511,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1712511 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4256 fail=0 vofa=firewater rx=2717 txdrop=153379
1774616358.3371623,1774616358337162200,40033142906500,HB,1712939,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1712939 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4257 fail=0 vofa=firewater rx=2723 txdrop=153379
1774616358.943239,1774616358943239000,40033748983500,HB,1713322,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1713322 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4258 fail=0 vofa=firewater rx=2723 txdrop=153379
1774616359.0784254,1774616359078425400,40033884169500,HB,1713704,0.0,0,-3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1713704 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4259 fail=0 vofa=firewater rx=2728 txdrop=153379
1774616359.4238596,1774616359423859800,40034229604400,HB,1714025,0.0,0,-3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1714025 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4260 fail=0 vofa=firewater rx=2728 txdrop=153379
1774616359.7789087,1774616359778908600,40034584652600,HB,1714405,0.0,0,-3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1714405 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4261 fail=0 vofa=firewater rx=2728 txdrop=153379
1774616360.102687,1774616360102687000,40034908431400,HB,1714725,0.0,0,-3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1714725 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4262 fail=0 vofa=firewater rx=2728 txdrop=153379
1774616360.4647865,1774616360464786400,40035270531100,HB,1715067,0.0,0,-3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1715067 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4263 fail=0 vofa=firewater rx=2733 txdrop=153379
1774616360.8199763,1774616360819976400,40035625720600,HB,1715448,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1715448 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4264 fail=0 vofa=firewater rx=2733 txdrop=153379
1774616361.0487523,1774616361048752300,40035854496500,HB,1715674,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1715674 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4265 fail=0 vofa=firewater rx=2733 txdrop=153379
1774616361.4544423,1774616361454442300,40036260187900,HB,1716039,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1716039 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4266 fail=0 vofa=firewater rx=2733 txdrop=153379
1774616361.8407853,1774616361840785200,40036646529400,HB,1716440,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1716440 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4267 fail=0 vofa=firewater rx=2740 txdrop=153379
1774616362.0493064,1774616362049306300,40036855050600,HB,1716668,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1716668 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4268 fail=0 vofa=firewater rx=2740 txdrop=153379
1774616362.4658186,1774616362465818600,40037271563200,HB,1717091,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1717091 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4269 fail=0 vofa=firewater rx=2749 txdrop=153379
1774616362.903423,1774616362903423100,40037709167200,HB,1717502,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1717502 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4270 fail=0 vofa=firewater rx=2760 txdrop=153379
1774616363.2386303,1774616363238630300,40038044374400,HB,1717862,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1717862 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4271 fail=0 vofa=firewater rx=2760 txdrop=153379
1774616363.6645176,1774616363664517700,40038470262300,HB,1718285,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1718285 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4272 fail=0 vofa=firewater rx=2769 txdrop=153379
1774616364.0411057,1774616364041105600,40038846852000,HB,1718645,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1718645 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4273 fail=0 vofa=firewater rx=2769 txdrop=153379
1774616364.416789,1774616364416789000,40039222533900,HB,1719034,0.0,0,-3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1719034 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4274 fail=0 vofa=firewater rx=2779 txdrop=153379
1774616364.8435264,1774616364843526300,40039649270900,HB,1719416,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1719416 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4275 fail=0 vofa=firewater rx=2779 txdrop=153379
1774616365.135617,1774616365135617000,40039941361200,HB,1719737,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1719737 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4276 fail=0 vofa=firewater rx=2791 txdrop=153379
1774616365.5204463,1774616365520446200,40040326192000,HB,1720117,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1720117 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4277 fail=0 vofa=firewater rx=2791 txdrop=153379
1774616365.8145688,1774616365814568700,40040620313200,HB,1720437,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1720437 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4278 fail=0 vofa=firewater rx=2803 txdrop=153379
1774616366.2004483,1774616366200448201,40041006193201,HB,1720779,0.0,0,-3.016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1720779 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4279 fail=0 vofa=firewater rx=2803 txdrop=153379
1774616366.3887055,1774616366388705500,40041194450700,STAT,1720990,0.0,0,-3.016174,-2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=1720990 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-3.016174 p=-0.223382 r=-179.608093 yr=-0.000002 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=4688 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.013500 ok=4280 fail=0 vofa=firewater rx=2809 txdrop=153379
1774616366.5987022,1774616366598702000,40041404447100,HB,1721222,0.0,0,-3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1721222 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4280 fail=0 vofa=firewater rx=2809 txdrop=153379
1774616366.8285482,1774616366828548200,40041634292500,HB,1721449,0.0,0,-3.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1721449 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.016 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=4281 fail=0 vofa=firewater rx=2809 txdrop=153379
1774616367.6199872,1774616367619987200,40042425731300,HB,1722218,0.0,1,-0.272,0.0,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,HB tick=1722218 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=0.000 se=7.500 so=0.804 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-0.272 yr=0.000 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=4282 fail=0 vofa=firewater rx=2828 txdrop=153379
1774616368.0495958,1774616368049595800,40042855339600,HB,1722648,0.0,1,-0.531,-0.211,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1722648 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.000 se=8.000 so=0.895 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-0.531 yr=-0.211 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=4283 fail=0 vofa=firewater rx=2828 txdrop=153379
1774616368.456885,1774616368456885100,40043262629400,HB,1723054,0.0,1,-1.425,-0.907,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=1723054 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=-0.259 se=7.500 so=0.886 ae=0.259 ao=0.000 pwm=12 pc=1 hd=0 y=-1.425 yr=-0.907 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=4284 fail=0 vofa=firewater rx=2828 txdrop=153379
1774616368.8542788,1774616368854278900,40043660025100,HB,1723476,1818.0,1,-2.006,-1.07,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1723476 exp_id=126 t_ms=1818 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-1.153 se=8.000 so=0.975 ae=1.153 ao=0.000 pwm=12 pc=1 hd=0 y=-2.006 yr=-1.070 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=4285 fail=0 vofa=firewater rx=2842 txdrop=153379
1774616369.272314,1774616369272314100,40044078058400,HB,1723897,2239.0,1,-3.099,-1.604,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1723897 exp_id=126 t_ms=2239 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-1.734 se=8.000 so=1.017 ae=1.734 ao=0.000 pwm=12 pc=1 hd=0 y=-3.099 yr=-1.604 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=4286 fail=0 vofa=firewater rx=2842 txdrop=153379
1774616369.697981,1774616369697981300,40044503726200,HB,1724318,2660.0,1,-2.413,-0.472,12.0,12.0,0.0,13.0,11.0,2.0,0.0,12.0,12.0,0,0,,HB tick=1724318 exp_id=126 t_ms=2660 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-2.827 se=8.000 so=1.056 ae=2.827 ao=1.000 pwm=12 pc=1 hd=1 y=-2.413 yr=-0.472 L=2 R=0 OL=13 OR=11 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=4287 fail=0 vofa=firewater rx=2856 txdrop=153379
1774616370.1167102,1774616370116710100,40044922454300,HB,1724739,3081.0,1,-0.811,1.024,13.0,11.0,2.0,13.0,11.0,2.0,0.0,13.0,11.0,0,0,,HB tick=1724739 exp_id=126 t_ms=3081 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-2.141 se=8.000 so=1.097 ae=2.141 ao=1.000 pwm=12 pc=1 hd=1 y=-0.811 yr=1.024 L=2 R=0 OL=13 OR=11 el=13 er=11 ed=2 dl=13 dr=11 cl=0 cr=0 ok=4288 fail=0 vofa=firewater rx=2856 txdrop=153379
1774616370.5349457,1774616370534945800,40045340689700,HB,1725160,3502.0,1,0.511,1.765,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=1725160 exp_id=126 t_ms=3502 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=-0.539 se=8.000 so=1.137 ae=0.539 ao=0.000 pwm=12 pc=1 hd=0 y=0.511 yr=1.765 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=4289 fail=0 vofa=firewater rx=2856 txdrop=153379
1774616370.9612796,1774616370961279800,40045767023900,HB,1725581,3923.0,1,1.301,1.805,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=1725581 exp_id=126 t_ms=3923 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=0.783 se=7.500 so=1.127 ae=-0.783 ao=0.000 pwm=12 pc=1 hd=0 y=1.301 yr=1.805 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=4290 fail=0 vofa=firewater rx=2862 txdrop=153379
1774616371.1916642,1774616371191664200,40045997408300,STAT,1725793,4135.0,1,1.301483,1.804602,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,STAT tick=1725793 exp_id=126 t_ms=4135 run=1 spd=1 ts=20.000000 as=12.500000 ta=0.000000 aa=1.573395 se=7.500000 so=1.146120 ae=-1.573395 ao=0.000000 pwm=12 pc=1 hd=0 y=1.301483 p=-0.066170 r=-179.685928 yr=1.804602 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=4699 icm_fail=0 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.013500 ok=4291 fail=0 vofa=firewater rx=2862 txdrop=153379
1774616371.2858973,1774616371285897200,40046091641300,HB,1725909,4251.0,1,1.315,1.188,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=1725909 exp_id=126 t_ms=4251 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=1.573 se=7.500 so=1.156 ae=-1.573 ao=0.000 pwm=12 pc=1 hd=0 y=1.315 yr=1.188 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=4291 fail=0 vofa=firewater rx=2862 txdrop=153379
