host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1775112512.087911,1775112512087910900,8390871740400,HB,287235,881.0,1,1.709,4.081,6.0,0.0,6.0,9.0,9.0,9.0,9.0,6.0,0.0,0,0,right_output_without_encoder,HB tick=287235 exp_id=254 t_ms=881 run=1 ts=17.264 as=3.000 ta=0.000 aa=-0.225 se=14.264 so=8.669 ae=0.225 ao=0.090 pwm=9 pc=9 hd=0 y=1.709 yr=4.081 L=9 R=9 OL=9 OR=9 el=6 er=0 ed=6 dl=6 dr=0 cl=0 cr=0 ok=703 fail=0 vofa=firewater rx=942 txdrop=12840
1775112512.3269506,1775112512326950600,8391110780400,HB,287467,1113.0,1,6.707,10.193,4.0,6.0,-2.0,8.0,10.0,8.0,10.0,4.0,6.0,0,0,,HB tick=287467 exp_id=254 t_ms=1113 run=1 ts=20.024 as=5.000 ta=0.000 aa=1.709 se=15.024 so=9.166 ae=-1.709 ao=-1.002 pwm=9 pc=9 hd=-1 y=6.707 yr=10.193 L=8 R=10 OL=8 OR=10 el=4 er=6 ed=-2 dl=4 dr=6 cl=0 cr=0 ok=704 fail=0 vofa=firewater rx=942 txdrop=12840
1775112512.5338101,1775112512533810100,8391317639800,HB,287676,1322.0,1,8.46,9.561,6.0,9.0,-3.0,8.0,10.0,8.0,10.0,6.0,9.0,0,0,,HB tick=287676 exp_id=254 t_ms=1322 run=1 ts=22.544 as=7.500 ta=0.000 aa=6.707 se=15.044 so=9.216 ae=-6.707 ao=-3.235 pwm=9 pc=9 hd=-1 y=8.460 yr=9.561 L=8 R=10 OL=8 OR=10 el=6 er=9 ed=-3 dl=6 dr=9 cl=0 cr=0 ok=705 fail=0 vofa=firewater rx=942 txdrop=12840
1775112512.741036,1775112512741036100,8391524865900,HB,287881,1527.0,1,4.502,-0.543,5.0,13.0,-8.0,7.0,11.0,7.0,11.0,5.0,13.0,0,0,,HB tick=287881 exp_id=254 t_ms=1527 run=1 ts=25.064 as=9.000 ta=0.000 aa=8.460 se=16.064 so=9.867 ae=-8.460 ao=-3.685 pwm=9 pc=9 hd=-2 y=4.502 yr=-0.543 L=7 R=11 OL=7 OR=11 el=5 er=13 ed=-8 dl=5 dr=13 cl=0 cr=0 ok=706 fail=0 vofa=firewater rx=956 txdrop=12840
1775112512.8961308,1775112512896130700,8391679960700,HB,288042,1688.0,1,-1.084,-12.497,7.0,13.0,-6.0,9.0,11.0,9.0,11.0,7.0,13.0,0,0,,HB tick=288042 exp_id=254 t_ms=1688 run=1 ts=26.984 as=10.000 ta=0.000 aa=4.502 se=16.984 so=10.451 ae=-4.502 ao=-1.286 pwm=10 pc=10 hd=-1 y=-1.084 yr=-12.497 L=9 R=11 OL=9 OR=11 el=7 er=13 ed=-6 dl=7 dr=13 cl=0 cr=0 ok=707 fail=0 vofa=firewater rx=956 txdrop=12840
1775112513.0834465,1775112513083446600,8391867276100,HB,288231,1877.0,1,-2.904,-11.493,10.0,11.0,-1.0,13.0,9.0,13.0,9.0,10.0,11.0,0,0,,HB tick=288231 exp_id=254 t_ms=1877 run=1 ts=29.264 as=10.500 ta=0.000 aa=-1.084 se=18.764 so=11.561 ae=1.084 ao=1.825 pwm=11 pc=11 hd=2 y=-2.904 yr=-11.493 L=13 R=9 OL=13 OR=9 el=10 er=11 ed=-1 dl=10 dr=11 cl=0 cr=0 ok=708 fail=0 vofa=firewater rx=956 txdrop=12840
1775112513.3224568,1775112513322456900,8392106286600,HB,288463,2109.0,1,-12.835,-22.452,12.0,12.0,0.0,14.0,10.0,14.0,10.0,12.0,12.0,0,0,yaw_jump,HB tick=288463 exp_id=254 t_ms=2109 run=1 ts=32.024 as=12.000 ta=0.000 aa=-2.904 se=20.024 so=12.370 ae=2.904 ao=2.250 pwm=12 pc=12 hd=2 y=-12.835 yr=-22.452 L=14 R=10 OL=14 OR=10 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=709 fail=0 vofa=firewater rx=956 txdrop=12840
1775112513.5515027,1775112513551502600,8392335332900,HB,288689,2335.0,1,-9.159,-8.902,18.0,8.0,10.0,19.0,7.0,19.0,7.0,18.0,8.0,0,0,,HB tick=288689 exp_id=254 t_ms=2335 run=1 ts=34.664 as=13.000 ta=0.000 aa=-12.835 se=21.664 so=13.411 ae=12.835 ao=6.545 pwm=13 pc=13 hd=6 y=-9.159 yr=-8.902 L=19 R=7 OL=19 OR=7 el=18 er=8 ed=10 dl=18 dr=8 cl=0 cr=0 ok=710 fail=0 vofa=firewater rx=956 txdrop=12840
1775112513.7081137,1775112513708113600,8392491943300,HB,288846,2492.0,1,-7.201,-1.421,18.0,10.0,8.0,17.0,9.0,17.0,9.0,18.0,10.0,0,0,,HB tick=288846 exp_id=254 t_ms=2492 run=1 ts=35.000 as=14.000 ta=0.000 aa=-9.159 se=21.000 so=13.052 ae=9.159 ao=3.816 pwm=13 pc=13 hd=4 y=-7.201 yr=-1.421 L=17 R=9 OL=17 OR=9 el=18 er=10 ed=8 dl=18 dr=10 cl=0 cr=0 ok=711 fail=0 vofa=firewater rx=956 txdrop=12840
1775112513.9334338,1775112513933433800,8392717263500,HB,289078,2724.0,1,2.998,14.463,17.0,10.0,7.0,15.0,11.0,15.0,11.0,17.0,10.0,0,0,yaw_jump,HB tick=289078 exp_id=254 t_ms=2724 run=1 ts=35.000 as=13.500 ta=0.000 aa=-7.201 se=21.500 so=13.410 ae=7.201 ao=2.331 pwm=13 pc=13 hd=2 y=2.998 yr=14.463 L=15 R=11 OL=15 OR=11 el=17 er=10 ed=7 dl=17 dr=10 cl=0 cr=0 ok=712 fail=0 vofa=firewater rx=962 txdrop=12840
1775112514.0987346,1775112514098734600,8392882564600,STAT,289222,2868.0,1,2.998196,14.463356,14.0,14.0,0.0,10.0,16.0,10.0,16.0,14.0,14.0,0,0,,STAT tick=289222 exp_id=254 t_ms=2868 run=1 ts=35.000000 as=14.000000 ta=0.000000 aa=2.998196 se=21.000000 so=13.147549 ae=-2.998196 ao=-2.634456 pwm=13 pc=13 hd=-3 y=2.998196 p=-1.220976 r=5.586527 yr=14.463356 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=1465 icm_fail=0 L=10 R=16 OL=10 OR=16 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 skp=0.600000 ski=0.012000 skd=0.000000 akp=0.300000 aki=0.000000 akd=0.120000 ok=713 fail=0 rx=962 txdrop=12840
1775112514.2852366,1775112514285236400,8393069066200,HB,289431,3077.0,1,13.802,21.987,9.0,19.0,-10.0,7.0,19.0,7.0,19.0,9.0,19.0,0,0,yaw_jump,HB tick=289431 exp_id=254 t_ms=3077 run=1 ts=35.000 as=14.000 ta=0.000 aa=12.014 se=21.000 so=13.201 ae=-12.014 ao=-6.604 pwm=13 pc=13 hd=-6 y=13.802 yr=21.987 L=7 R=19 OL=7 OR=19 el=9 er=19 ed=-10 dl=9 dr=19 cl=0 cr=0 ok=714 fail=0 vofa=firewater rx=962 txdrop=12840
1775112514.5238016,1775112514523801500,8393307631200,HB,289663,3309.0,1,10.381,9.131,8.0,22.0,-14.0,7.0,19.0,7.0,19.0,8.0,22.0,0,0,,HB tick=289663 exp_id=254 t_ms=3309 run=1 ts=35.000 as=15.000 ta=0.000 aa=13.802 se=20.000 so=12.658 ae=-13.802 ao=-6.779 pwm=13 pc=13 hd=-6 y=10.381 yr=9.131 L=7 R=19 OL=7 OR=19 el=8 er=22 ed=-14 dl=8 dr=22 cl=0 cr=0 ok=715 fail=0 vofa=firewater rx=962 txdrop=12840
1775112514.7314668,1775112514731466700,8393515296400,HB,289873,3519.0,1,-4.187,-18.461,8.0,20.0,-12.0,9.0,17.0,9.0,17.0,8.0,20.0,0,0,yaw_jump,HB tick=289873 exp_id=254 t_ms=3519 run=1 ts=35.000 as=14.000 ta=0.000 aa=10.381 se=21.000 so=13.310 ae=-10.381 ao=-4.210 pwm=13 pc=13 hd=-4 y=-4.187 yr=-18.461 L=9 R=17 OL=9 OR=17 el=8 er=20 ed=-12 dl=8 dr=20 cl=0 cr=0 ok=716 fail=0 vofa=firewater rx=962 txdrop=12840
1775112514.9380767,1775112514938076700,8393721906500,HB,290077,3723.0,1,-20.965,-40.644,13.0,14.0,-1.0,17.0,11.0,17.0,11.0,13.0,14.0,0,0,yaw_jump,HB tick=290077 exp_id=254 t_ms=3723 run=1 ts=35.000 as=13.500 ta=0.000 aa=-4.187 se=21.500 so=13.662 ae=4.187 ao=3.472 pwm=14 pc=14 hd=3 y=-20.965 yr=-40.644 L=17 R=11 OL=17 OR=11 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=717 fail=0 vofa=firewater rx=962 txdrop=12840
1775112515.1354082,1775112515135408200,8393919238100,HB,290282,3928.0,1,-26.111,-35.205,19.0,8.0,11.0,19.0,7.0,19.0,7.0,19.0,8.0,0,0,,HB tick=290282 exp_id=254 t_ms=3928 run=1 ts=35.000 as=13.500 ta=0.000 aa=-20.965 se=21.500 so=13.716 ae=20.965 ao=9.289 pwm=13 pc=13 hd=6 y=-26.111 yr=-35.205 L=19 R=7 OL=19 OR=7 el=19 er=8 ed=11 dl=19 dr=8 cl=0 cr=0 ok=718 fail=0 vofa=firewater rx=962 txdrop=12840
1775112515.352918,1775112515352917900,8394136747700,HB,290492,4138.0,1,-18.695,-10.523,21.0,8.0,13.0,19.0,7.0,19.0,7.0,21.0,8.0,0,0,,HB tick=290492 exp_id=254 t_ms=4138 run=1 ts=35.000 as=14.500 ta=0.000 aa=-26.111 se=20.500 so=13.168 ae=26.111 ao=10.833 pwm=13 pc=13 hd=6 y=-18.695 yr=-10.523 L=19 R=7 OL=19 OR=7 el=21 er=8 ed=13 dl=21 dr=8 cl=0 cr=0 ok=719 fail=0 vofa=firewater rx=962 txdrop=12840
1775112515.5592005,1775112515559200500,8394343030200,HB,290697,4343.0,1,-3.049,19.872,21.0,8.0,13.0,19.0,7.0,19.0,7.0,21.0,8.0,0,0,yaw_jump,HB tick=290697 exp_id=254 t_ms=4343 run=1 ts=35.000 as=14.500 ta=0.000 aa=-18.695 se=20.500 so=13.217 ae=18.695 ao=6.871 pwm=13 pc=13 hd=6 y=-3.049 yr=19.872 L=19 R=7 OL=19 OR=7 el=21 er=8 ed=13 dl=21 dr=8 cl=0 cr=0 ok=720 fail=0 vofa=firewater rx=962 txdrop=12840
1775112515.756068,1775112515756068200,8394539898000,HB,290901,4547.0,1,14.014,42.192,17.0,12.0,5.0,13.0,15.0,13.0,15.0,17.0,12.0,0,0,yaw_jump,HB tick=290901 exp_id=254 t_ms=4547 run=1 ts=35.000 as=14.500 ta=0.000 aa=-3.049 se=20.500 so=13.269 ae=3.049 ao=-1.470 pwm=14 pc=14 hd=-1 y=14.014 yr=42.192 L=13 R=15 OL=13 OR=15 el=17 er=12 ed=5 dl=17 dr=12 cl=0 cr=0 ok=721 fail=0 vofa=firewater rx=962 txdrop=12840
1775112515.9737103,1775112515973710400,8394757540200,HB,291111,4757.0,1,23.918,43.932,10.0,19.0,-9.0,7.0,21.0,7.0,21.0,10.0,19.0,0,0,yaw_jump,HB tick=291111 exp_id=254 t_ms=4757 run=1 ts=35.000 as=14.500 ta=0.000 aa=14.014 se=20.500 so=13.322 ae=-14.014 ao=-7.204 pwm=14 pc=14 hd=-7 y=23.918 yr=43.932 L=7 R=21 OL=7 OR=21 el=10 er=19 ed=-9 dl=10 dr=19 cl=0 cr=0 ok=722 fail=0 vofa=firewater rx=962 txdrop=12840
1775112516.171891,1775112516171891000,8394955720700,HB,291317,4963.0,1,18.808,19.872,9.0,21.0,-12.0,7.0,19.0,7.0,19.0,9.0,21.0,0,0,,HB tick=291317 exp_id=254 t_ms=4963 run=1 ts=35.000 as=15.000 ta=0.000 aa=23.918 se=20.000 so=13.071 ae=-23.918 ao=-10.175 pwm=13 pc=13 hd=-6 y=18.808 yr=19.872 L=7 R=19 OL=7 OR=19 el=9 er=21 ed=-12 dl=9 dr=21 cl=0 cr=0 ok=723 fail=0 vofa=firewater rx=962 txdrop=12840
1775112516.3785553,1775112516378555400,8395162385300,HB,291521,5167.0,1,4.892,-10.957,6.0,23.0,-17.0,7.0,21.0,7.0,21.0,6.0,23.0,0,0,yaw_jump,HB tick=291521 exp_id=254 t_ms=5167 run=1 ts=35.000 as=14.500 ta=0.000 aa=18.808 se=20.500 so=13.423 ae=-18.808 ao=-8.027 pwm=14 pc=14 hd=-7 y=4.892 yr=-10.957 L=7 R=21 OL=7 OR=21 el=6 er=23 ed=-17 dl=6 dr=23 cl=0 cr=0 ok=724 fail=0 vofa=firewater rx=962 txdrop=12840
1775112516.5863404,1775112516586340300,8395370169800,HB,291732,5378.0,1,-13.064,-36.907,10.0,18.0,-8.0,13.0,13.0,13.0,13.0,10.0,18.0,0,0,yaw_jump,HB tick=291732 exp_id=254 t_ms=5378 run=1 ts=35.000 as=14.000 ta=0.000 aa=4.892 se=21.000 so=13.777 ae=-4.892 ao=-0.153 pwm=13 pc=13 hd=0 y=-13.064 yr=-36.907 L=13 R=13 OL=13 OR=13 el=10 er=18 ed=-8 dl=10 dr=18 cl=0 cr=0 ok=725 fail=0 vofa=firewater rx=962 txdrop=12840
1775112516.7933352,1775112516793335400,8395577165100,HB,291937,5583.0,1,-27.331,-48.348,19.0,9.0,10.0,21.0,7.0,21.0,7.0,19.0,9.0,0,0,yaw_jump,HB tick=291937 exp_id=254 t_ms=5583 run=1 ts=35.000 as=14.000 ta=0.000 aa=-13.064 se=21.000 so=13.828 ae=13.064 ao=6.919 pwm=14 pc=14 hd=7 y=-27.331 yr=-48.348 L=21 R=7 OL=21 OR=7 el=19 er=9 ed=10 dl=19 dr=9 cl=0 cr=0 ok=726 fail=0 vofa=firewater rx=962 txdrop=12840
1775112516.9997654,1775112516999765600,8395783595300,HB,292141,5787.0,1,-23.376,-24.642,22.0,8.0,14.0,21.0,7.0,21.0,7.0,22.0,8.0,0,0,,HB tick=292141 exp_id=254 t_ms=5787 run=1 ts=35.000 as=15.000 ta=0.000 aa=-27.331 se=20.000 so=13.279 ae=27.331 ao=11.199 pwm=14 pc=14 hd=7 y=-23.376 yr=-24.642 L=21 R=7 OL=21 OR=7 el=22 er=8 ed=14 dl=22 dr=8 cl=0 cr=0 ok=727 fail=0 vofa=firewater rx=962 txdrop=12840
1775112517.2056634,1775112517205663600,8395989493700,HB,292350,5996.0,1,-8.78,8.428,23.0,6.0,17.0,19.0,7.0,19.0,7.0,23.0,6.0,0,0,yaw_jump,HB tick=292350 exp_id=254 t_ms=5996 run=1 ts=35.000 as=14.500 ta=0.000 aa=-23.376 se=20.500 so=13.630 ae=23.376 ao=9.970 pwm=13 pc=13 hd=6 y=-8.780 yr=8.428 L=19 R=7 OL=19 OR=7 el=23 er=6 ed=17 dl=23 dr=6 cl=0 cr=0 ok=728 fail=0 vofa=firewater rx=962 txdrop=12840
1775112517.4132595,1775112517413259400,8396197089100,HB,292555,6201.0,1,11.224,39.631,21.0,9.0,12.0,15.0,11.0,15.0,11.0,21.0,9.0,0,0,yaw_jump,HB tick=292555 exp_id=254 t_ms=6201 run=1 ts=35.000 as=15.000 ta=0.000 aa=-8.780 se=20.000 so=13.378 ae=8.780 ao=1.623 pwm=13 pc=13 hd=2 y=11.224 yr=39.631 L=15 R=11 OL=15 OR=11 el=21 er=9 ed=12 dl=21 dr=9 cl=0 cr=0 ok=729 fail=0 vofa=firewater rx=962 txdrop=12840
1775112517.6210861,1775112517621086200,8396404916000,HB,292760,6406.0,1,27.133,52.921,11.0,17.0,-6.0,8.0,20.0,8.0,20.0,11.0,17.0,0,0,yaw_jump,HB tick=292760 exp_id=254 t_ms=6406 run=1 ts=35.000 as=14.000 ta=0.000 aa=11.224 se=21.000 so=14.032 ae=-11.224 ao=-6.367 pwm=14 pc=14 hd=-6 y=27.133 yr=52.921 L=8 R=20 OL=8 OR=20 el=11 er=17 ed=-6 dl=11 dr=17 cl=0 cr=0 ok=730 fail=0 vofa=firewater rx=962 txdrop=12840
1775112517.8179846,1775112517817984600,8396601815300,HB,292964,6610.0,1,28.786,37.235,9.0,21.0,-12.0,7.0,19.0,7.0,19.0,9.0,21.0,0,0,,HB tick=292964 exp_id=254 t_ms=6610 run=1 ts=35.000 as=15.000 ta=0.000 aa=27.133 se=20.000 so=13.481 ae=-27.133 ao=-11.140 pwm=13 pc=13 hd=-6 y=28.786 yr=37.235 L=7 R=19 OL=7 OR=19 el=9 er=21 ed=-12 dl=9 dr=21 cl=0 cr=0 ok=731 fail=0 vofa=firewater rx=962 txdrop=12840
1775112518.0357144,1775112518035714200,8396819544000,HB,293173,6819.0,1,16.839,4.195,8.0,22.0,-14.0,7.0,21.0,7.0,21.0,8.0,22.0,0,0,yaw_jump,HB tick=293173 exp_id=254 t_ms=6819 run=1 ts=35.000 as=15.000 ta=0.000 aa=28.786 se=20.000 so=13.531 ae=-28.786 ao=-11.636 pwm=14 pc=14 hd=-7 y=16.839 yr=4.195 L=7 R=21 OL=7 OR=21 el=8 er=22 ed=-14 dl=8 dr=22 cl=0 cr=0 ok=732 fail=0 vofa=firewater rx=962 txdrop=12840
1775112518.233407,1775112518233406900,8397017236300,HB,293378,7024.0,1,-0.703,-27.222,8.0,24.0,-16.0,7.0,19.0,7.0,19.0,8.0,24.0,0,0,yaw_jump,HB tick=293378 exp_id=254 t_ms=7024 run=1 ts=35.000 as=16.000 ta=0.000 aa=16.839 se=19.000 so=12.978 ae=-16.839 ao=-5.555 pwm=13 pc=13 hd=-6 y=-0.703 yr=-27.222 L=7 R=19 OL=7 OR=19 el=8 er=24 ed=-16 dl=8 dr=24 cl=0 cr=0 ok=733 fail=0 vofa=firewater rx=962 txdrop=12840
1775112518.3994143,1775112518399414200,8397183244000,HB,293539,7185.0,1,-14.66,-48.035,14.0,15.0,-1.0,17.0,11.0,17.0,11.0,14.0,15.0,0,0,yaw_jump,HB tick=293539 exp_id=254 t_ms=7185 run=1 ts=35.000 as=14.500 ta=0.000 aa=-0.703 se=20.500 so=13.917 ae=0.703 ao=3.211 pwm=14 pc=14 hd=3 y=-14.660 yr=-48.035 L=17 R=11 OL=17 OR=11 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=734 fail=0 vofa=firewater rx=962 txdrop=12840
1775112518.6279004,1775112518627900500,8397411730100,HB,293772,7418.0,1,-26.096,-48.475,21.0,8.0,13.0,21.0,7.0,21.0,7.0,21.0,8.0,0,0,yaw_jump,HB tick=293772 exp_id=254 t_ms=7418 run=1 ts=35.000 as=14.500 ta=0.000 aa=-14.660 se=20.500 so=13.975 ae=14.660 ao=7.398 pwm=14 pc=14 hd=7 y=-26.096 yr=-48.475 L=21 R=7 OL=21 OR=7 el=21 er=8 ed=13 dl=21 dr=8 cl=0 cr=0 ok=735 fail=0 vofa=firewater rx=962 txdrop=12840
1775112518.834592,1775112518834591900,8397618421700,HB,293976,7622.0,1,-16.12,-14.478,23.0,7.0,16.0,21.0,7.0,21.0,7.0,23.0,7.0,0,0,yaw_jump,HB tick=293976 exp_id=254 t_ms=7622 run=1 ts=35.000 as=15.000 ta=0.000 aa=-26.096 se=20.000 so=13.723 ae=26.096 ao=10.829 pwm=14 pc=14 hd=7 y=-16.120 yr=-14.478 L=21 R=7 OL=21 OR=7 el=23 er=7 ed=16 dl=23 dr=7 cl=0 cr=0 ok=736 fail=0 vofa=firewater rx=962 txdrop=12840
1775112519.0420825,1775112519042082500,8397825912500,HB,294181,7827.0,1,0.677,19.268,24.0,7.0,17.0,21.0,7.0,21.0,7.0,24.0,7.0,0,0,yaw_jump,HB tick=294181 exp_id=254 t_ms=7827 run=1 ts=35.000 as=15.500 ta=0.000 aa=-16.120 se=19.500 so=13.472 ae=16.120 ao=6.573 pwm=14 pc=14 hd=7 y=0.677 yr=19.268 L=21 R=7 OL=21 OR=7 el=24 er=7 ed=17 dl=24 dr=7 cl=0 cr=0 ok=737 fail=0 vofa=firewater rx=962 txdrop=12840
