HB:t=180,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=1,hd=0,OL=1,OR=1
HB:t=3120,m=S,run=1,el=29,er=29,yaw=1.0,yr=-0.8,pc=10,hd=0,OL=10,OR=10
HB:t=3243,m=S,run=1,el=118,er=117,yaw=1.0,yr=-0.8,pc=9,hd=0,OL=9,OR=9
HB:t=3246,m=S,run=1,el=0,er=0,yaw=1.0,yr=-0.8,pc=11,hd=0,OL=11,OR=11
HB:t=3317,m=S,run=1,el=72,er=74,yaw=0.9,yr=-0.9,pc=10,hd=0,OL=10,OR=10
HB:t=3438,m=S,run=1,el=125,er=126,yaw=0.9,yr=-0.8,pc=9,hd=0,OL=9,OR=9
HB:t=3446,m=S,run=1,el=7,er=7,yaw=0.9,yr=-0.8,pc=9,hd=0,OL=9,OR=9
HB:t=3492,m=S,run=1,el=42,er=41,yaw=0.9,yr=-0.7,pc=10,hd=0,OL=10,OR=10
HB:t=3527,m=S,run=1,el=11,er=11,yaw=0.9,yr=-0.8,pc=11,hd=0,OL=11,OR=11
HB:t=3650,m=S,run=1,el=125,er=122,yaw=0.9,yr=-0.7,pc=9,hd=0,OL=9,OR=9
HB:t=3654,m=S,run=1,el=4,er=4,yaw=0.9,yr=-0.7,pc=10,hd=0,OL=10,OR=10
HB:t=3704,m=S,run=1,el=46,er=46,yaw=0.9,yr=-0.5,pc=10,hd=0,OL=10,OR=10
HB:t=3744,m=S,run=1,el=11,er=12,yaw=1.0,yr=0.1,pc=10,hd=0,OL=10,OR=10
HB:t=3744,m=S,run=1,el=24,er=23,yaw=1.0,yr=0.1,pc=10,hd=-1,OL=9,OR=11
HB:t=3867,m=S,run=1,el=113,er=121,yaw=0.9,yr=0.1,pc=9,hd=-1,OL=8,OR=10
HB:t=3871,m=S,run=1,el=17,er=18,yaw=0.9,yr=0.1,pc=9,hd=-1,OL=8,OR=10
HB:t=3921,m=S,run=1,el=35,er=39,yaw=1.0,yr=0.1,pc=10,hd=-1,OL=9,OR=11
HB:t=3961,m=S,run=1,el=9,er=9,yaw=0.4,yr=-3.5,pc=11,hd=-1,OL=10,OR=12
HB:t=3961,m=S,run=1,el=24,er=26,yaw=0.4,yr=-3.5,pc=11,hd=0,OL=11,OR=11
HB:t=4085,m=S,run=1,el=101,er=99,yaw=0.2,yr=-3.4,pc=10,hd=0,OL=10,OR=10
HB:t=4088,m=S,run=1,el=21,er=20,yaw=0.2,yr=-3.4,pc=10,hd=0,OL=10,OR=10
HB:t=4160,m=S,run=1,el=69,er=67,yaw=0.2,yr=-2.7,pc=10,hd=0,OL=10,OR=10
HB:t=4279,m=S,run=1,el=127,er=127,yaw=0.3,yr=-2.2,pc=9,hd=0,OL=9,OR=9
HB:t=4287,m=S,run=1,el=5,er=5,yaw=0.3,yr=-2.2,pc=10,hd=0,OL=10,OR=10
HB:t=4349,m=S,run=1,el=63,er=64,yaw=0.5,yr=-1.0,pc=10,hd=0,OL=10,OR=10
HB:t=4479,m=S,run=1,el=126,er=127,yaw=0.5,yr=-0.9,pc=9,hd=0,OL=9,OR=9
HB:t=4486,m=S,run=1,el=5,er=5,yaw=0.5,yr=-0.9,pc=10,hd=0,OL=10,OR=10
HB:t=4538,m=S,run=1,el=49,er=48,yaw=0.5,yr=-0.6,pc=10,hd=0,OL=10,OR=10
HB:t=4579,m=S,run=1,el=12,er=10,yaw=0.5,yr=-0.6,pc=10,hd=0,OL=10,OR=10
HB:t=4579,m=S,run=1,el=28,er=28,yaw=0.5,yr=-0.6,pc=10,hd=0,OL=10,OR=10
HB:t=4702,m=S,run=1,el=117,er=116,yaw=0.6,yr=-0.4,pc=9,hd=0,OL=9,OR=9
HB:t=4705,m=S,run=1,el=2,er=2,yaw=0.6,yr=-0.4,pc=11,hd=0,OL=11,OR=11
HB:t=4756,m=S,run=1,el=49,er=45,yaw=0.6,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4795,m=S,run=1,el=12,er=11,yaw=0.7,yr=0.9,pc=10,hd=0,OL=10,OR=10
HB:t=4795,m=S,run=1,el=26,er=26,yaw=0.7,yr=0.9,pc=10,hd=0,OL=10,OR=10
HB:t=4918,m=S,run=1,el=128,er=125,yaw=0.8,yr=0.9,pc=9,hd=-1,OL=8,OR=10
HB:t=4922,m=S,run=1,el=18,er=19,yaw=0.8,yr=0.9,pc=9,hd=-1,OL=8,OR=10
HB:t=4972,m=S,run=1,el=44,er=45,yaw=0.9,yr=1.0,pc=10,hd=-1,OL=9,OR=11
HB:t=5007,m=S,run=1,el=12,er=12,yaw=1.0,yr=1.4,pc=11,hd=-1,OL=10,OR=12
HB:t=5130,m=S,run=1,el=127,er=131,yaw=0.9,yr=1.2,pc=9,hd=-1,OL=8,OR=10
HB:t=5134,m=S,run=1,el=3,er=5,yaw=0.9,yr=1.2,pc=10,hd=-1,OL=9,OR=11
HB:t=5184,m=S,run=1,el=47,er=49,yaw=0.8,yr=0.4,pc=10,hd=-1,OL=9,OR=11
HB:t=5224,m=S,run=1,el=12,er=12,yaw=0.6,yr=-0.8,pc=10,hd=-1,OL=9,OR=11
HB:t=5224,m=S,run=1,el=24,er=24,yaw=0.6,yr=-0.8,pc=10,hd=0,OL=10,OR=10
HB:t=5347,m=S,run=1,el=121,er=121,yaw=0.6,yr=-0.8,pc=9,hd=0,OL=9,OR=9
HB:t=5351,m=S,run=1,el=18,er=17,yaw=0.6,yr=-0.8,pc=9,hd=0,OL=9,OR=9
HB:t=5401,m=S,run=1,el=41,er=42,yaw=0.4,yr=-1.5,pc=10,hd=0,OL=10,OR=10
HB:t=5441,m=S,run=1,el=10,er=11,yaw=0.4,yr=-1.4,pc=11,hd=0,OL=11,OR=11
HB:t=5441,m=S,run=1,el=31,er=31,yaw=0.4,yr=-1.4,pc=11,hd=0,OL=11,OR=11
HB:t=5564,m=S,run=1,el=123,er=125,yaw=0.4,yr=-1.3,pc=9,hd=0,OL=9,OR=9
HB:t=5568,m=S,run=1,el=20,er=19,yaw=0.4,yr=-1.3,pc=9,hd=0,OL=9,OR=9
HB:t=5618,m=S,run=1,el=42,er=42,yaw=0.3,yr=-1.5,pc=10,hd=0,OL=10,OR=10
HB:t=5659,m=S,run=1,el=12,er=12,yaw=0.2,yr=-2.0,pc=10,hd=0,OL=10,OR=10
HB:t=5659,m=S,run=1,el=30,er=29,yaw=0.2,yr=-2.0,pc=10,hd=0,OL=10,OR=10
HB:t=5782,m=S,run=1,el=126,er=124,yaw=0.2,yr=-1.7,pc=9,hd=0,OL=9,OR=9
HB:t=5785,m=S,run=1,el=1,er=1,yaw=0.2,yr=-1.7,pc=10,hd=0,OL=10,OR=10
HB:t=5836,m=S,run=1,el=49,er=50,yaw=0.3,yr=-1.3,pc=10,hd=0,OL=10,OR=10
HB:t=5877,m=S,run=1,el=11,er=12,yaw=0.3,yr=-1.1,pc=10,hd=0,OL=10,OR=10
HB:t=5877,m=S,run=1,el=27,er=27,yaw=0.3,yr=-1.1,pc=10,hd=0,OL=10,OR=10
HB:t=6000,m=S,run=1,el=124,er=123,yaw=0.3,yr=-0.9,pc=9,hd=0,OL=9,OR=9
HB:t=6004,m=S,run=1,el=4,er=3,yaw=0.3,yr=-0.9,pc=10,hd=0,OL=10,OR=10
HB:t=6054,m=S,run=1,el=46,er=45,yaw=0.2,yr=-1.1,pc=10,hd=0,OL=10,OR=10
HB:t=6094,m=S,run=1,el=11,er=11,yaw=0.2,yr=-0.8,pc=10,hd=0,OL=10,OR=10
HB:t=6094,m=S,run=1,el=24,er=24,yaw=0.2,yr=-0.8,pc=10,hd=0,OL=10,OR=10
HB:t=6218,m=S,run=1,el=121,er=116,yaw=0.3,yr=-0.7,pc=9,hd=0,OL=9,OR=9
HB:t=6221,m=S,run=1,el=18,er=17,yaw=0.3,yr=-0.7,pc=9,hd=0,OL=9,OR=9
HB:t=6272,m=S,run=1,el=41,er=42,yaw=0.4,yr=0.1,pc=10,hd=0,OL=10,OR=10
HB:t=6307,m=S,run=1,el=10,er=11,yaw=0.7,yr=2.2,pc=11,hd=0,OL=11,OR=11
HB:t=6430,m=S,run=1,el=120,er=125,yaw=0.7,yr=1.9,pc=9,hd=-1,OL=8,OR=10
HB:t=6434,m=S,run=1,el=4,er=4,yaw=0.7,yr=1.9,pc=10,hd=-1,OL=9,OR=11
HB:t=6484,m=S,run=1,el=46,er=48,yaw=0.5,yr=0.7,pc=10,hd=0,OL=10,OR=10
HB:t=6525,m=S,run=1,el=11,er=12,yaw=0.2,yr=-1.4,pc=10,hd=0,OL=10,OR=10
HB:t=6525,m=S,run=1,el=26,er=24,yaw=0.2,yr=-1.4,pc=10,hd=0,OL=10,OR=10
HB:t=6647,m=S,run=1,el=124,er=121,yaw=0.1,yr=-1.5,pc=9,hd=0,OL=9,OR=9
HB:t=6652,m=S,run=1,el=18,er=19,yaw=0.1,yr=-1.5,pc=9,hd=0,OL=9,OR=9
HB:t=6702,m=S,run=1,el=44,er=43,yaw=0.0,yr=-1.6,pc=10,hd=0,OL=10,OR=10
HB:t=6742,m=S,run=1,el=12,er=12,yaw=0.1,yr=-0.4,pc=11,hd=0,OL=11,OR=11
HB:t=6742,m=S,run=1,el=34,er=33,yaw=0.1,yr=-0.4,pc=10,hd=0,OL=10,OR=10
HB:t=6865,m=S,run=1,el=126,er=126,yaw=0.2,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=6869,m=S,run=1,el=19,er=19,yaw=0.2,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=6919,m=S,run=1,el=41,er=41,yaw=0.2,yr=-0.2,pc=10,hd=0,OL=10,OR=10
HB:t=6959,m=S,run=1,el=12,er=12,yaw=0.2,yr=-0.2,pc=10,hd=0,OL=10,OR=10
HB:t=6959,m=S,run=1,el=29,er=29,yaw=0.2,yr=-0.2,pc=10,hd=0,OL=10,OR=10
HB:t=7083,m=S,run=1,el=123,er=121,yaw=0.2,yr=-0.2,pc=9,hd=0,OL=9,OR=9
HB:t=7086,m=S,run=1,el=1,er=0,yaw=0.2,yr=-0.2,pc=11,hd=0,OL=11,OR=11
HB:t=7158,m=S,run=1,el=76,er=73,yaw=0.4,yr=1.1,pc=10,hd=0,OL=10,OR=10
HB:t=7277,m=S,run=1,el=123,er=122,yaw=0.5,yr=1.1,pc=9,hd=0,OL=9,OR=9
HB:t=7285,m=S,run=1,el=7,er=8,yaw=0.5,yr=1.1,pc=10,hd=0,OL=10,OR=10
HB:t=7331,m=S,run=1,el=42,er=41,yaw=0.5,yr=1.1,pc=10,hd=0,OL=10,OR=10
HB:t=7366,m=S,run=1,el=11,er=11,yaw=0.5,yr=1.4,pc=11,hd=0,OL=11,OR=11
HB:t=7489,m=S,run=1,el=119,er=124,yaw=0.6,yr=1.3,pc=9,hd=-1,OL=8,OR=10
HB:t=7493,m=S,run=1,el=18,er=19,yaw=0.6,yr=1.3,pc=9,hd=-1,OL=8,OR=10
HB:t=7564,m=S,run=1,el=68,er=68,yaw=0.3,yr=-0.6,pc=10,hd=0,OL=10,OR=10
HB:t=7683,m=S,run=1,el=125,er=123,yaw=0.3,yr=-0.6,pc=9,hd=0,OL=9,OR=9
HB:t=7692,m=S,run=1,el=0,er=0,yaw=0.3,yr=-0.6,pc=11,hd=0,OL=11,OR=11
HB:t=7737,m=S,run=1,el=50,er=49,yaw=0.2,yr=-0.8,pc=10,hd=0,OL=10,OR=10
HB:t=7778,m=S,run=1,el=12,er=12,yaw=0.3,yr=-0.3,pc=10,hd=0,OL=10,OR=10
HB:t=7778,m=S,run=1,el=28,er=28,yaw=0.3,yr=-0.3,pc=10,hd=0,OL=10,OR=10
HB:t=7901,m=S,run=1,el=121,er=123,yaw=0.3,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=7904,m=S,run=1,el=2,er=3,yaw=0.3,yr=-0.3,pc=10,hd=0,OL=10,OR=10
HB:t=7955,m=S,run=1,el=46,er=46,yaw=0.3,yr=-0.2,pc=10,hd=0,OL=10,OR=10
HB:t=7996,m=S,run=1,el=12,er=11,yaw=0.2,yr=-0.5,pc=10,hd=0,OL=10,OR=10
