HB:t=995,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=8,hd=0,OL=8,OR=8
HB:t=1130,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=1150,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1170,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1190,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1402,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1402,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1515,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1535,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1555,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1575,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1595,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1719,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1739,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1759,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1779,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1799,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1976,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=1996,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2148,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2149,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2169,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2189,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2209,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
