HB:t=4233,m=S,run=1,el=16,er=15,yaw=-2.9,yr=5.3,pc=6,hd=0,OL=6,OR=6
HB:t=4252,m=S,run=1,el=8,er=7,yaw=-2.9,yr=5.3,pc=7,hd=0,OL=7,OR=7
HB:t=4272,m=S,run=1,el=8,er=7,yaw=-2.9,yr=5.3,pc=7,hd=0,OL=7,OR=7
HB:t=4292,m=S,run=1,el=8,er=7,yaw=-2.9,yr=5.3,pc=8,hd=0,OL=8,OR=8
HB:t=4412,m=S,run=1,el=83,er=76,yaw=-2.9,yr=5.3,pc=7,hd=0,OL=7,OR=7
HB:t=4493,m=S,run=1,el=8,er=7,yaw=-2.5,yr=4.0,pc=7,hd=0,OL=7,OR=7
HB:t=4494,m=S,run=1,el=53,er=48,yaw=-2.5,yr=4.0,pc=7,hd=0,OL=7,OR=7
HB:t=4612,m=S,run=1,el=84,er=75,yaw=-2.5,yr=4.0,pc=7,hd=0,OL=7,OR=7
HB:t=4632,m=S,run=1,el=8,er=7,yaw=-2.5,yr=4.0,pc=7,hd=0,OL=7,OR=7
HB:t=4652,m=S,run=1,el=8,er=8,yaw=-2.5,yr=4.0,pc=8,hd=0,OL=8,OR=8
HB:t=4672,m=S,run=1,el=7,er=7,yaw=-2.5,yr=4.0,pc=8,hd=0,OL=8,OR=8
HB:t=4692,m=S,run=1,el=8,er=7,yaw=-2.5,yr=4.0,pc=8,hd=0,OL=8,OR=8
HB:t=4718,m=S,run=1,el=26,er=23,yaw=-1.3,yr=4.7,pc=8,hd=0,OL=8,OR=8
HB:t=4824,m=S,run=1,el=86,er=78,yaw=-1.3,yr=4.7,pc=7,hd=0,OL=7,OR=7
HB:t=4844,m=S,run=1,el=8,er=7,yaw=-1.3,yr=4.7,pc=7,hd=0,OL=7,OR=7
HB:t=4864,m=S,run=1,el=8,er=7,yaw=-1.3,yr=4.7,pc=8,hd=0,OL=8,OR=8
HB:t=4884,m=S,run=1,el=7,er=7,yaw=-1.3,yr=4.7,pc=8,hd=0,OL=8,OR=8
HB:t=4904,m=S,run=1,el=8,er=7,yaw=-1.3,yr=4.7,pc=8,hd=0,OL=8,OR=8
