HB:t=5198,m=S,run=1,el=2,er=2,yaw=0.8,yr=-1.3,pc=11,hd=0,OL=11,OR=11
HB:t=5269,m=S,run=1,el=71,er=73,yaw=0.6,yr=-2.7,pc=10,hd=0,OL=10,OR=10
HB:t=5389,m=S,run=1,el=120,er=125,yaw=0.4,yr=-2.5,pc=9,hd=0,OL=9,OR=9
HB:t=5397,m=S,run=1,el=7,er=7,yaw=0.4,yr=-2.5,pc=10,hd=0,OL=10,OR=10
HB:t=5443,m=S,run=1,el=41,er=43,yaw=0.4,yr=-2.7,pc=10,hd=0,OL=10,OR=10
HB:t=5479,m=S,run=1,el=11,er=12,yaw=-0.0,yr=-4.9,pc=11,hd=0,OL=11,OR=11
HB:t=5602,m=S,run=1,el=124,er=126,yaw=-0.1,yr=-4.3,pc=9,hd=0,OL=9,OR=9
HB:t=5605,m=S,run=1,el=20,er=19,yaw=-0.1,yr=-4.3,pc=9,hd=0,OL=9,OR=9
HB:t=5655,m=S,run=1,el=46,er=45,yaw=-0.2,yr=-4.4,pc=10,hd=0,OL=10,OR=10
HB:t=5696,m=S,run=1,el=11,er=11,yaw=-0.4,yr=-4.9,pc=11,hd=0,OL=11,OR=11
HB:t=5696,m=S,run=1,el=36,er=35,yaw=-0.4,yr=-4.9,pc=11,hd=0,OL=11,OR=11
HB:t=5819,m=S,run=1,el=130,er=131,yaw=-0.4,yr=-4.3,pc=9,hd=0,OL=9,OR=9
HB:t=5823,m=S,run=1,el=19,er=21,yaw=-0.4,yr=-4.3,pc=9,hd=0,OL=9,OR=9
HB:t=5893,m=S,run=1,el=66,er=70,yaw=-0.5,yr=-4.7,pc=10,hd=0,OL=10,OR=10
HB:t=6013,m=S,run=1,el=125,er=129,yaw=-0.7,yr=-4.2,pc=9,hd=0,OL=9,OR=9
HB:t=6022,m=S,run=1,el=2,er=3,yaw=-0.7,yr=-4.2,pc=10,hd=0,OL=10,OR=10
HB:t=6067,m=S,run=1,el=48,er=49,yaw=-0.7,yr=-3.9,pc=10,hd=0,OL=10,OR=10
HB:t=6108,m=S,run=1,el=12,er=12,yaw=-0.9,yr=-4.9,pc=10,hd=0,OL=10,OR=10
HB:t=6108,m=S,run=1,el=25,er=25,yaw=-0.9,yr=-4.9,pc=10,hd=0,OL=10,OR=10
HB:t=6231,m=S,run=1,el=117,er=119,yaw=-1.0,yr=-4.3,pc=9,hd=0,OL=9,OR=9
HB:t=6234,m=S,run=1,el=17,er=18,yaw=-1.0,yr=-4.3,pc=9,hd=0,OL=9,OR=9
HB:t=6305,m=S,run=1,el=62,er=64,yaw=-1.1,yr=-4.7,pc=10,hd=0,OL=10,OR=10
HB:t=6426,m=S,run=1,el=120,er=120,yaw=-1.1,yr=-4.1,pc=10,hd=0,OL=10,OR=10
HB:t=6434,m=S,run=1,el=14,er=14,yaw=-1.1,yr=-4.1,pc=10,hd=0,OL=10,OR=10
HB:t=6480,m=S,run=1,el=40,er=40,yaw=-1.2,yr=-3.7,pc=10,hd=0,OL=10,OR=10
HB:t=6516,m=S,run=1,el=11,er=11,yaw=-1.4,yr=-4.5,pc=10,hd=0,OL=10,OR=10
HB:t=6638,m=S,run=1,el=119,er=117,yaw=-1.4,yr=-3.9,pc=9,hd=0,OL=9,OR=9
HB:t=6642,m=S,run=1,el=18,er=19,yaw=-1.4,yr=-3.9,pc=9,hd=0,OL=9,OR=9
HB:t=6712,m=S,run=1,el=62,er=62,yaw=-1.4,yr=-3.6,pc=10,hd=0,OL=10,OR=10
HB:t=6833,m=S,run=1,el=117,er=118,yaw=-1.4,yr=-3.1,pc=9,hd=0,OL=9,OR=9
HB:t=6842,m=S,run=1,el=2,er=3,yaw=-1.4,yr=-3.1,pc=10,hd=0,OL=10,OR=10
HB:t=6908,m=S,run=1,el=69,er=69,yaw=-1.5,yr=-3.3,pc=10,hd=0,OL=10,OR=10
HB:t=7033,m=S,run=1,el=117,er=117,yaw=-1.6,yr=-2.9,pc=9,hd=0,OL=9,OR=9
HB:t=7042,m=S,run=1,el=2,er=3,yaw=-1.6,yr=-2.9,pc=10,hd=0,OL=10,OR=10
