HB:t=184,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=1,hd=0,OL=1,OR=1
HB:t=3996,m=S,run=1,el=43,er=41,yaw=0.4,yr=2.7,pc=10,hd=0,OL=10,OR=10
HB:t=4031,m=S,run=1,el=12,er=12,yaw=0.6,yr=4.1,pc=10,hd=0,OL=10,OR=10
HB:t=4154,m=S,run=1,el=123,er=121,yaw=0.7,yr=3.6,pc=9,hd=0,OL=9,OR=9
HB:t=4158,m=S,run=1,el=18,er=19,yaw=0.7,yr=3.6,pc=9,hd=0,OL=9,OR=9
HB:t=4208,m=S,run=1,el=42,er=42,yaw=0.7,yr=3.4,pc=10,hd=0,OL=10,OR=10
HB:t=4248,m=S,run=1,el=11,er=11,yaw=0.8,yr=3.9,pc=11,hd=0,OL=11,OR=11
HB:t=4248,m=S,run=1,el=33,er=33,yaw=0.8,yr=3.9,pc=10,hd=0,OL=10,OR=10
HB:t=4371,m=S,run=1,el=123,er=119,yaw=0.9,yr=3.4,pc=9,hd=-1,OL=8,OR=10
HB:t=4375,m=S,run=1,el=18,er=18,yaw=0.9,yr=3.4,pc=9,hd=0,OL=9,OR=9
HB:t=4425,m=S,run=1,el=39,er=39,yaw=1.0,yr=3.4,pc=10,hd=0,OL=10,OR=10
HB:t=4465,m=S,run=1,el=12,er=12,yaw=1.1,yr=4.1,pc=10,hd=-1,OL=9,OR=11
HB:t=4465,m=S,run=1,el=27,er=28,yaw=1.1,yr=4.1,pc=10,hd=-1,OL=9,OR=11
HB:t=4588,m=S,run=1,el=111,er=124,yaw=1.1,yr=3.5,pc=9,hd=-1,OL=8,OR=10
HB:t=4592,m=S,run=1,el=2,er=2,yaw=1.1,yr=3.5,pc=10,hd=-1,OL=9,OR=11
HB:t=4642,m=S,run=1,el=41,er=49,yaw=1.0,yr=2.4,pc=11,hd=-1,OL=10,OR=12
HB:t=4683,m=S,run=1,el=10,er=12,yaw=0.3,yr=-3.4,pc=10,hd=-1,OL=9,OR=11
HB:t=4683,m=S,run=1,el=23,er=26,yaw=0.3,yr=-3.4,pc=10,hd=0,OL=10,OR=10
HB:t=4806,m=S,run=1,el=113,er=119,yaw=-0.3,yr=-3.6,pc=9,hd=0,OL=9,OR=9
HB:t=4809,m=S,run=1,el=18,er=18,yaw=-0.3,yr=-3.6,pc=10,hd=0,OL=10,OR=10
HB:t=4860,m=S,run=1,el=40,er=42,yaw=-0.6,yr=-5.4,pc=10,hd=0,OL=10,OR=10
HB:t=4900,m=S,run=1,el=11,er=11,yaw=-1.2,yr=-8.5,pc=11,hd=0,OL=11,OR=11
HB:t=4900,m=S,run=1,el=32,er=34,yaw=-1.2,yr=-8.5,pc=11,hd=1,OL=12,OR=10
HB:t=5023,m=S,run=1,el=126,er=126,yaw=-1.4,yr=-7.6,pc=9,hd=1,OL=10,OR=8
HB:t=5026,m=S,run=1,el=20,er=20,yaw=-1.4,yr=-7.6,pc=10,hd=1,OL=11,OR=9
HB:t=5077,m=S,run=1,el=44,er=41,yaw=-1.6,yr=-7.7,pc=10,hd=1,OL=11,OR=9
HB:t=5113,m=S,run=1,el=12,er=11,yaw=-1.7,yr=-7.6,pc=10,hd=1,OL=11,OR=9
HB:t=5236,m=S,run=1,el=126,er=124,yaw=-1.8,yr=-6.7,pc=9,hd=1,OL=10,OR=8
HB:t=5239,m=S,run=1,el=19,er=19,yaw=-1.8,yr=-6.7,pc=9,hd=1,OL=10,OR=8
HB:t=5290,m=S,run=1,el=44,er=43,yaw=-1.8,yr=-6.0,pc=10,hd=1,OL=11,OR=9
HB:t=5330,m=S,run=1,el=11,er=12,yaw=-1.7,yr=-4.5,pc=11,hd=1,OL=12,OR=10
HB:t=5330,m=S,run=1,el=33,er=34,yaw=-1.7,yr=-4.5,pc=11,hd=1,OL=12,OR=10
HB:t=5453,m=S,run=1,el=126,er=122,yaw=-1.6,yr=-3.7,pc=9,hd=1,OL=10,OR=8
HB:t=5456,m=S,run=1,el=20,er=19,yaw=-1.6,yr=-3.7,pc=9,hd=1,OL=10,OR=8
HB:t=5507,m=S,run=1,el=42,er=39,yaw=-1.5,yr=-2.1,pc=10,hd=1,OL=11,OR=9
HB:t=5547,m=S,run=1,el=12,er=12,yaw=-1.1,yr=1.0,pc=10,hd=1,OL=11,OR=9
HB:t=5547,m=S,run=1,el=31,er=30,yaw=-1.1,yr=1.0,pc=10,hd=1,OL=11,OR=9
HB:t=5670,m=S,run=1,el=120,er=114,yaw=-0.9,yr=1.1,pc=9,hd=1,OL=10,OR=8
HB:t=5674,m=S,run=1,el=1,er=0,yaw=-0.9,yr=1.1,pc=11,hd=1,OL=12,OR=10
HB:t=5724,m=S,run=1,el=50,er=47,yaw=-0.8,yr=1.6,pc=11,hd=1,OL=12,OR=10
HB:t=5764,m=S,run=1,el=12,er=11,yaw=-0.4,yr=3.7,pc=10,hd=1,OL=11,OR=9
HB:t=5764,m=S,run=1,el=27,er=26,yaw=-0.4,yr=3.7,pc=10,hd=0,OL=10,OR=10
HB:t=5887,m=S,run=1,el=121,er=115,yaw=-0.2,yr=3.5,pc=9,hd=0,OL=9,OR=9
HB:t=5891,m=S,run=1,el=3,er=3,yaw=-0.2,yr=3.5,pc=10,hd=0,OL=10,OR=10
HB:t=5941,m=S,run=1,el=45,er=43,yaw=-0.0,yr=4.4,pc=10,hd=0,OL=10,OR=10
HB:t=5982,m=S,run=1,el=11,er=11,yaw=0.4,yr=6.5,pc=10,hd=0,OL=10,OR=10
HB:t=5982,m=S,run=1,el=25,er=23,yaw=0.4,yr=6.5,pc=10,hd=0,OL=10,OR=10
HB:t=6105,m=S,run=1,el=121,er=117,yaw=0.6,yr=5.9,pc=9,hd=0,OL=9,OR=9
HB:t=6109,m=S,run=1,el=19,er=19,yaw=0.6,yr=5.9,pc=9,hd=0,OL=9,OR=9
HB:t=6159,m=S,run=1,el=43,er=41,yaw=0.6,yr=5.5,pc=10,hd=0,OL=10,OR=10
HB:t=6198,m=S,run=1,el=11,er=11,yaw=0.9,yr=6.8,pc=11,hd=0,OL=11,OR=11
HB:t=6198,m=S,run=1,el=33,er=31,yaw=0.9,yr=6.8,pc=11,hd=0,OL=11,OR=11
HB:t=6321,m=S,run=1,el=128,er=126,yaw=1.1,yr=6.0,pc=9,hd=-1,OL=8,OR=10
HB:t=6325,m=S,run=1,el=19,er=19,yaw=1.1,yr=6.0,pc=9,hd=0,OL=9,OR=9
HB:t=6375,m=S,run=1,el=42,er=40,yaw=1.2,yr=5.9,pc=10,hd=0,OL=10,OR=10
HB:t=6410,m=S,run=1,el=11,er=11,yaw=1.5,yr=7.7,pc=10,hd=-1,OL=9,OR=11
HB:t=6533,m=S,run=1,el=115,er=120,yaw=1.6,yr=6.7,pc=9,hd=-1,OL=8,OR=10
HB:t=6537,m=S,run=1,el=17,er=18,yaw=1.6,yr=6.7,pc=9,hd=-1,OL=8,OR=10
HB:t=6587,m=S,run=1,el=38,er=40,yaw=1.7,yr=6.4,pc=10,hd=-1,OL=9,OR=11
HB:t=6627,m=S,run=1,el=10,er=11,yaw=1.3,yr=2.9,pc=10,hd=-1,OL=9,OR=11
HB:t=6627,m=S,run=1,el=28,er=30,yaw=1.3,yr=2.9,pc=10,hd=-1,OL=9,OR=11
HB:t=6750,m=S,run=1,el=110,er=118,yaw=1.1,yr=2.2,pc=9,hd=-1,OL=8,OR=10
HB:t=6754,m=S,run=1,el=0,er=1,yaw=1.1,yr=2.2,pc=11,hd=-1,OL=10,OR=12
HB:t=6804,m=S,run=1,el=47,er=51,yaw=0.9,yr=0.8,pc=11,hd=0,OL=11,OR=11
HB:t=6844,m=S,run=1,el=12,er=12,yaw=0.5,yr=-2.5,pc=10,hd=0,OL=10,OR=10
HB:t=6844,m=S,run=1,el=27,er=27,yaw=0.5,yr=-2.5,pc=10,hd=0,OL=10,OR=10
HB:t=6967,m=S,run=1,el=122,er=122,yaw=0.2,yr=-2.5,pc=9,hd=0,OL=9,OR=9
HB:t=6971,m=S,run=1,el=3,er=3,yaw=0.2,yr=-2.5,pc=10,hd=0,OL=10,OR=10
HB:t=7021,m=S,run=1,el=45,er=47,yaw=0.1,yr=-2.7,pc=10,hd=0,OL=10,OR=10
HB:t=7062,m=S,run=1,el=11,er=12,yaw=-0.0,yr=-3.4,pc=10,hd=0,OL=10,OR=10
HB:t=7062,m=S,run=1,el=24,er=24,yaw=-0.0,yr=-3.4,pc=10,hd=0,OL=10,OR=10
HB:t=7185,m=S,run=1,el=120,er=123,yaw=-0.2,yr=-3.1,pc=9,hd=0,OL=9,OR=9
HB:t=7189,m=S,run=1,el=19,er=19,yaw=-0.2,yr=-3.1,pc=9,hd=0,OL=9,OR=9
HB:t=7239,m=S,run=1,el=42,er=43,yaw=-0.2,yr=-3.2,pc=10,hd=0,OL=10,OR=10
HB:t=7280,m=S,run=1,el=11,er=11,yaw=-0.4,yr=-4.2,pc=11,hd=0,OL=11,OR=11
HB:t=7280,m=S,run=1,el=34,er=33,yaw=-0.4,yr=-4.2,pc=11,hd=0,OL=11,OR=11
HB:t=7403,m=S,run=1,el=127,er=128,yaw=-0.5,yr=-3.8,pc=9,hd=0,OL=9,OR=9
HB:t=7406,m=S,run=1,el=20,er=20,yaw=-0.5,yr=-3.8,pc=9,hd=0,OL=9,OR=9
HB:t=7457,m=S,run=1,el=41,er=43,yaw=-0.6,yr=-3.4,pc=10,hd=0,OL=10,OR=10
HB:t=7497,m=S,run=1,el=11,er=11,yaw=-0.6,yr=-3.2,pc=10,hd=0,OL=10,OR=10
HB:t=7497,m=S,run=1,el=29,er=30,yaw=-0.6,yr=-3.2,pc=10,hd=0,OL=10,OR=10
HB:t=7620,m=S,run=1,el=118,er=119,yaw=-0.6,yr=-2.8,pc=9,hd=0,OL=9,OR=9
HB:t=7624,m=S,run=1,el=18,er=17,yaw=-0.6,yr=-2.8,pc=9,hd=0,OL=9,OR=9
HB:t=7674,m=S,run=1,el=48,er=47,yaw=-0.7,yr=-2.7,pc=10,hd=0,OL=10,OR=10
HB:t=7709,m=S,run=1,el=11,er=10,yaw=-0.8,yr=-2.9,pc=10,hd=0,OL=10,OR=10
HB:t=7832,m=S,run=1,el=120,er=118,yaw=-0.8,yr=-2.5,pc=9,hd=1,OL=10,OR=8
HB:t=7836,m=S,run=1,el=19,er=18,yaw=-0.8,yr=-2.5,pc=9,hd=0,OL=9,OR=9
HB:t=7886,m=S,run=1,el=39,er=41,yaw=-0.8,yr=-2.2,pc=10,hd=0,OL=10,OR=10
HB:t=7926,m=S,run=1,el=11,er=10,yaw=-0.7,yr=-1.2,pc=10,hd=0,OL=10,OR=10
HB:t=7926,m=S,run=1,el=28,er=30,yaw=-0.7,yr=-1.2,pc=10,hd=0,OL=10,OR=10
