host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774676048.7072673,1774676048707267400,51785503859300,HB,903615,0.0,0,-1.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=903615 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2339 fail=0 vofa=firewater rx=621 txdrop=35859
1774676049.106084,1774676049106084100,51785902677600,HB,904032,0.0,0,-1.858,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=904032 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.858 yr=-0.008 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2340 fail=0 vofa=firewater rx=627 txdrop=35859
1774676049.462752,1774676049462752100,51786259344400,HB,904389,0.0,0,-1.849,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=904389 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=0.004 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2341 fail=0 vofa=firewater rx=627 txdrop=35859
1774676049.9124084,1774676049912408200,51786709003300,HB,904814,0.0,0,-1.842,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=904814 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.842 yr=0.008 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2342 fail=0 vofa=firewater rx=632 txdrop=35859
1774676050.3086772,1774676050308677200,51787105269600,HB,905233,0.0,0,-1.842,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=905233 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.842 yr=0.005 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2343 fail=0 vofa=firewater rx=632 txdrop=35859
1774676050.703391,1774676050703390900,51787499982500,HB,905632,0.0,0,-1.842,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=905632 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.842 yr=0.003 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2344 fail=0 vofa=firewater rx=632 txdrop=35859
1774676051.0855122,1774676051085512300,51787882104700,HB,905985,0.0,0,-1.842,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=905985 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.842 yr=0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2345 fail=0 vofa=firewater rx=637 txdrop=35859
1774676051.4897063,1774676051489706300,51788286299200,HB,906410,0.0,0,-1.849,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=906410 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.004 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2346 fail=0 vofa=firewater rx=637 txdrop=35859
1774676051.8639562,1774676051863956200,51788660548300,HB,906785,0.0,0,-1.849,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=906785 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.003 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2347 fail=0 vofa=firewater rx=637 txdrop=35859
1774676052.3002698,1774676052300269900,51789096861600,HB,907202,0.0,0,-1.849,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=907202 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2348 fail=0 vofa=firewater rx=637 txdrop=35859
1774676052.6955078,1774676052695507800,51789492100300,HB,907619,0.0,0,-1.849,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=907619 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2349 fail=0 vofa=firewater rx=644 txdrop=35859
1774676053.048211,1774676053048211300,51789844802900,HB,907977,0.0,0,-1.849,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=907977 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2350 fail=0 vofa=firewater rx=653 txdrop=35859
1774676053.4970467,1774676053497046800,51790293643300,HB,908401,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=908401 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2351 fail=0 vofa=firewater rx=653 txdrop=35859
1774676053.8986013,1774676053898601300,51790695193400,HB,908819,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=908819 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2352 fail=0 vofa=firewater rx=664 txdrop=35859
1774676054.3040986,1774676054304098600,51791100691000,HB,909170,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=909170 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2353 fail=0 vofa=firewater rx=664 txdrop=35859
1774676054.6572893,1774676054657289300,51791453881300,HB,909562,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=909562 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2354 fail=0 vofa=firewater rx=673 txdrop=35859
1774676054.9976108,1774676054997610700,51791794202700,HB,909921,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=909921 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2355 fail=0 vofa=firewater rx=673 txdrop=35859
1774676055.4148796,1774676055414879400,51792211471900,HB,910344,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=910344 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2356 fail=0 vofa=firewater rx=683 txdrop=35859
1774676055.8048902,1774676055804890000,51792601484700,HB,910704,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=910704 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2357 fail=0 vofa=firewater rx=695 txdrop=35859
1774676056.2002528,1774676056200252600,51792996848000,HB,911128,0.0,0,-1.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=911128 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2358 fail=0 vofa=firewater rx=695 txdrop=35859
1774676056.6146467,1774676056614646800,51793411239900,HB,911546,0.0,0,-1.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=911546 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2359 fail=0 vofa=firewater rx=705 txdrop=35859
1774676057.0452724,1774676057045272400,51793841866200,HB,911946,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=911946 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2360 fail=0 vofa=firewater rx=705 txdrop=35859
1774676057.253653,1774676057253653100,51794050245100,STAT,912157,0.0,0,-1.848663,-2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=912157 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-1.848663 p=-0.229697 r=-179.311691 yr=-0.000026 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=2452 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=2361 fail=0 vofa=firewater rx=711 txdrop=35859
1774676057.4434078,1774676057443407900,51794240000200,HB,912368,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=912368 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2361 fail=0 vofa=firewater rx=711 txdrop=35859
1774676057.8063319,1774676057806331900,51794602923400,HB,912727,0.0,0,-1.849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=912727 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.849 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2362 fail=0 vofa=firewater rx=730 txdrop=35859
1774676058.671939,1774676058671938700,51795468531800,HB,913572,0.0,1,0.606,0.0,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=913572 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=0.000 se=7.500 so=0.802 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.606 yr=0.000 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=2363 fail=0 vofa=firewater rx=730 txdrop=35859
1774676059.0380075,1774676059038007500,51795834599700,HB,913959,0.0,1,1.473,0.782,15.0,15.0,0.0,12.0,12.0,1.0,1.0,15.0,15.0,0,0,,HB tick=913959 run=1 spd=1 ts=20.000 as=15.000 ta=0.000 aa=0.000 se=5.000 so=0.582 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=1.473 yr=0.782 L=1 R=1 OL=12 OR=12 el=15 er=15 ed=0 dl=15 dr=15 cl=0 cr=0 ok=2364 fail=0 vofa=firewater rx=730 txdrop=35859
1774676059.8341107,1774676059834110700,51796630703300,HB,914762,1826.0,1,3.156,1.563,15.0,14.0,1.0,12.0,12.0,1.0,1.0,15.0,14.0,0,0,,HB tick=914762 exp_id=135 t_ms=1826 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=1.671 se=5.500 so=0.690 ae=-1.671 ao=0.000 pwm=12 pc=1 hd=0 y=3.156 yr=1.563 L=1 R=1 OL=12 OR=12 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=2366 fail=0 vofa=firewater rx=744 txdrop=35859
1774676060.2320805,1774676060232080400,51797028674300,HB,915158,2222.0,1,2.377,0.328,14.0,15.0,-1.0,11.0,13.0,0.0,2.0,14.0,15.0,0,0,,HB tick=915158 exp_id=135 t_ms=2222 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=2.550 se=5.500 so=0.718 ae=-2.550 ao=-1.000 pwm=12 pc=1 hd=-1 y=2.377 yr=0.328 L=0 R=2 OL=11 OR=13 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=2367 fail=0 vofa=firewater rx=744 txdrop=35859
1774676060.639623,1774676060639623000,51797436216300,HB,915561,2625.0,1,2.178,0.04,15.0,14.0,1.0,12.0,12.0,1.0,1.0,15.0,14.0,0,0,,HB tick=915561 exp_id=135 t_ms=2625 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=1.771 se=5.500 so=0.747 ae=-1.771 ao=0.000 pwm=12 pc=1 hd=0 y=2.178 yr=0.040 L=1 R=1 OL=12 OR=12 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=2368 fail=0 vofa=firewater rx=744 txdrop=35859
1774676061.0660875,1774676061066087300,51797862679100,HB,915989,3053.0,1,2.253,0.088,15.0,14.0,1.0,12.0,12.0,1.0,1.0,15.0,14.0,0,0,,HB tick=915989 exp_id=135 t_ms=3053 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=1.572 se=5.500 so=0.777 ae=-1.572 ao=0.000 pwm=12 pc=1 hd=0 y=2.253 yr=0.088 L=1 R=1 OL=12 OR=12 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=2369 fail=0 vofa=firewater rx=758 txdrop=35859
1774676061.4825375,1774676061482537600,51798279130400,HB,916409,3473.0,1,3.467,1.066,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=916409 exp_id=135 t_ms=3473 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.647 se=6.000 so=0.858 ae=-1.647 ao=0.000 pwm=12 pc=1 hd=0 y=3.467 yr=1.066 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=2370 fail=0 vofa=firewater rx=758 txdrop=35859
1774676061.9071643,1774676061907164300,51798703759400,HB,916830,3894.0,1,2.647,0.011,13.0,13.0,0.0,11.0,13.0,0.0,2.0,13.0,13.0,0,0,,HB tick=916830 exp_id=135 t_ms=3894 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=2.861 se=7.000 so=0.992 ae=-2.861 ao=-1.000 pwm=12 pc=1 hd=-1 y=2.647 yr=0.011 L=0 R=2 OL=11 OR=13 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2371 fail=0 vofa=firewater rx=758 txdrop=35859
1774676062.141814,1774676062141814100,51798938406900,STAT,917042,4106.0,1,2.646622,0.010992,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,STAT tick=917042 exp_id=135 t_ms=4106 run=1 spd=1 ts=20.000000 as=13.500000 ta=0.000000 aa=2.041000 se=6.500000 so=0.957680 ae=-2.041000 ao=-1.000000 pwm=12 pc=1 hd=-1 y=2.646622 p=-1.339277 r=-179.093094 yr=0.010992 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=2463 icm_fail=0 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=2372 fail=0 vofa=firewater rx=764 txdrop=35859
1774676062.3304758,1774676062330475700,51799127067800,HB,917256,4320.0,1,0.428,-1.816,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,HB tick=917256 exp_id=135 t_ms=4320 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=2.041 se=6.500 so=0.974 ae=-2.041 ao=-1.000 pwm=12 pc=1 hd=-1 y=0.428 yr=-1.816 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=2372 fail=0 vofa=firewater rx=764 txdrop=35859
1774676062.6983511,1774676062698351000,51799494943500,HB,917618,4682.0,1,-0.845,-2.411,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=917618 exp_id=135 t_ms=4682 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-0.178 se=7.000 so=1.053 ae=0.178 ao=0.000 pwm=12 pc=1 hd=0 y=-0.845 yr=-2.411 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2373 fail=0 vofa=firewater rx=764 txdrop=35859
1774676063.1276474,1774676063127647600,51799924243100,HB,918052,5116.0,1,-1.081,-1.757,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=918052 exp_id=135 t_ms=5116 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-1.451 se=6.500 so=1.036 ae=1.451 ao=0.000 pwm=12 pc=1 hd=0 y=-1.081 yr=-1.757 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=2374 fail=0 vofa=firewater rx=764 txdrop=35859
1774676063.4423044,1774676063442304200,51800238898300,HB,918369,5433.0,1,-1.146,-1.215,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=918369 exp_id=135 t_ms=5433 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-1.686 se=7.000 so=1.111 ae=1.686 ao=0.000 pwm=12 pc=1 hd=0 y=-1.146 yr=-1.215 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2375 fail=0 vofa=firewater rx=764 txdrop=35859
