host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774688435.7029877,1774688435702987900,64172499579900,HB,11156,0.0,0,-0.014,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=11156 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.004 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=31 fail=0 vofa=firewater rx=12 txdrop=0
1774688436.1187584,1774688436118758400,64172915351400,HB,11569,0.0,0,-0.014,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=11569 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=32 fail=0 vofa=firewater rx=12 txdrop=0
1774688436.538287,1774688436538286800,64173334879800,HB,11971,0.0,0,-0.014,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=11971 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=33 fail=0 vofa=firewater rx=17 txdrop=0
1774688436.9237013,1774688436923701300,64173720292800,HB,12371,0.0,0,-0.014,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=12371 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=34 fail=0 vofa=firewater rx=17 txdrop=0
1774688437.3194764,1774688437319476600,64174116071900,HB,12771,0.0,0,-0.014,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=12771 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=35 fail=0 vofa=firewater rx=17 txdrop=0
1774688437.8121033,1774688437812103201,64174608694901,HB,13173,0.0,0,-0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=13173 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=36 fail=0 vofa=firewater rx=22 txdrop=0
1774688438.1232584,1774688438123258400,64174919850100,HB,13574,0.0,0,-0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=13574 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=37 fail=0 vofa=firewater rx=22 txdrop=0
1774688438.3426926,1774688438342692600,64175139285900,HB,13791,0.0,0,-0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=13791 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=38 fail=0 vofa=firewater rx=22 txdrop=0
1774688438.6657696,1774688438665769500,64175462361200,HB,14122,0.0,0,-0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=14122 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=39 fail=0 vofa=firewater rx=22 txdrop=0
1774688439.1434822,1774688439143482000,64175940075500,HB,14537,0.0,0,-0.007,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=14537 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.006 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=40 fail=0 vofa=firewater rx=29 txdrop=0
1774688439.4551685,1774688439455168400,64176251760000,HB,14903,0.0,0,-0.014,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=14903 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.003 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=41 fail=0 vofa=firewater rx=29 txdrop=0
1774688439.8588006,1774688439858800700,64176655392700,HB,15310,0.0,0,-0.014,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=15310 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=42 fail=0 vofa=firewater rx=38 txdrop=0
1774688440.2843575,1774688440284357601,64177080949401,HB,15711,0.0,0,-0.014,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=15711 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=43 fail=0 vofa=firewater rx=38 txdrop=0
1774688440.5660064,1774688440566006500,64177362598400,HB,16016,0.0,0,-0.021,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=16016 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.021 yr=-0.009 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=44 fail=0 vofa=firewater rx=49 txdrop=0
1774688441.2225735,1774688441222573600,64178019165400,HB,16678,0.0,0,-0.014,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=16678 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=46 fail=0 vofa=firewater rx=58 txdrop=0
1774688441.6368089,1774688441636809001,64178433400501,HB,17049,0.0,0,-0.014,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=17049 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=47 fail=0 vofa=firewater rx=58 txdrop=0
1774688441.9804401,1774688441980440000,64178777034700,HB,17429,0.0,0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=17429 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=48 fail=0 vofa=firewater rx=68 txdrop=0
1774688442.3852587,1774688442385258700,64179181852100,HB,17836,0.0,0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=17836 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=49 fail=0 vofa=firewater rx=80 txdrop=0
1774688442.7711692,1774688442771169400,64179567761100,HB,18203,0.0,0,-0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=18203 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.007 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=50 fail=0 vofa=firewater rx=80 txdrop=0
1774688442.9879754,1774688442987975500,64179784567100,HB,18421,0.0,0,-0.014,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=18421 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.007 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=51 fail=0 vofa=firewater rx=80 txdrop=0
1774688443.3008916,1774688443300891600,64180097485600,HB,18752,0.0,0,-0.014,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=18752 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.004 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=52 fail=0 vofa=firewater rx=89 txdrop=0
1774688443.7167273,1774688443716727200,64180513319200,HB,19165,0.0,0,-0.014,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=19165 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.003 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=53 fail=0 vofa=firewater rx=95 txdrop=0
1774688443.9375935,1774688443937593300,64180734185500,STAT,19365,0.0,0,-0.013962,-0.002853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=19365 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-0.013962 p=-0.224073 r=178.426178 yr=-0.002853 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=54 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.300000 ok=54 fail=0 vofa=firewater rx=95 txdrop=0
1774688444.0445833,1774688444044583500,64180841175800,HB,19474,0.0,0,-0.014,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=19474 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=54 fail=0 vofa=firewater rx=95 txdrop=0
1774688444.3876984,1774688444387698500,64181184290200,HB,19844,0.0,0,-0.014,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=19844 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.014 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=55 fail=0 vofa=firewater rx=114 txdrop=0
1774688445.1375415,1774688445137541700,64181934133500,HB,20567,0.0,1,0.0,0.0,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=20567 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.000 se=6.500 so=0.692 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.000 yr=0.000 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=56 fail=0 vofa=firewater rx=114 txdrop=0
1774688445.5756752,1774688445575675100,64182372267100,HB,21002,0.0,1,3.693,2.979,15.0,13.0,2.0,12.0,12.0,1.0,1.0,15.0,13.0,0,0,,HB tick=21002 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.000 se=6.000 so=0.675 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=3.693 yr=2.979 L=1 R=1 OL=12 OR=12 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=57 fail=0 vofa=firewater rx=114 txdrop=0
1774688445.9821768,1774688445982176800,64182778768600,HB,21409,0.0,1,3.153,1.472,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,HB tick=21409 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=3.153 se=6.500 so=0.757 ae=-3.153 ao=-1.000 pwm=12 pc=1 hd=-1 y=3.153 yr=1.472 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=58 fail=0 vofa=firewater rx=114 txdrop=0
1774688446.2650437,1774688446265043600,64183061635500,HB,21718,1674.0,1,2.964,0.744,13.0,15.0,-2.0,11.0,13.0,0.0,2.0,13.0,15.0,0,0,,HB tick=21718 exp_id=178 t_ms=1674 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=3.153 se=6.000 so=0.729 ae=-3.153 ao=-1.000 pwm=12 pc=1 hd=-1 y=2.964 yr=0.744 L=0 R=2 OL=11 OR=13 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=59 fail=0 vofa=firewater rx=128 txdrop=0
1774688446.5038419,1774688446503841900,64183300433600,HB,21958,1914.0,1,1.495,-1.659,12.0,13.0,-1.0,11.0,13.0,0.0,2.0,12.0,13.0,0,0,,HB tick=21958 exp_id=178 t_ms=1914 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=2.964 se=7.500 so=0.898 ae=-2.964 ao=-1.000 pwm=12 pc=1 hd=-1 y=1.495 yr=-1.659 L=0 R=2 OL=11 OR=13 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=60 fail=0 vofa=firewater rx=128 txdrop=0
1774688446.920367,1774688446920367100,64183716958900,HB,22370,2326.0,1,-3.835,-5.607,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=22370 exp_id=178 t_ms=2326 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=1.495 se=5.500 so=0.729 ae=-1.495 ao=0.000 pwm=12 pc=1 hd=0 y=-3.835 yr=-5.607 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=61 fail=0 vofa=firewater rx=128 txdrop=0
1774688447.3259177,1774688447325917800,64184122509400,HB,22773,2729.0,1,-3.764,-3.583,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=22773 exp_id=178 t_ms=2729 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-3.835 se=6.500 so=0.860 ae=3.835 ao=1.000 pwm=12 pc=1 hd=1 y=-3.764 yr=-3.583 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=62 fail=0 vofa=firewater rx=128 txdrop=0
1774688447.730591,1774688447730590900,64184527186300,HB,23186,3142.0,1,-1.895,-0.744,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=23186 exp_id=178 t_ms=3142 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-3.764 se=6.500 so=0.890 ae=3.764 ao=1.000 pwm=12 pc=1 hd=1 y=-1.895 yr=-0.744 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=63 fail=0 vofa=firewater rx=142 txdrop=0
1774688448.138657,1774688448138657000,64184935248700,HB,23590,3546.0,1,1.91,2.812,15.0,12.0,3.0,13.0,11.0,2.0,0.0,15.0,12.0,0,0,,HB tick=23590 exp_id=178 t_ms=3546 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-1.895 se=6.500 so=0.920 ae=1.895 ao=1.000 pwm=12 pc=1 hd=1 y=1.910 yr=2.812 L=2 R=0 OL=13 OR=11 el=15 er=12 ed=3 dl=15 dr=12 cl=0 cr=0 ok=64 fail=0 vofa=firewater rx=142 txdrop=0
1774688448.573954,1774688448573954100,64185370545600,HB,23995,3951.0,1,3.032,2.798,14.0,15.0,-1.0,11.0,13.0,0.0,2.0,14.0,15.0,0,0,,HB tick=23995 exp_id=178 t_ms=3951 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=1.910 se=5.500 so=0.847 ae=-1.910 ao=-1.000 pwm=12 pc=1 hd=-1 y=3.032 yr=2.798 L=0 R=2 OL=11 OR=13 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=65 fail=0 vofa=firewater rx=142 txdrop=0
1774688448.760709,1774688448760709200,64185557301100,STAT,24197,4153.0,1,3.031982,2.797764,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,STAT tick=24197 exp_id=178 t_ms=4153 run=1 spd=1 ts=20.000000 as=13.500000 ta=0.000000 aa=3.031982 se=6.500000 so=0.961940 ae=-3.031982 ao=-1.000000 pwm=12 pc=1 hd=-1 y=3.031982 p=0.057771 r=178.336411 yr=2.797764 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=67 icm_fail=0 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.300000 ok=66 fail=0 vofa=firewater rx=148 txdrop=0
1774688448.9269302,1774688448926930200,64185723521600,HB,24376,4332.0,1,1.912,0.79,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,HB tick=24376 exp_id=178 t_ms=4332 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=3.032 se=6.500 so=0.976 ae=-3.032 ao=-1.000 pwm=12 pc=1 hd=-1 y=1.912 yr=0.790 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=66 fail=0 vofa=firewater rx=148 txdrop=0
1774688449.2290223,1774688449229022200,64186025613900,HB,24684,4640.0,1,1.624,0.186,14.0,14.0,0.0,11.0,13.0,0.0,2.0,14.0,14.0,0,0,,HB tick=24684 exp_id=178 t_ms=4640 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.912 se=6.000 so=0.947 ae=-1.912 ao=-1.000 pwm=12 pc=1 hd=-1 y=1.624 yr=0.186 L=0 R=2 OL=11 OR=13 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=67 fail=0 vofa=firewater rx=148 txdrop=0
1774688449.489515,1774688449489515100,64186286107200,HB,24924,4880.0,1,0.22,-1.927,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=24924 exp_id=178 t_ms=4880 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=1.624 se=5.500 so=0.918 ae=-1.624 ao=0.000 pwm=12 pc=1 hd=0 y=0.220 yr=-1.927 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=68 fail=0 vofa=firewater rx=148 txdrop=0
