seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,turn_conf,turn_yaw_eps,turn_y_eps,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,3.0,6.966,7.376,0.41,30.585,14.247,-16.338,23.003666666666664,5.825333333333333,16.83607232502086,11.666666666666666,20.333333333333332,-8.666666666666666,12.0,20.0,-8.0,12.0,22.0,-10.0,12.0,22.0,6.451889353553739,2.2766157938109153,6.8675,37.2919622484266,2.1678699809212407,43.74385160198034,4.444485774732156,barely_moving,right_faster,right_arc,1.0,4.5,0.206025,hesitating_right_arc,1.0,1.0,1.170731707317073,0.0
1.0,3.0,7.586,7.995,0.409,1.58,18.805,17.225,7.342333333333333,-10.831333333333333,22.714502489232146,15.666666666666666,0.0,15.666666666666666,17.0,0.0,17.0,19.333333333333332,16.0,3.3333333333333335,23.0,13.0,3.688649658007594,0.6201468636301787,3.7824999999999998,43.74385160198034,4.444485774732156,47.43250125998793,5.064632638362335,barely_moving,left_faster,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,0.5745721271393643,0.0
1.0,3.0,8.16,8.602,0.442,39.012,51.317,12.305,47.26766666666666,47.336000000000006,48.183486112982735,0.0,14.666666666666666,-14.666666666666666,0.0,14.0,-14.0,13.0,23.0,-10.0,13.0,23.0,1.8577273701239567,2.326873144712701,2.9775,47.43250125998793,5.064632638362335,49.29022863011188,7.391505783075036,barely_moving,right_faster,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,0.497737556561086,0.0
1.0,4.0,8.763,9.16,0.397,50.935,51.037,0.10199999999999676,50.993630249999995,16.707138999999998,17.51922864875289,0.0,14.25,-14.25,0.0,11.0,-11.0,12.75,23.75,-11.0,12.0,26.0,1.642131527294766,2.0280254672854516,2.6094999999999997,49.29022863011188,7.391505783075036,50.93236015740665,9.419531250360489,barely_moving,right_faster,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,0.7178841309823678,0.0
1.0,3.0,9.392,9.806,0.414,50.973,29.321,-21.651999999999997,41.75566666666666,-10.285333333333334,18.201278563148616,12.666666666666666,24.0,-11.333333333333334,11.0,23.0,-12.0,8.0,14.666666666666666,-6.666666666666667,12.0,22.0,6.215478233810017,4.84814482640367,7.9559999999999995,50.93236015740665,9.419531250360489,57.147838391216666,14.26767607676416,barely_moving,right_faster,right_arc,1.0,4.5,0.23867999999999998,hesitating_right_arc,1.0,1.0,1.3285024154589373,0.0
1.0,3.0,10.027,10.388,0.361,-7.377,-22.166,-14.789000000000001,-13.802666666666667,-65.53466666666667,66.11138481381252,22.333333333333332,17.666666666666668,4.666666666666667,26.0,12.0,14.0,18.666666666666668,15.333333333333334,3.3333333333333335,22.0,12.0,6.747462556610371,-1.9765597188858945,7.059000000000001,57.147838391216666,14.26767607676416,63.89530094782704,12.291116357878265,barely_moving,left_faster,left_arc,1.0,4.5,0.21177000000000004,hesitating_left_arc,1.0,1.0,1.6620498614958452,0.0
1.0,3.0,10.621,11.031,0.41,-27.037,-33.218,-6.1810000000000045,-30.3,-37.016666666666666,37.78096851590758,25.666666666666668,13.0,12.666666666666666,25.0,13.0,12.0,22.0,12.0,10.0,22.0,12.0,6.697743804781725,-4.171377399512478,7.892499999999998,63.89530094782704,12.291116357878265,70.59304475260876,8.119738958365787,barely_moving,left_faster,left_arc,1.0,4.5,0.23677499999999996,hesitating_left_arc,1.0,1.0,1.4146341463414638,0.0
1.0,3.0,11.24,11.65,0.41,-36.267,-49.477,-13.209999999999994,-44.358666666666664,-27.742,28.11829533714067,27.0,12.333333333333334,14.666666666666666,27.0,12.0,15.0,22.0,12.0,10.0,22.0,12.0,5.445629223318542,-6.128750259379084,8.2,70.59304475260876,8.119738958365787,76.03867397592731,1.990988698986703,barely_moving,left_faster,left_arc,1.0,4.5,0.24599999999999997,hesitating_left_arc,1.0,1.0,1.4390243902439028,0.0
1.0,3.0,11.86,12.271,0.411,-45.791,-28.724,17.066999999999997,-39.153666666666666,3.447999999999999,14.704414643228747,23.0,10.666666666666666,12.333333333333334,27.0,12.0,15.0,22.0,12.0,10.0,22.0,12.0,6.219829068242861,-4.447454945487582,7.705499999999999,76.03867397592731,1.990988698986703,82.25850304417017,-2.456466246500879,barely_moving,left_faster,left_arc,1.0,4.5,0.23116499999999995,hesitating_left_arc,1.0,1.0,1.2287104622871048,0.0
1.0,3.0,12.48,12.874,0.394,-8.509,24.649,33.158,7.524333333333334,60.611999999999995,61.22995072674809,22.333333333333332,14.666666666666666,7.666666666666667,13.0,20.0,-7.0,18.666666666666668,15.333333333333334,3.3333333333333335,12.0,22.0,6.533927438272819,1.9461146456829805,6.9035,82.25850304417017,-2.456466246500879,88.792430482443,-0.5103516008178985,barely_moving,left_faster,right_arc,1.0,4.5,0.20710499999999998,hesitating_right_arc,1.0,1.0,1.4086294416243657,0.0
1.0,3.0,13.039,13.46,0.421,28.754,-3.846,-32.6,17.293666666666667,19.706,38.90848818274319,4.333333333333333,23.666666666666668,-19.333333333333332,0.0,25.0,-25.0,12.0,22.0,-10.0,12.0,22.0,5.167417778795375,0.9627679160981903,5.451500000000001,88.792430482443,-0.5103516008178985,93.95984826123836,0.4524163152802918,barely_moving,right_faster,right_arc,1.0,4.5,0.16354500000000005,hesitating_right_arc,1.0,1.0,0.997624703087886,0.0
1.0,3.0,13.665,14.079,0.414,-35.69,-56.394,-20.704,-48.340666666666664,-67.359,67.9448826893289,14.0,13.333333333333334,0.6666666666666666,17.0,13.0,4.0,22.333333333333332,12.333333333333334,10.0,22.0,12.0,3.464844320645526,-4.901239950952127,6.004999999999999,93.95984826123836,0.4524163152802918,97.42469258188389,-4.448823635671835,barely_moving,balanced,left_arc,1.0,4.5,0.18014999999999998,hesitating_left_arc,1.0,1.0,0.9903381642512079,0.0
1.0,3.0,14.24,14.681,0.441,-54.195,-46.106,8.088999999999999,-50.387,-15.991666666666667,19.938722602012398,17.0,12.0,5.0,18.0,11.0,7.0,22.0,12.0,10.0,22.0,12.0,4.223640436028068,-4.793785752892967,6.394500000000001,97.42469258188389,-4.448823635671835,101.64833301791195,-9.242609388564802,barely_moving,left_faster,left_arc,1.0,4.5,0.191835,hesitating_left_arc,1.0,1.0,0.9863945578231292,0.0
