host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774688111.9763937,1774688111976393800,63848772985700,HB,136848,0.0,0,-7.065,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=136848 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.065 yr=-0.005 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=389 fail=0 vofa=firewater rx=12 txdrop=0
1774688112.3753371,1774688112375337200,63849171929300,HB,137262,0.0,0,-7.075,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=137262 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.075 yr=-0.011 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=390 fail=0 vofa=firewater rx=12 txdrop=0
1774688112.8245504,1774688112824550500,63849621142100,HB,137479,0.0,0,-7.075,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=137479 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.075 yr=-0.008 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=391 fail=0 vofa=firewater rx=12 txdrop=0
1774688113.0246656,1774688113024665700,63849821258300,HB,137893,0.0,0,-7.074,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=137893 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.074 yr=-0.004 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=392 fail=0 vofa=firewater rx=17 txdrop=0
1774688113.3709161,1774688113370916000,63850167508000,HB,138261,0.0,0,-7.074,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=138261 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.074 yr=-0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=393 fail=0 vofa=firewater rx=17 txdrop=0
1774688113.77772,1774688113777720100,63850574311900,HB,138667,0.0,0,-7.074,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=138667 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.074 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=394 fail=0 vofa=firewater rx=17 txdrop=0
1774688114.1732602,1774688114173260400,63850969853400,HB,139034,0.0,0,-7.073,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=139034 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=395 fail=0 vofa=firewater rx=22 txdrop=0
1774688114.3620396,1774688114362039600,63851158633000,HB,139252,0.0,0,-7.073,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=139252 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=396 fail=0 vofa=firewater rx=22 txdrop=0
1774688114.6947963,1774688114694796300,63851491388300,HB,139583,0.0,0,-7.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=139583 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=397 fail=0 vofa=firewater rx=22 txdrop=0
1774688114.9236233,1774688114923623300,63851720215200,HB,139806,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=139806 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=398 fail=0 vofa=firewater rx=22 txdrop=0
1774688115.353158,1774688115353157800,63852149749800,HB,140215,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=140215 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=399 fail=0 vofa=firewater rx=22 txdrop=0
1774688115.5409682,1774688115540968100,63852337559700,HB,140433,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=140433 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=400 fail=0 vofa=firewater rx=29 txdrop=0
1774688116.0084853,1774688116008485500,63852805077100,HB,140847,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=140847 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=401 fail=0 vofa=firewater rx=29 txdrop=0
1774688116.3736,1774688116373599900,63853170197600,HB,141241,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=141241 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=402 fail=0 vofa=firewater rx=38 txdrop=0
1774688116.7242227,1774688116724222600,63853520814200,HB,141608,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=141608 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=403 fail=0 vofa=firewater rx=49 txdrop=0
1774688117.1099505,1774688117109950400,63853906542500,HB,141998,0.0,0,-7.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=141998 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=404 fail=0 vofa=firewater rx=49 txdrop=0
1774688117.472658,1774688117472657900,63854269249500,HB,142341,0.0,0,-7.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=142341 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=405 fail=0 vofa=firewater rx=58 txdrop=0
1774688117.8708348,1774688117870834900,63854667429000,HB,142756,0.0,0,-7.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=142756 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=406 fail=0 vofa=firewater rx=58 txdrop=0
1774688118.203347,1774688118203346900,63854999939300,HB,143090,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=143090 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=407 fail=0 vofa=firewater rx=68 txdrop=0
1774688118.6000736,1774688118600073500,63855396665600,HB,143470,0.0,0,-7.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=143470 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=408 fail=0 vofa=firewater rx=68 txdrop=0
1774688118.9724467,1774688118972446600,63855769038300,HB,143862,0.0,0,-7.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=143862 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=409 fail=0 vofa=firewater rx=80 txdrop=0
1774688119.7538824,1774688119753882301,63856550473901,HB,144619,0.0,0,-7.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=144619 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=411 fail=0 vofa=firewater rx=89 txdrop=0
1774688120.1185668,1774688120118566600,63856915160900,HB,145003,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=145003 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=412 fail=0 vofa=firewater rx=95 txdrop=0
1774688120.3279927,1774688120327992500,63857124584700,STAT,145202,0.0,0,-7.073067,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=145202 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-7.073067 p=-0.225220 r=178.166626 yr=0.000180 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=413 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.300000 ok=413 fail=0 vofa=firewater rx=95 txdrop=0
1774688120.516112,1774688120516112100,63857312704100,HB,145407,0.0,0,-7.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=145407 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=413 fail=0 vofa=firewater rx=95 txdrop=0
1774688120.9441004,1774688120944100400,63857740692000,HB,145809,0.0,0,-7.073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=145809 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-7.073 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=414 fail=0 vofa=firewater rx=114 txdrop=0
1774688121.662228,1774688121662228200,63858458820100,HB,146529,0.0,1,0.429,0.0,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=146529 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.000 se=6.500 so=0.695 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.429 yr=0.000 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=415 fail=0 vofa=firewater rx=114 txdrop=0
1774688122.0904684,1774688122090468400,63858887060200,HB,146950,0.0,1,0.566,0.114,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=146950 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.000 se=6.500 so=0.728 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.566 yr=0.114 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=416 fail=0 vofa=firewater rx=114 txdrop=0
1774688122.3730192,1774688122373019100,63859169613000,HB,147259,0.0,1,0.635,0.152,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=147259 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=0.137 se=7.500 so=0.851 ae=-0.137 ao=0.000 pwm=12 pc=1 hd=0 y=0.635 yr=0.152 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=417 fail=0 vofa=firewater rx=114 txdrop=0
1774688122.6135974,1774688122613597500,63859410189300,HB,147499,1489.0,1,1.265,1.018,13.0,14.0,-1.0,12.0,12.0,1.0,1.0,13.0,14.0,0,0,,HB tick=147499 exp_id=177 t_ms=1489 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.206 se=6.500 so=0.770 ae=-0.206 ao=0.000 pwm=12 pc=1 hd=0 y=1.265 yr=1.018 L=1 R=1 OL=12 OR=12 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=418 fail=0 vofa=firewater rx=128 txdrop=0
1774688123.0298145,1774688123029814600,63859826406200,HB,147911,1901.0,1,0.496,0.009,13.0,13.0,0.0,11.0,13.0,0.0,2.0,13.0,13.0,0,0,,HB tick=147911 exp_id=177 t_ms=1901 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=0.836 se=7.000 so=0.852 ae=-0.836 ao=-1.000 pwm=12 pc=1 hd=-1 y=0.496 yr=0.009 L=0 R=2 OL=11 OR=13 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=419 fail=0 vofa=firewater rx=128 txdrop=0
1774688123.2480693,1774688123248069300,63860044660900,HB,148131,2121.0,1,0.457,-0.058,13.0,14.0,-1.0,12.0,12.0,1.0,1.0,13.0,14.0,0,0,,HB tick=148131 exp_id=177 t_ms=2121 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.068 se=6.500 so=0.820 ae=-0.068 ao=0.000 pwm=12 pc=1 hd=0 y=0.457 yr=-0.058 L=1 R=1 OL=12 OR=12 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=420 fail=0 vofa=firewater rx=128 txdrop=0
1774688123.6426644,1774688123642664400,63860439256000,HB,148532,2522.0,1,-1.607,-1.839,13.0,14.0,-1.0,12.0,12.0,1.0,1.0,13.0,14.0,0,0,,HB tick=148532 exp_id=177 t_ms=2522 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.028 se=6.500 so=0.849 ae=-0.028 ao=0.000 pwm=12 pc=1 hd=0 y=-1.607 yr=-1.839 L=1 R=1 OL=12 OR=12 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=421 fail=0 vofa=firewater rx=128 txdrop=0
1774688123.869953,1774688123869952900,63860666546200,HB,148752,2742.0,1,-1.698,-1.339,14.0,12.0,2.0,13.0,11.0,2.0,0.0,14.0,12.0,0,0,,HB tick=148752 exp_id=177 t_ms=2742 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-2.036 se=7.000 so=0.916 ae=2.036 ao=1.000 pwm=12 pc=1 hd=1 y=-1.698 yr=-1.339 L=2 R=0 OL=13 OR=11 el=14 er=12 ed=2 dl=14 dr=12 cl=0 cr=0 ok=422 fail=0 vofa=firewater rx=142 txdrop=0
1774688124.2739499,1774688124273949900,63861070541700,HB,149153,3143.0,1,0.634,1.164,15.0,13.0,2.0,13.0,11.0,2.0,0.0,15.0,13.0,0,0,,HB tick=149153 exp_id=177 t_ms=3143 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.127 se=6.000 so=0.848 ae=2.127 ao=1.000 pwm=12 pc=1 hd=1 y=0.634 yr=1.164 L=2 R=0 OL=13 OR=11 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=423 fail=0 vofa=firewater rx=142 txdrop=0
1774688124.6716073,1774688124671607300,63861468200000,HB,149557,3547.0,1,2.928,2.744,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=149557 exp_id=177 t_ms=3547 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.205 se=6.500 so=0.928 ae=-0.205 ao=0.000 pwm=12 pc=1 hd=0 y=2.928 yr=2.744 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=424 fail=0 vofa=firewater rx=142 txdrop=0
1774688124.9939985,1774688124993998500,63861790590500,HB,149864,3854.0,1,3.15,2.037,13.0,15.0,-2.0,11.0,13.0,0.0,2.0,13.0,15.0,0,0,,HB tick=149864 exp_id=177 t_ms=3854 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=2.499 se=6.000 so=0.901 ae=-2.499 ao=-1.000 pwm=12 pc=1 hd=-1 y=3.150 yr=2.037 L=0 R=2 OL=11 OR=13 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=425 fail=0 vofa=firewater rx=142 txdrop=0
1774688125.222298,1774688125222297800,63862018895100,STAT,150067,4057.0,1,3.150383,2.037427,13.0,15.0,-2.0,11.0,13.0,0.0,2.0,13.0,15.0,0,0,,STAT tick=150067 exp_id=177 t_ms=4057 run=1 spd=1 ts=20.000000 as=14.000000 ta=0.000000 aa=2.721596 se=6.000000 so=0.914820 ae=-2.721596 ao=-1.000000 pwm=12 pc=1 hd=-1 y=3.150383 p=-0.239849 r=178.679214 yr=2.037427 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=427 icm_fail=0 L=0 R=2 OL=11 OR=13 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.300000 ok=426 fail=0 vofa=firewater rx=148 txdrop=0
1774688125.3788853,1774688125378885500,63862175477100,HB,150266,4256.0,1,0.359,-1.106,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,HB tick=150266 exp_id=177 t_ms=4256 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=2.722 se=6.500 so=0.979 ae=-2.722 ao=-1.000 pwm=12 pc=1 hd=-1 y=0.359 yr=-1.106 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=426 fail=0 vofa=firewater rx=148 txdrop=0
