host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774672818.2892513,1774672818289251300,48555085843400,HB,82497,0.0,0,-0.007,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=82497 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.004 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=227 fail=0 vofa=firewater rx=6 txdrop=0
1774672818.6531968,1774672818653196800,48555449788500,HB,82839,0.0,0,-0.007,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=82839 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=228 fail=0 vofa=firewater rx=12 txdrop=0
1774672819.0176623,1774672819017662300,48555814254600,HB,83219,0.0,0,-0.007,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=83219 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.002 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=229 fail=0 vofa=firewater rx=12 txdrop=0
1774672819.3420875,1774672819342087300,48556138678900,HB,83539,0.0,0,-0.007,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=83539 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=230 fail=0 vofa=firewater rx=12 txdrop=0
1774672819.6959505,1774672819695950600,48556492542700,HB,83881,0.0,0,-0.007,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=83881 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.001 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=231 fail=0 vofa=firewater rx=17 txdrop=0
1774672820.0594327,1774672820059432600,48556856024600,HB,84262,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84262 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=232 fail=0 vofa=firewater rx=17 txdrop=0
1774672820.3723269,1774672820372326800,48557168918900,HB,84581,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84581 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=233 fail=0 vofa=firewater rx=17 txdrop=0
1774672820.8292947,1774672820829294600,48557625886300,HB,85020,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=85020 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=234 fail=0 vofa=firewater rx=22 txdrop=0
1774672821.193273,1774672821193273000,48557989865800,HB,85403,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=85403 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=235 fail=0 vofa=firewater rx=22 txdrop=0
1774672821.5776892,1774672821577689000,48558374280800,HB,85785,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=85785 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=236 fail=0 vofa=firewater rx=22 txdrop=0
1774672821.9197276,1774672821919727600,48558716319400,HB,86106,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=86106 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=237 fail=0 vofa=firewater rx=29 txdrop=0
1774672822.283493,1774672822283493200,48559080085000,HB,86486,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=86486 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=238 fail=0 vofa=firewater rx=29 txdrop=0
1774672822.6037915,1774672822603791400,48559400383100,HB,86806,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=86806 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=239 fail=0 vofa=firewater rx=38 txdrop=0
1774672822.9582043,1774672822958204200,48559754795600,HB,87148,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=87148 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=240 fail=0 vofa=firewater rx=38 txdrop=0
1774672823.3206322,1774672823320632200,48560117223800,HB,87528,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=87528 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=241 fail=0 vofa=firewater rx=49 txdrop=0
1774672823.641997,1774672823641997000,48560438588900,HB,87848,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=87848 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=242 fail=0 vofa=firewater rx=49 txdrop=0
1774672824.004879,1774672824004879000,48560801470700,HB,88190,0.0,0,-0.007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=88190 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=243 fail=0 vofa=firewater rx=58 txdrop=0
1774672824.3598893,1774672824359889200,48561156481000,HB,88570,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=88570 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=244 fail=0 vofa=firewater rx=58 txdrop=0
1774672824.7834775,1774672824783477500,48561580069500,HB,88993,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=88993 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=245 fail=0 vofa=firewater rx=68 txdrop=0
1774672825.229692,1774672825229691901,48562026283601,HB,89404,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=89404 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=246 fail=0 vofa=firewater rx=68 txdrop=0
1774672825.4281526,1774672825428152700,48562224745700,HB,89632,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=89632 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=247 fail=0 vofa=firewater rx=80 txdrop=0
1774672825.7713137,1774672825771313700,48562567905700,HB,89973,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=89973 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=248 fail=0 vofa=firewater rx=80 txdrop=0
1774672826.1868086,1774672826186808500,48562983400700,HB,90397,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=90397 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=249 fail=0 vofa=firewater rx=90 txdrop=0
1774672826.4378538,1774672826437853800,48563234445600,HB,90625,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=90625 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=250 fail=0 vofa=firewater rx=90 txdrop=0
1774672826.6455908,1774672826645590800,48563442182700,STAT,90835,0.0,0,-0.006989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=90835 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-0.006989 p=-0.041937 r=-179.769180 yr=0.000000 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=251 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=251 fail=0 vofa=firewater rx=96 txdrop=0
1774672826.7823844,1774672826782384500,48563578976100,HB,90995,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=90995 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=251 fail=0 vofa=firewater rx=96 txdrop=0
1774672827.2076025,1774672827207602400,48564004194200,HB,91411,0.0,0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=91411 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.007 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=252 fail=0 vofa=firewater rx=115 txdrop=0
1774672827.8721185,1774672827872118500,48564668710300,HB,92059,0.0,1,0.0,0.0,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=92059 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.000 se=8.000 so=0.835 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.000 yr=0.000 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=253 fail=0 vofa=firewater rx=115 txdrop=0
1774672828.3104513,1774672828310451100,48565107042900,HB,92489,0.0,1,0.846,0.688,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=92489 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.846 se=6.000 so=0.670 ae=-0.846 ao=0.000 pwm=12 pc=1 hd=0 y=0.846 yr=0.688 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=254 fail=0 vofa=firewater rx=115 txdrop=0
1774672828.7257695,1774672828725769400,48565522362000,HB,92913,0.0,1,0.944,0.529,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=92913 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.846 se=6.000 so=0.702 ae=-0.846 ao=0.000 pwm=12 pc=1 hd=0 y=0.944 yr=0.529 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=255 fail=0 vofa=firewater rx=115 txdrop=0
1774672829.090168,1774672829090168100,48565886760000,HB,93300,1680.0,1,1.112,0.495,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=93300 exp_id=130 t_ms=1680 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=0.944 se=5.500 so=0.679 ae=-0.944 ao=0.000 pwm=12 pc=1 hd=0 y=1.112 yr=0.495 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=256 fail=0 vofa=firewater rx=129 txdrop=0
1774672829.5099032,1774672829509903100,48566306494900,HB,93713,2093.0,1,1.28,0.464,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=93713 exp_id=130 t_ms=2093 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.112 se=6.000 so=0.758 ae=-1.112 ao=0.000 pwm=12 pc=1 hd=0 y=1.280 yr=0.464 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=257 fail=0 vofa=firewater rx=129 txdrop=0
1774672829.9251587,1774672829925158600,48566721750500,HB,94134,2514.0,1,1.444,0.438,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=94134 exp_id=130 t_ms=2514 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.280 se=6.000 so=0.788 ae=-1.280 ao=0.000 pwm=12 pc=1 hd=0 y=1.444 yr=0.438 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=258 fail=0 vofa=firewater rx=129 txdrop=0
1774672830.348043,1774672830348043100,48567144634700,HB,94555,2935.0,1,1.753,0.542,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=94555 exp_id=130 t_ms=2935 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.444 se=6.000 so=0.819 ae=-1.444 ao=0.000 pwm=12 pc=1 hd=0 y=1.753 yr=0.542 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=259 fail=0 vofa=firewater rx=143 txdrop=0
1774672830.7759423,1774672830775942400,48567572534200,HB,94976,3356.0,1,1.681,0.292,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=94976 exp_id=130 t_ms=3356 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=1.753 se=6.500 so=0.898 ae=-1.753 ao=0.000 pwm=12 pc=1 hd=0 y=1.681 yr=0.292 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=260 fail=0 vofa=firewater rx=143 txdrop=0
1774672831.192561,1774672831192561000,48567989158200,HB,95397,3777.0,1,2.28,0.688,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=95397 exp_id=130 t_ms=3777 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.681 se=6.000 so=0.879 ae=-1.681 ao=0.000 pwm=12 pc=1 hd=0 y=2.280 yr=0.688 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=261 fail=0 vofa=firewater rx=143 txdrop=0
1774672831.6083417,1774672831608341700,48568404933700,HB,95818,4198.0,1,0.797,-0.786,14.0,14.0,0.0,11.0,13.0,0.0,2.0,14.0,14.0,0,0,,HB tick=95818 exp_id=130 t_ms=4198 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=2.280 se=6.000 so=0.908 ae=-2.280 ao=-1.000 pwm=12 pc=1 hd=-1 y=0.797 yr=-0.786 L=0 R=2 OL=11 OR=13 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=262 fail=0 vofa=firewater rx=149 txdrop=0
1774672831.838786,1774672831838785800,48568635377600,STAT,96029,4409.0,1,0.79718,-0.785698,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,STAT tick=96029 exp_id=130 t_ms=4409 run=1 spd=1 ts=20.000000 as=13.500000 ta=0.000000 aa=0.797180 se=6.500000 so=0.973700 ae=-0.797180 ao=0.000000 pwm=12 pc=1 hd=0 y=0.797180 p=-0.797641 r=-179.956482 yr=-0.785698 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=263 icm_fail=0 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=263 fail=0 vofa=firewater rx=149 txdrop=0
1774672831.9424677,1774672831942467600,48568739059600,HB,96145,4525.0,1,0.644,-0.675,15.0,14.0,1.0,12.0,12.0,1.0,1.0,15.0,14.0,0,0,,HB tick=96145 exp_id=130 t_ms=4525 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=0.797 se=5.500 so=0.882 ae=-0.797 ao=0.000 pwm=12 pc=1 hd=0 y=0.644 yr=-0.675 L=1 R=1 OL=12 OR=12 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=263 fail=0 vofa=firewater rx=149 txdrop=0
