host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774682717.3581078,1774682717358107900,58454154699300,HB,1310414,0.0,0,-5.654,-2.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1310414 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-5.654 yr=-2.891 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3212 fail=0 vofa=firewater rx=2085 txdrop=112036
1774682717.5665598,1774682717566559800,58454363151800,HB,1310642,0.0,0,-4.793,-0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1310642 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-4.793 yr=-0.564 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3213 fail=0 vofa=firewater rx=2085 txdrop=112036
1774682717.9096048,1774682717909604800,58454706196600,HB,1310983,0.0,0,-3.233,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1310983 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-3.233 yr=1.235 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3214 fail=0 vofa=firewater rx=2085 txdrop=112036
1774682718.3350573,1774682718335057100,58455131648700,HB,1311407,0.0,0,-1.886,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1311407 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.886 yr=1.915 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3215 fail=0 vofa=firewater rx=2085 txdrop=112036
1774682718.761317,1774682718761317000,58455557908200,HB,1311818,0.0,0,-1.772,1.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1311818 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.772 yr=1.342 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3216 fail=0 vofa=firewater rx=2090 txdrop=112036
1774682719.1570594,1774682719157059300,58455953651000,HB,1312236,0.0,0,-1.769,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1312236 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.769 yr=0.874 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3217 fail=0 vofa=firewater rx=2090 txdrop=112036
1774682719.5607443,1774682719560744100,58456357335700,HB,1312636,0.0,0,-1.712,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1312636 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.712 yr=0.618 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3218 fail=0 vofa=firewater rx=2090 txdrop=112036
1774682719.9973173,1774682719997317500,58456793908500,HB,1313054,0.0,0,-1.683,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1313054 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.683 yr=0.426 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3219 fail=0 vofa=firewater rx=2097 txdrop=112036
1774682720.3927813,1774682720392781400,58457189373000,HB,1313472,0.0,0,-1.725,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1313472 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.725 yr=0.242 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3220 fail=0 vofa=firewater rx=2097 txdrop=112036
1774682720.6207821,1774682720620782000,58457417373700,HB,1313699,0.0,0,-1.753,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1313699 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.753 yr=0.114 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3221 fail=0 vofa=firewater rx=2106 txdrop=112036
1774682720.962704,1774682720962703900,58457759295500,HB,1314039,0.0,0,-1.788,0.039,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,,HB tick=1314039 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-1.788 yr=0.039 L=0 R=0 OL=0 OR=0 el=1 er=0 ed=1 dl=1 dr=0 cl=0 cr=0 ok=3222 fail=0 vofa=firewater rx=2106 txdrop=112036
1774682721.4081817,1774682721408181800,58458204773100,HB,1314464,0.0,0,-0.766,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1314464 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.868 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3223 fail=0 vofa=firewater rx=2117 txdrop=112036
1774682721.8117375,1774682721811737700,58458608329300,HB,1314882,0.0,0,-0.766,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1314882 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.564 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3224 fail=0 vofa=firewater rx=2127 txdrop=112036
1774682722.2076488,1774682722207648700,58459004240600,HB,1315282,0.0,0,-0.766,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1315282 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.367 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3225 fail=0 vofa=firewater rx=2127 txdrop=112036
1774682722.6314545,1774682722631454400,58459428045700,HB,1315682,0.0,0,-0.766,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1315682 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.238 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3226 fail=0 vofa=firewater rx=2137 txdrop=112036
1774682723.0868926,1774682723086892600,58459883484100,HB,1316100,0.0,0,-0.766,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1316100 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.155 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3227 fail=0 vofa=firewater rx=2137 txdrop=112036
1774682723.3985653,1774682723398565300,58460195157000,HB,1316474,0.0,0,-0.766,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1316474 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.101 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3228 fail=0 vofa=firewater rx=2149 txdrop=112036
1774682723.801279,1774682723801279100,58460597870500,HB,1316857,0.0,0,-0.766,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1316857 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.066 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3229 fail=0 vofa=firewater rx=2149 txdrop=112036
1774682724.1433847,1774682724143384500,58460939976300,HB,1317216,0.0,0,-0.766,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1317216 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.043 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3230 fail=0 vofa=firewater rx=2158 txdrop=112036
1774682724.462348,1774682724462348100,58461258940000,HB,1317536,0.0,0,-0.766,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1317536 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.028 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3231 fail=0 vofa=firewater rx=2158 txdrop=112036
1774682724.6902802,1774682724690280200,58461486871900,STAT,1317745,0.0,0,-0.765976,0.027724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=1317745 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-0.765976 p=0.008259 r=178.880844 yr=0.027724 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3543 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.050000 akp=0.240000 aki=0.002400 akd=0.300000 ok=3232 fail=0 vofa=firewater rx=2164 txdrop=112036
1774682724.713023,1774682724713023100,58461509614800,HB,1317787,0.0,0,-0.766,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1317787 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.018 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3232 fail=0 vofa=firewater rx=2164 txdrop=112036
1774682725.0978239,1774682725097823700,58461894415000,HB,1318154,0.0,0,-0.766,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=1318154 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.766 yr=0.012 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=3233 fail=0 vofa=firewater rx=2183 txdrop=112036
1774682725.9165883,1774682725916588300,58462713179700,HB,1318966,0.0,1,0.041,0.0,6.0,7.0,-1.0,-60.0,-60.0,-56.0,-56.0,6.0,7.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1318966 run=1 spd=1 ts=20.000 as=6.500 ta=0.000 aa=0.000 se=13.500 so=-56.055 ae=0.000 ao=0.000 pwm=-60 pc=-56 hd=0 y=0.041 yr=0.000 L=-56 R=-56 OL=-60 OR=-60 el=6 er=7 ed=-1 dl=6 dr=7 cl=0 cr=0 ok=3234 fail=0 vofa=firewater rx=2183 txdrop=112036
1774682726.3198614,1774682726319861500,58463116453100,HB,1319372,0.0,1,-0.171,-0.182,5.0,7.0,-2.0,-60.0,-60.0,-60.0,-60.0,5.0,7.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1319372 run=1 spd=1 ts=20.000 as=6.000 ta=0.000 aa=0.000 se=14.000 so=11.590 ae=0.000 ao=0.000 pwm=-60 pc=-60 hd=0 y=-0.171 yr=-0.182 L=-60 R=-60 OL=-60 OR=-60 el=5 er=7 ed=-2 dl=5 dr=7 cl=0 cr=0 ok=3235 fail=0 vofa=firewater rx=2183 txdrop=112036
1774682726.745489,1774682726745488800,58463542080600,HB,1319795,0.0,1,-0.389,-0.3,-6.0,-6.0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,0,0,,HB tick=1319795 run=1 spd=1 ts=20.000 as=-6.000 ta=0.000 aa=-0.211 se=26.000 so=0.386 ae=0.211 ao=0.000 pwm=0 pc=0 hd=0 y=-0.389 yr=-0.300 L=0 R=0 OL=0 OR=0 el=-6 er=-6 ed=0 dl=-6 dr=-6 cl=0 cr=0 ok=3236 fail=0 vofa=firewater rx=2183 txdrop=112036
1774682727.1487782,1774682727148778200,58463945370100,HB,1320217,1853.0,1,-0.21,-0.046,9.0,9.0,0.0,12.0,12.0,1.0,1.0,9.0,9.0,0,0,,HB tick=1320217 exp_id=164 t_ms=1853 run=1 spd=1 ts=20.000 as=9.000 ta=0.000 aa=-0.430 se=11.000 so=1.479 ae=0.430 ao=0.000 pwm=12 pc=1 hd=0 y=-0.210 yr=-0.046 L=1 R=1 OL=12 OR=12 el=9 er=9 ed=0 dl=9 dr=9 cl=0 cr=0 ok=3237 fail=0 vofa=firewater rx=2197 txdrop=112036
1774682727.5318174,1774682727531817400,58464328409200,HB,1320603,2239.0,1,-0.153,0.022,8.0,7.0,1.0,-60.0,-60.0,-60.0,-60.0,8.0,7.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1320603 exp_id=164 t_ms=2239 run=1 spd=1 ts=20.000 as=7.500 ta=0.000 aa=-0.251 se=12.500 so=-60.000 ae=0.251 ao=0.000 pwm=-60 pc=-60 hd=0 y=-0.153 yr=0.022 L=-60 R=-60 OL=-60 OR=-60 el=8 er=7 ed=1 dl=8 dr=7 cl=0 cr=0 ok=3238 fail=0 vofa=firewater rx=2197 txdrop=112036
1774682727.9564052,1774682727956405300,58464752996800,HB,1321016,2652.0,1,-0.501,-0.281,13.0,15.0,-2.0,-35.0,-35.0,-24.0,-24.0,13.0,15.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1321016 exp_id=164 t_ms=2652 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.193 se=6.000 so=-23.839 ae=0.193 ao=0.000 pwm=-35 pc=-24 hd=0 y=-0.501 yr=-0.281 L=-24 R=-24 OL=-35 OR=-35 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=3239 fail=0 vofa=firewater rx=2197 txdrop=112036
1774682728.3621202,1774682728362120300,58465158712100,HB,1321438,3074.0,1,-0.931,-0.539,-8.0,-7.0,-1.0,32.0,32.0,21.0,21.0,-8.0,-7.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1321438 exp_id=164 t_ms=3074 run=1 spd=1 ts=20.000 as=-7.500 ta=0.000 aa=-0.542 se=27.500 so=20.904 ae=0.542 ao=0.000 pwm=32 pc=21 hd=0 y=-0.931 yr=-0.539 L=21 R=21 OL=32 OR=32 el=-8 er=-7 ed=-1 dl=-8 dr=-7 cl=0 cr=0 ok=3240 fail=0 vofa=firewater rx=2211 txdrop=112036
1774682728.7866457,1774682728786645800,58465583237500,HB,1321859,3495.0,1,-1.138,-0.522,13.0,14.0,-1.0,-40.0,-40.0,-29.0,-29.0,13.0,14.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1321859 exp_id=164 t_ms=3495 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-0.972 se=6.500 so=-28.606 ae=0.972 ao=0.000 pwm=-40 pc=-29 hd=0 y=-1.138 yr=-0.522 L=-29 R=-29 OL=-40 OR=-40 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=3241 fail=0 vofa=firewater rx=2211 txdrop=112036
1774682729.2120273,1774682729212027300,58466008619200,HB,1322246,3882.0,1,-1.201,-0.397,-5.0,-6.0,1.0,12.0,12.0,1.0,1.0,-5.0,-6.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1322246 exp_id=164 t_ms=3882 run=1 spd=1 ts=20.000 as=-5.500 ta=0.000 aa=-1.179 se=25.500 so=0.882 ae=1.179 ao=0.000 pwm=12 pc=1 hd=0 y=-1.201 yr=-0.397 L=1 R=1 OL=12 OR=12 el=-5 er=-6 ed=1 dl=-5 dr=-6 cl=0 cr=0 ok=3242 fail=0 vofa=firewater rx=2211 txdrop=112036
1774682729.3997798,1774682729399779800,58466196371300,STAT,1322457,4093.0,1,-1.20079,-0.39656,-6.0,-5.0,-1.0,60.0,60.0,60.0,60.0,-6.0,-5.0,0,0,left_reverse_pulse|right_reverse_pulse,STAT tick=1322457 exp_id=164 t_ms=4093 run=1 spd=1 ts=20.000000 as=-5.500000 ta=0.000000 aa=-1.241699 se=25.500000 so=60.000000 ae=1.241699 ao=0.000000 pwm=60 pc=60 hd=0 y=-1.200790 p=-0.219507 r=178.828354 yr=-0.396560 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=3554 icm_fail=0 L=60 R=60 OL=60 OR=60 el=-6 er=-5 ed=-1 dl=-6 dr=-5 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.050000 akp=0.240000 aki=0.002400 akd=0.300000 ok=3243 fail=0 vofa=firewater rx=2217 txdrop=112036
1774682729.5651927,1774682729565192800,58466361784300,HB,1322637,4273.0,1,-1.489,-0.516,-6.0,-5.0,-1.0,60.0,60.0,60.0,60.0,-6.0,-5.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1322637 exp_id=164 t_ms=4273 run=1 spd=1 ts=20.000 as=-5.500 ta=0.000 aa=-1.242 se=25.500 so=60.000 ae=1.242 ao=0.000 pwm=60 pc=60 hd=0 y=-1.489 yr=-0.516 L=60 R=60 OL=60 OR=60 el=-6 er=-5 ed=-1 dl=-6 dr=-5 cl=0 cr=0 ok=3243 fail=0 vofa=firewater rx=2217 txdrop=112036
1774682729.9288907,1774682729928890600,58466725482400,HB,1322998,4634.0,1,-1.469,-0.316,10.0,10.0,0.0,-18.0,-20.0,-7.0,-9.0,10.0,10.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1322998 exp_id=164 t_ms=4634 run=1 spd=1 ts=20.000 as=10.000 ta=0.000 aa=-1.530 se=10.000 so=-8.003 ae=1.530 ao=1.000 pwm=-19 pc=-8 hd=1 y=-1.469 yr=-0.316 L=-7 R=-9 OL=-18 OR=-20 el=10 er=10 ed=0 dl=10 dr=10 cl=0 cr=0 ok=3244 fail=0 vofa=firewater rx=2217 txdrop=112036
1774682730.25125,1774682730251250000,58467047841600,HB,1323329,4965.0,1,-1.49,-0.227,11.0,11.0,0.0,-19.0,-19.0,-8.0,-8.0,11.0,11.0,0,0,left_reverse_pulse|right_reverse_pulse,HB tick=1323329 exp_id=164 t_ms=4965 run=1 spd=1 ts=20.000 as=11.000 ta=0.000 aa=-1.510 se=9.000 so=-8.030 ae=1.510 ao=0.000 pwm=-19 pc=-8 hd=0 y=-1.490 yr=-0.227 L=-8 R=-8 OL=-19 OR=-19 el=11 er=11 ed=0 dl=11 dr=11 cl=0 cr=0 ok=3245 fail=0 vofa=firewater rx=2217 txdrop=112036
