host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774528486.5604768,1774528486560476800,18601344196500,HB,389139,2830.0,1,-19.199,-3.186,24.0,23.0,1.0,21.0,21.0,11.0,9.0,24.0,23.0,0,0,,HB tick=389139 exp_id=39 t_ms=2830 run=1 spd=2 ts=40.000 as=23.500 ta=2.163 aa=0.744 se=16.500 so=2.163 ae=1.419 ao=9.823 pwm=21 y=-19.199 yr=-3.186 L=11 R=9 OL=21 OR=21 el=24 er=23 ed=1 dl=24 dr=23 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=525 fail=0 vofa=firewater rx=1324 txdrop=37301
1774528486.9468508,1774528486946850900,18601730570400,HB,389529,3220.0,1,-19.461,-2.307,26.0,25.0,1.0,21.0,21.0,11.0,9.0,26.0,25.0,0,0,,HB tick=389529 exp_id=39 t_ms=3220 run=1 spd=2 ts=40.000 as=25.500 ta=2.032 aa=0.556 se=14.500 so=2.032 ae=1.476 ao=10.251 pwm=21 y=-19.461 yr=-2.307 L=11 R=9 OL=21 OR=21 el=26 er=25 ed=1 dl=26 dr=25 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=526 fail=0 vofa=firewater rx=1324 txdrop=37301
1774528487.3657207,1774528487365720900,18602149441000,HB,389946,3637.0,1,-19.476,-1.512,26.0,26.0,0.0,22.0,22.0,12.0,10.0,26.0,26.0,0,0,,HB tick=389946 exp_id=39 t_ms=3637 run=1 spd=2 ts=40.000 as=26.000 ta=2.052 aa=0.502 se=14.000 so=2.052 ae=1.550 ao=10.799 pwm=22 y=-19.476 yr=-1.512 L=12 R=10 OL=22 OR=22 el=26 er=26 ed=0 dl=26 dr=26 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=527 fail=0 vofa=firewater rx=1324 txdrop=37301
1774528487.7804346,1774528487780434700,18602564154300,HB,390364,4055.0,1,-19.348,-0.876,27.0,25.0,2.0,22.0,22.0,12.0,10.0,27.0,25.0,0,0,,HB tick=390364 exp_id=39 t_ms=4055 run=1 spd=2 ts=40.000 as=26.000 ta=2.121 aa=0.482 se=14.000 so=2.121 ae=1.639 ao=11.449 pwm=22 y=-19.348 yr=-0.876 L=12 R=10 OL=22 OR=22 el=27 er=25 ed=2 dl=27 dr=25 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=528 fail=0 vofa=firewater rx=1330 txdrop=37301
1774528488.010974,1774528488010973900,18602794693600,STAT,390572,4263.0,1,-19.348328,-0.875987,27.0,26.0,1.0,22.0,22.0,12.0,10.0,27.0,26.0,0,0,,STAT tick=390572 exp_id=39 t_ms=4263 run=1 spd=2 ts=40.000000 as=26.500000 ta=2.103540 aa=0.417618 se=13.500000 so=2.103540 ae=1.584302 ao=11.106193 pwm=22 y=-19.348328 p=0.377089 r=-178.453262 yr=-0.875987 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=1088 icm_fail=0 L=12 R=10 OL=22 OR=22 el=27 er=26 ed=1 dl=27 dr=26 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=6.700000 aki=0.080000 akd=0.450000 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=529 fail=0 vofa=firewater rx=1330 txdrop=37301
1774528488.1677334,1774528488167733500,18602951453300,HB,390752,4443.0,1,-19.215,-0.449,27.0,26.0,1.0,22.0,22.0,12.0,10.0,27.0,26.0,0,0,,HB tick=390752 exp_id=39 t_ms=4443 run=1 spd=2 ts=40.000 as=26.500 ta=2.131 aa=0.418 se=13.500 so=2.131 ae=1.612 ao=11.316 pwm=22 y=-19.215 yr=-0.449 L=12 R=10 OL=22 OR=22 el=27 er=26 ed=1 dl=27 dr=26 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=529 fail=0 vofa=firewater rx=1330 txdrop=37301
1774528488.491938,1774528488491938000,18603275657200,HB,391073,4763.0,1,-19.172,-0.245,27.0,27.0,0.0,22.0,22.0,12.0,10.0,27.0,27.0,0,0,,HB tick=391073 exp_id=39 t_ms=4763 run=1 spd=2 ts=40.000 as=27.000 ta=2.129 aa=0.414 se=13.000 so=2.129 ae=1.564 ao=11.036 pwm=22 y=-19.172 yr=-0.245 L=12 R=10 OL=22 OR=22 el=27 er=27 ed=0 dl=27 dr=27 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=530 fail=0 vofa=firewater rx=1330 txdrop=37301
1774528488.836653,1774528488836653000,18603620373200,HB,391413,5104.0,1,-18.711,0.314,28.0,27.0,1.0,22.0,22.0,12.0,10.0,28.0,27.0,0,0,,HB tick=391413 exp_id=39 t_ms=5104 run=1 spd=2 ts=40.000 as=27.500 ta=2.131 aa=0.468 se=12.500 so=2.131 ae=1.611 ao=11.393 pwm=22 y=-18.711 yr=0.314 L=12 R=10 OL=22 OR=22 el=28 er=27 ed=1 dl=28 dr=27 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=531 fail=0 vofa=firewater rx=1330 txdrop=37301
1774528489.275557,1774528489275557200,18604059277100,HB,391859,5550.0,1,-17.382,1.247,28.0,27.0,1.0,23.0,23.0,13.0,11.0,28.0,27.0,0,0,,HB tick=391859 exp_id=39 t_ms=5550 run=1 spd=2 ts=40.000 as=27.500 ta=2.197 aa=0.552 se=12.500 so=2.197 ae=1.645 ao=11.683 pwm=23 y=-17.382 yr=1.247 L=13 R=11 OL=23 OR=23 el=28 er=27 ed=1 dl=28 dr=27 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=532 fail=0 vofa=firewater rx=1330 txdrop=37301
1774528489.5040314,1774528489504031400,18604287750700,HB,392085,5776.0,1,-17.352,0.857,29.0,29.0,0.0,23.0,23.0,13.0,11.0,29.0,29.0,0,0,,HB tick=392085 exp_id=39 t_ms=5776 run=1 spd=2 ts=40.000 as=29.000 ta=2.079 aa=0.454 se=11.000 so=2.079 ae=1.625 ao=11.577 pwm=23 y=-17.352 yr=0.857 L=13 R=11 OL=23 OR=23 el=29 er=29 ed=0 dl=29 dr=29 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=533 fail=0 vofa=firewater rx=1330 txdrop=37301
1774528489.8475277,1774528489847527600,18604631246800,HB,392426,6117.0,1,-17.04,0.878,29.0,28.0,1.0,23.0,23.0,13.0,11.0,29.0,28.0,0,0,,HB tick=392426 exp_id=39 t_ms=6117 run=1 spd=2 ts=40.000 as=28.500 ta=2.177 aa=0.484 se=11.500 so=2.177 ae=1.693 ao=12.079 pwm=23 y=-17.040 yr=0.878 L=13 R=11 OL=23 OR=23 el=29 er=28 ed=1 dl=29 dr=28 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=534 fail=0 vofa=firewater rx=1330 txdrop=37301
1774528502.7387145,1774528502738714400,18617522433800,HB,405327,0.0,0,-16.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=405327 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-16.851 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=537 fail=0 vofa=firewater rx=1384 txdrop=49920
1774528503.1659484,1774528503165948400,18617949671300,HB,405735,0.0,0,-16.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=405735 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-16.851 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=538 fail=0 vofa=firewater rx=1384 txdrop=49920
1774528503.5509675,1774528503550967600,18618334687200,HB,406133,0.0,0,-16.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=406133 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-16.851 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=539 fail=0 vofa=firewater rx=1384 txdrop=49920
1774528503.9586496,1774528503958649700,18618742369200,HB,406550,0.0,0,-16.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=406550 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-16.851 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=540 fail=0 vofa=firewater rx=1384 txdrop=49920
1774528504.3873224,1774528504387322300,18619171042500,HB,406958,0.0,0,-16.864,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=406958 run=0 spd=2 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 y=-16.864 yr=-0.011 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 dz=10 dzl=10 dzr=12 dzt=1.000 sbf=0 sbo=0 sbv=18.000 trim=1.100 siv=18.000 hdt=1200 ok=541 fail=0 vofa=firewater rx=1384 txdrop=49920
