host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774685406.0189795,1774685406018979600,61142815571300,HB,78065,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=78065 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=214 fail=0 vofa=firewater rx=12 txdrop=0
1774685406.2265854,1774685406226585400,61143023177200,HB,78293,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=78293 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=215 fail=0 vofa=firewater rx=12 txdrop=0
1774685406.6443062,1774685406644306300,61143440898000,HB,78716,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=78716 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=216 fail=0 vofa=firewater rx=12 txdrop=0
1774685407.080415,1774685407080415000,61143877007000,HB,79127,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=79127 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=217 fail=0 vofa=firewater rx=17 txdrop=0
1774685407.287231,1774685407287230900,61144083822700,HB,79355,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=79355 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=218 fail=0 vofa=firewater rx=17 txdrop=0
1774685407.6284575,1774685407628457600,61144425049500,HB,79695,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=79695 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=219 fail=0 vofa=firewater rx=17 txdrop=0
1774685408.0518975,1774685408051897600,61144848489600,HB,80119,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=80119 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=220 fail=0 vofa=firewater rx=22 txdrop=0
1774685408.3013034,1774685408301303300,61145097895500,HB,80346,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=80346 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=221 fail=0 vofa=firewater rx=22 txdrop=0
1774685408.6227894,1774685408622789300,61145419381100,HB,80688,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=80688 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=222 fail=0 vofa=firewater rx=22 txdrop=0
1774685409.0490675,1774685409049067400,61145845659000,HB,81111,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=81111 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=223 fail=0 vofa=firewater rx=22 txdrop=0
1774685409.4320261,1774685409432026100,61146228618700,HB,81470,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=81470 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=224 fail=0 vofa=firewater rx=29 txdrop=0
1774685409.8256774,1774685409825677400,61146622269100,HB,81894,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=81894 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=225 fail=0 vofa=firewater rx=29 txdrop=0
1774685410.2412436,1774685410241243700,61147037835600,HB,82311,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=82311 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=226 fail=0 vofa=firewater rx=38 txdrop=0
1774685410.6669686,1774685410666968600,61147463560200,HB,82713,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=82713 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=227 fail=0 vofa=firewater rx=49 txdrop=0
1774685410.8748746,1774685410874874600,61147671466300,HB,82940,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=82940 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=228 fail=0 vofa=firewater rx=49 txdrop=0
1774685411.2979596,1774685411297959600,61148094553200,HB,83364,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=83364 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=229 fail=0 vofa=firewater rx=58 txdrop=0
1774685411.734022,1774685411734021900,61148530614200,HB,83776,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=83776 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=230 fail=0 vofa=firewater rx=58 txdrop=0
1774685411.9406219,1774685411940621700,61148737213900,HB,84003,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84003 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=231 fail=0 vofa=firewater rx=68 txdrop=0
1774685412.2730932,1774685412273093100,61149069686400,HB,84345,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84345 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=232 fail=0 vofa=firewater rx=68 txdrop=0
1774685412.6975734,1774685412697573400,61149494165600,HB,84769,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84769 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=233 fail=0 vofa=firewater rx=80 txdrop=0
1774685412.947048,1774685412947048000,61149743639700,HB,84997,0.0,0,0.014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84997 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=234 fail=0 vofa=firewater rx=80 txdrop=0
1774685413.3287327,1774685413328732600,61150125324400,HB,85397,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=85397 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=235 fail=0 vofa=firewater rx=89 txdrop=0
1774685413.745164,1774685413745164100,61150541755900,HB,85813,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=85813 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=236 fail=0 vofa=firewater rx=89 txdrop=0
1774685413.9732757,1774685413973275700,61150769868000,STAT,86023,0.0,0,0.013992,1.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=86023 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=0.013992 p=-0.223462 r=178.237350 yr=0.000018 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=237 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.300000 ok=237 fail=0 vofa=firewater rx=95 txdrop=0
1774685414.1616204,1774685414161620500,61150958212800,HB,86170,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=86170 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=237 fail=0 vofa=firewater rx=95 txdrop=0
1774685414.4938514,1774685414493851300,61151290443100,HB,86560,0.0,0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=86560 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.014 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=238 fail=0 vofa=firewater rx=114 txdrop=0
1774685415.08485,1774685415084850300,61151881442100,HB,87133,0.0,1,0.0,0.0,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=87133 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=0.000 se=7.000 so=0.744 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.000 yr=0.000 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=239 fail=0 vofa=firewater rx=114 txdrop=0
1774685415.5203059,1774685415520305900,61152316897900,HB,87563,0.0,1,0.111,0.09,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=87563 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=0.000 se=5.500 so=0.627 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.111 yr=0.090 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=240 fail=0 vofa=firewater rx=114 txdrop=0
1774685415.9475515,1774685415947551500,61152744143300,HB,87987,0.0,1,-0.247,-0.238,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=87987 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.247 se=6.000 so=0.709 ae=0.247 ao=0.000 pwm=12 pc=1 hd=0 y=-0.247 yr=-0.238 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=241 fail=0 vofa=firewater rx=114 txdrop=0
1774685416.3439012,1774685416343901300,61153140493700,HB,88409,1640.0,1,-0.506,-0.369,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=88409 exp_id=172 t_ms=1640 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.247 se=6.000 so=0.740 ae=0.247 ao=0.000 pwm=12 pc=1 hd=0 y=-0.506 yr=-0.369 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=242 fail=0 vofa=firewater rx=128 txdrop=0
1774685416.7476614,1774685416747661300,61153544254400,HB,88795,2026.0,1,-1.107,-0.784,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=88795 exp_id=172 t_ms=2026 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-0.506 se=6.500 so=0.820 ae=0.506 ao=0.000 pwm=12 pc=1 hd=0 y=-1.107 yr=-0.784 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=243 fail=0 vofa=firewater rx=128 txdrop=0
1774685416.9652245,1774685416965224500,61153761816400,HB,89025,2256.0,1,-1.1,-0.499,14.0,14.0,0.0,13.0,11.0,2.0,0.0,14.0,14.0,0,0,,HB tick=89025 exp_id=172 t_ms=2256 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-1.107 se=6.000 so=0.787 ae=1.107 ao=1.000 pwm=12 pc=1 hd=1 y=-1.100 yr=-0.499 L=2 R=0 OL=13 OR=11 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=244 fail=0 vofa=firewater rx=128 txdrop=0
1774685417.378156,1774685417378156100,61154174747900,HB,89446,2677.0,1,-0.986,-0.229,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=89446 exp_id=172 t_ms=2677 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-1.100 se=6.000 so=0.818 ae=1.100 ao=0.000 pwm=12 pc=1 hd=0 y=-0.986 yr=-0.229 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=245 fail=0 vofa=firewater rx=142 txdrop=0
1774685417.8057554,1774685417805755300,61154602347800,HB,89867,3098.0,1,-0.657,0.125,15.0,15.0,0.0,12.0,12.0,1.0,1.0,15.0,15.0,0,0,,HB tick=89867 exp_id=172 t_ms=3098 run=1 spd=1 ts=20.000 as=15.000 ta=0.000 aa=-0.986 se=5.000 so=0.748 ae=0.986 ao=0.000 pwm=12 pc=1 hd=0 y=-0.657 yr=0.125 L=1 R=1 OL=12 OR=12 el=15 er=15 ed=0 dl=15 dr=15 cl=0 cr=0 ok=246 fail=0 vofa=firewater rx=142 txdrop=0
1774685418.034122,1774685418034122000,61154830714100,HB,90097,3328.0,1,-0.663,0.071,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=90097 exp_id=172 t_ms=3328 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-0.657 se=6.000 so=0.864 ae=0.657 ao=0.000 pwm=12 pc=1 hd=0 y=-0.663 yr=0.071 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=247 fail=0 vofa=firewater rx=142 txdrop=0
1774685418.4777012,1774685418477701100,61155274292800,HB,90508,3739.0,1,0.194,0.776,14.0,15.0,-1.0,12.0,12.0,1.0,1.0,14.0,15.0,0,0,,HB tick=90508 exp_id=172 t_ms=3739 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-0.663 se=5.500 so=0.844 ae=0.663 ao=0.000 pwm=12 pc=1 hd=0 y=0.194 yr=0.776 L=1 R=1 OL=12 OR=12 el=14 er=15 ed=-1 dl=14 dr=15 cl=0 cr=0 ok=248 fail=0 vofa=firewater rx=142 txdrop=0
1774685418.6756608,1774685418675660900,61155472253100,STAT,90720,3951.0,1,0.193787,0.776025,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,STAT tick=90720 exp_id=172 t_ms=3951 run=1 spd=1 ts=20.000000 as=14.000000 ta=0.000000 aa=0.193787 se=6.000000 so=0.908460 ae=-0.193787 ao=0.000000 pwm=12 pc=1 hd=0 y=0.193787 p=-0.094822 r=178.370041 yr=0.776025 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=249 icm_fail=0 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.300000 ok=249 fail=0 vofa=firewater rx=148 txdrop=0
1774685418.8317308,1774685418831730900,61155628322600,HB,90898,4129.0,1,0.578,0.849,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=90898 exp_id=172 t_ms=4129 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.194 se=6.500 so=0.971 ae=-0.194 ao=0.000 pwm=12 pc=1 hd=0 y=0.578 yr=0.849 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=249 fail=0 vofa=firewater rx=148 txdrop=0
1774685419.2488225,1774685419248822500,61156045414600,HB,91312,4543.0,1,1.116,1.006,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=91312 exp_id=172 t_ms=4543 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.578 se=6.000 so=0.951 ae=-0.578 ao=0.000 pwm=12 pc=1 hd=0 y=1.116 yr=1.006 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=250 fail=0 vofa=firewater rx=148 txdrop=0
