host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774615489.429478,1774615489429477900,39164235222200,HB,843892,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=843892 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2141 fail=0 vofa=firewater rx=1052 txdrop=58584
1774615489.8347466,1774615489834746700,39164640491300,HB,844309,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=844309 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2142 fail=0 vofa=firewater rx=1052 txdrop=58584
1774615490.14676,1774615490146760000,39164952504400,HB,844623,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=844623 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2143 fail=0 vofa=firewater rx=1052 txdrop=58584
1774615490.531563,1774615490531563001,39165337307201,HB,844965,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=844965 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2144 fail=0 vofa=firewater rx=1052 txdrop=58584
1774615490.7400258,1774615490740025900,39165545770400,HB,845214,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=845214 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2145 fail=0 vofa=firewater rx=1057 txdrop=58584
1774615491.154878,1774615491154877900,39165960622600,HB,845631,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=845631 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2146 fail=0 vofa=firewater rx=1057 txdrop=58584
1774615491.5508378,1774615491550837700,39166356581800,HB,846007,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=846007 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2147 fail=0 vofa=firewater rx=1057 txdrop=58584
1774615491.8823597,1774615491882359700,39166688103800,HB,846366,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=846366 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2148 fail=0 vofa=firewater rx=1064 txdrop=58584
1774615492.3101232,1774615492310123300,39167115867700,HB,846790,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=846790 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2149 fail=0 vofa=firewater rx=1064 txdrop=58584
1774615492.5556998,1774615492555699600,39167361444200,HB,847018,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=847018 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2150 fail=0 vofa=firewater rx=1073 txdrop=58584
1774615492.9425907,1774615492942590800,39167748335100,HB,847418,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=847418 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2151 fail=0 vofa=firewater rx=1073 txdrop=58584
1774615493.357564,1774615493357563900,39168163307800,HB,847834,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=847834 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2152 fail=0 vofa=firewater rx=1084 txdrop=58584
1774615493.8156412,1774615493815641201,39168621385301,HB,848245,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=848245 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2153 fail=0 vofa=firewater rx=1084 txdrop=58584
1774615494.1796448,1774615494179644900,39168985390400,HB,848662,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=848662 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2154 fail=0 vofa=firewater rx=1093 txdrop=58584
1774615494.6035142,1774615494603514000,39169409258400,HB,849079,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=849079 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2155 fail=0 vofa=firewater rx=1103 txdrop=58584
1774615495.0426807,1774615495042680900,39169848425000,HB,849497,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=849497 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2156 fail=0 vofa=firewater rx=1103 txdrop=58584
1774615495.3933554,1774615495393355200,39170199099300,HB,849873,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=849873 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2157 fail=0 vofa=firewater rx=1115 txdrop=58584
1774615495.8402936,1774615495840293700,39170646037900,HB,850254,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=850254 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2158 fail=0 vofa=firewater rx=1115 txdrop=58584
1774615496.1212406,1774615496121240500,39170926984500,HB,850576,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=850576 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2159 fail=0 vofa=firewater rx=1127 txdrop=58584
1774615496.5141392,1774615496514139100,39171319883000,HB,850956,0.0,0,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=850956 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2160 fail=0 vofa=firewater rx=1127 txdrop=58584
1774615496.7034001,1774615496703400100,39171509144400,STAT,851165,0.0,0,1.348877,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=851165 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=1.348877 p=-0.224591 r=-179.489792 yr=0.000038 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=2317 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.013500 ok=2161 fail=0 vofa=firewater rx=1133 txdrop=58584
1774615497.132148,1774615497132147900,39171937892200,HB,851587,0.0,0,1.349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=851587 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=1.349 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=2162 fail=0 vofa=firewater rx=1133 txdrop=58584
1774615497.915013,1774615497915013000,39172720757100,HB,852375,0.0,1,0.372,0.0,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=852375 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.000 se=8.000 so=0.860 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.372 yr=0.000 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2163 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615498.133238,1774615498133237900,39172938982200,HB,852605,0.0,1,0.414,0.063,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,HB tick=852605 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=0.000 se=7.500 so=0.832 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.414 yr=0.063 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=2164 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615498.4980726,1774615498498072700,39173303816600,HB,852951,0.0,1,0.603,0.233,11.0,12.0,-1.0,12.0,12.0,1.0,1.0,11.0,12.0,0,0,,HB tick=852951 run=1 spd=1 ts=20.000 as=11.500 ta=0.000 aa=0.042 se=8.500 so=0.965 ae=-0.042 ao=0.000 pwm=12 pc=1 hd=0 y=0.603 yr=0.233 L=1 R=1 OL=12 OR=12 el=11 er=12 ed=-1 dl=11 dr=12 cl=0 cr=0 ok=2165 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615498.9162338,1774615498916233700,39173721978500,HB,853374,0.0,1,0.82,0.331,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=853374 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.231 se=8.000 so=0.954 ae=-0.231 ao=0.000 pwm=12 pc=1 hd=0 y=0.820 yr=0.331 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2166 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615499.3435385,1774615499343538500,39174149282400,HB,853797,0.0,1,0.784,0.185,11.0,11.0,0.0,12.0,12.0,1.0,1.0,11.0,11.0,0,0,,HB tick=853797 run=1 spd=1 ts=20.000 as=11.000 ta=0.000 aa=0.412 se=9.000 so=1.092 ae=-0.412 ao=0.000 pwm=12 pc=1 hd=0 y=0.784 yr=0.185 L=1 R=1 OL=12 OR=12 el=11 er=11 ed=0 dl=11 dr=11 cl=0 cr=0 ok=2167 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615499.646525,1774615499646524800,39174452269800,HB,854122,0.0,1,0.812,0.151,11.0,12.0,-1.0,12.0,12.0,1.0,1.0,11.0,12.0,0,0,,HB tick=854122 run=1 spd=1 ts=20.000 as=11.500 ta=0.000 aa=0.412 se=8.500 so=1.074 ae=-0.412 ao=0.000 pwm=12 pc=1 hd=0 y=0.812 yr=0.151 L=1 R=1 OL=12 OR=12 el=11 er=12 ed=-1 dl=11 dr=12 cl=0 cr=0 ok=2168 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615499.9164257,1774615499916425700,39174722169900,HB,854373,0.0,1,1.071,0.461,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,HB tick=854373 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=0.440 se=7.500 so=0.996 ae=-0.440 ao=0.000 pwm=12 pc=1 hd=0 y=1.071 yr=0.461 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=2169 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615500.2720437,1774615500272043900,39175077788000,HB,854743,0.0,1,1.344,0.557,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=854743 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.699 se=8.000 so=1.080 ae=-0.699 ao=0.000 pwm=12 pc=1 hd=0 y=1.344 yr=0.557 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2170 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615500.6979766,1774615500697976500,39175503721200,HB,855157,0.0,1,1.805,0.753,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=855157 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=1.433 se=7.000 so=1.017 ae=-1.433 ao=0.000 pwm=12 pc=1 hd=0 y=1.805 yr=0.753 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2171 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615501.1237228,1774615501123722800,39175929469000,HB,855581,0.0,1,1.855,0.53,13.0,12.0,1.0,12.0,12.0,1.0,1.0,13.0,12.0,0,0,,HB tick=855581 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=1.433 se=7.500 so=1.105 ae=-1.433 ao=0.000 pwm=12 pc=1 hd=0 y=1.855 yr=0.530 L=1 R=1 OL=12 OR=12 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=2172 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615501.428746,1774615501428746100,39176234490800,HB,855905,0.0,1,1.925,0.42,12.0,13.0,-1.0,12.0,12.0,1.0,1.0,12.0,13.0,0,0,,HB tick=855905 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=1.483 se=7.500 so=1.134 ae=-1.483 ao=0.000 pwm=12 pc=1 hd=0 y=1.925 yr=0.420 L=1 R=1 OL=12 OR=12 el=12 er=13 ed=-1 dl=12 dr=13 cl=0 cr=0 ok=2173 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615501.6997616,1774615501699761700,39176505506600,HB,856157,0.0,1,2.38,0.907,13.0,13.0,0.0,11.0,13.0,0.0,2.0,13.0,13.0,0,0,,HB tick=856157 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=2.007 se=7.000 so=1.105 ae=-2.007 ao=-1.000 pwm=12 pc=1 hd=-1 y=2.380 yr=0.907 L=0 R=2 OL=11 OR=13 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2174 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615502.3036907,1774615502303690700,39177109434800,HB,856758,0.0,1,1.645,-0.125,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=856758 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=1.335 se=7.000 so=1.160 ae=-1.335 ao=0.000 pwm=12 pc=1 hd=0 y=1.645 yr=-0.125 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2176 fail=0 vofa=firewater rx=1152 txdrop=58584
1774615502.6473556,1774615502647355700,39177453101000,HB,857128,0.0,1,1.176,-0.523,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=857128 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=1.272 se=7.000 so=1.192 ae=-1.272 ao=0.000 pwm=12 pc=1 hd=0 y=1.176 yr=-0.523 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=2177 fail=0 vofa=firewater rx=1171 txdrop=58584
1774615503.3229697,1774615503322969500,39178128715000,HB,857780,0.0,1,0.294,0.0,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=857780 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.000 se=8.000 so=0.842 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.294 yr=0.000 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2178 fail=0 vofa=firewater rx=1171 txdrop=58584
1774615503.7497752,1774615503749775000,39178555521700,HB,858204,0.0,1,0.485,0.157,12.0,11.0,1.0,12.0,12.0,1.0,1.0,12.0,11.0,0,0,,HB tick=858204 run=1 spd=1 ts=20.000 as=11.500 ta=0.000 aa=0.000 se=8.500 so=0.932 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=0.485 yr=0.157 L=1 R=1 OL=12 OR=12 el=12 er=11 ed=1 dl=12 dr=11 cl=0 cr=0 ok=2179 fail=0 vofa=firewater rx=1171 txdrop=58584
1774615504.1148129,1774615504114812900,39178920557400,HB,858590,0.0,1,1.003,0.571,12.0,12.0,0.0,12.0,12.0,1.0,1.0,12.0,12.0,0,0,,HB tick=858590 run=1 spd=1 ts=20.000 as=12.000 ta=0.000 aa=0.190 se=8.000 so=0.919 ae=-0.190 ao=0.000 pwm=12 pc=1 hd=0 y=1.003 yr=0.571 L=1 R=1 OL=12 OR=12 el=12 er=12 ed=0 dl=12 dr=12 cl=0 cr=0 ok=2180 fail=0 vofa=firewater rx=1171 txdrop=58584
