seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,turn_conf,turn_yaw_eps,turn_y_eps,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,2.0,6.876,7.105,0.229,2.664,2.574,-0.0900000000000003,2.6189999999999998,2.439,2.5119558117132557,13.5,14.5,-1.0,13.0,15.0,-2.0,10.5,13.5,-3.0,10.0,14.0,3.202765312732356,0.14398038601981492,3.206,44.74124271553895,-0.20389644011195723,47.944008028271305,-0.05991605409214232,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.222707423580786,0.0
1.0,2.0,7.517,7.878,0.361,-4.942,-4.073,0.8689999999999998,-4.5075,-3.8605,4.08301732790837,13.5,13.0,0.5,15.0,12.0,3.0,13.0,11.0,2.0,15.0,9.0,4.8611913156718884,-0.3461520510356948,4.8735,47.944008028271305,-0.05991605409214232,52.805199343943194,-0.4060681051278371,barely_moving,balanced,left_arc,1.0,4.5,0.15000000000000002,hesitating_left_arc,1.0,1.0,0.7340720221606649,0.0
1.0,2.0,8.209,8.459,0.25,-1.057,4.226,5.2829999999999995,1.5845,4.972,6.039202596369822,15.0,12.0,3.0,14.0,12.0,2.0,13.0,11.0,2.0,12.0,12.0,3.241163705330802,0.23949495870749848,3.25,52.805199343943194,-0.4060681051278371,56.04636304927399,-0.1665731464203386,barely_moving,left_faster,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,1.08,0.0
1.0,2.0,8.88,9.11,0.23,4.099,3.504,-0.5950000000000002,3.8015,3.9645,4.20094876188701,11.5,16.5,-5.0,11.0,16.0,-5.0,9.0,15.0,-6.0,9.0,15.0,3.099195308061936,0.18977208036717,3.105,56.04636304927399,-0.1665731464203386,59.14555835733593,0.023198933946831396,barely_moving,right_faster,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,1.2173913043478262,0.0
1.0,2.0,9.521,9.882,0.361,-15.958,-18.27,-2.3119999999999994,-17.114,-13.413499999999999,13.495616492031774,12.5,13.5,-1.0,15.0,11.0,4.0,12.5,11.5,1.0,15.0,9.0,4.456424713432177,-1.4712334191116434,4.693,59.14555835733593,0.023198933946831396,63.60198307076811,-1.448034485164812,barely_moving,balanced,left_arc,1.0,4.5,0.15000000000000002,hesitating_left_arc,1.0,1.0,0.7202216066481995,0.0
1.0,2.0,10.317,10.634,0.317,-3.376,-2.033,1.343,-2.7045,4.2325,4.232500029533373,15.5,11.0,4.5,15.0,11.0,4.0,14.0,11.0,3.0,13.0,13.0,4.118406080191184,-0.14619288164712912,4.121,63.60198307076811,-1.448034485164812,67.72038915095929,-1.594227366811941,barely_moving,left_faster,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,0.8359621451104101,0.0
1.0,2.0,10.884,11.306,0.422,3.693,1.716,-1.977,2.7045,8.064,8.505275539334397,13.0,15.0,-2.0,12.0,16.0,-4.0,10.0,14.0,-4.0,9.0,15.0,5.905350479222082,0.1769172618811337,5.9079999999999995,67.72038915095929,-1.594227366811941,73.62573963018137,-1.4173101049308074,barely_moving,right_faster,straight,0.0,4.5,0.17723999999999998,hesitating_straight,1.0,1.0,0.6635071090047394,0.0
1.0,2.0,11.535,11.963,0.428,1.192,-14.524,-15.716,-6.6659999999999995,-4.213,8.08024714968546,12.0,17.0,-5.0,12.0,17.0,-5.0,10.5,13.5,-3.0,11.0,13.0,6.007672850451562,-1.5563749297477119,6.2059999999999995,73.62573963018137,-1.4173101049308074,79.63341248063293,-2.9736850346785193,barely_moving,right_faster,left_arc,1.0,4.5,0.18617999999999998,hesitating_left_arc,1.0,1.0,0.6775700934579441,0.0
1.0,2.0,12.367,12.788,0.421,-10.134,4.358,14.492,-2.8880000000000003,3.2045,7.35705963683862,18.5,12.0,6.5,19.0,12.0,7.0,15.0,9.0,6.0,15.0,9.0,6.506632967538609,0.49586054061572754,6.5255,79.63341248063293,-2.9736850346785193,86.14004544817153,-2.4778244940627916,barely_moving,left_faster,right_arc,1.0,4.5,0.19576500000000002,hesitating_right_arc,1.0,1.0,0.7244655581947743,0.0
1.0,2.0,13.017,13.429,0.412,5.135,-3.171,-8.306,0.982,2.7215,5.56444287417887,13.0,16.5,-3.5,13.0,18.0,-5.0,9.5,15.5,-6.0,9.0,15.0,6.376222332124244,-0.35324888013985456,6.385999999999999,86.14004544817153,-2.4778244940627916,92.51626778029578,-2.831073374202646,barely_moving,right_faster,left_arc,1.0,4.5,0.19158,hesitating_left_arc,1.0,1.0,0.7160194174757283,0.0
1.0,2.0,13.79,14.121,0.331,-7.268,-7.761,-0.4930000000000003,-7.5145,-4.680999999999999,4.72970295050334,15.5,13.5,2.0,17.0,12.0,5.0,15.0,11.0,4.0,16.0,10.0,4.755536530113823,-0.6481300492593858,4.799499999999999,92.51626778029578,-2.831073374202646,97.2718043104096,-3.4792034234620317,barely_moving,left_faster,left_arc,1.0,4.5,0.15000000000000002,hesitating_left_arc,1.0,1.0,0.8761329305135952,0.0
1.0,2.0,14.372,14.792,0.42,-4.626,17.415,22.041,6.394499999999999,10.642999999999999,13.857175938841218,17.0,12.5,4.5,17.0,13.0,4.0,15.0,11.0,4.0,14.0,12.0,6.011220644853046,1.8855307896962379,6.299999999999999,97.2718043104096,-3.4792034234620317,103.28302495526265,-1.5936726337657938,barely_moving,left_faster,right_arc,1.0,4.5,0.18899999999999995,hesitating_right_arc,1.0,1.0,0.7023809523809526,0.0
1.0,2.0,15.213,15.443,0.23,14.975,14.498,-0.4770000000000003,14.7365,8.429499999999999,8.719098720624741,12.5,17.0,-4.5,12.0,18.0,-6.0,10.0,16.0,-6.0,10.0,16.0,3.340139509962173,0.8636944216501898,3.4500000000000006,103.28302495526265,-1.5936726337657938,106.62316446522482,-0.729978212115604,barely_moving,right_faster,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,1.282608695652174,0.0
1.0,2.0,15.871,16.1,0.229,-7.844,-8.623,-0.778999999999999,-8.2335,-12.343,12.487924487279702,14.0,16.5,-2.5,16.0,14.0,2.0,13.0,13.0,0.0,16.0,10.0,3.396171701358752,-0.5150172568856316,3.4349999999999996,106.62316446522482,-0.729978212115604,110.01933616658357,-1.2449954690012355,barely_moving,right_faster,left_arc,1.0,4.5,0.15000000000000002,hesitating_left_arc,1.0,1.0,1.331877729257642,0.0
1.0,2.0,16.445,16.857,0.412,-10.006,11.833,21.839,0.9135,2.5170000000000003,11.001790263407134,18.0,13.0,5.0,19.0,13.0,6.0,16.0,10.0,6.0,16.0,10.0,6.451916342353418,1.3517542347900684,6.592,110.01933616658357,-1.2449954690012355,116.47125250893698,0.10675876578883292,barely_moving,left_faster,right_arc,1.0,4.5,0.19776,hesitating_right_arc,1.0,1.0,0.7524271844660194,0.0
1.0,2.0,17.086,17.514,0.428,12.601,5.058,-7.543000000000001,8.8295,4.977,6.9103520170827775,13.0,16.0,-3.0,13.0,17.0,-4.0,10.0,16.0,-6.0,10.0,16.0,6.395000267816201,0.5660137583404904,6.420000000000001,116.47125250893698,0.10675876578883292,122.86625277675319,0.6727725241293233,barely_moving,right_faster,right_arc,1.0,4.5,0.19260000000000002,hesitating_right_arc,1.0,1.0,0.6775700934579441,0.0
1.0,2.0,17.936,18.34,0.404,-6.16,-4.722,1.4379999999999997,-5.441000000000001,-6.955,7.303761017448476,14.5,15.5,-1.0,17.0,14.0,3.0,14.0,12.0,2.0,16.0,10.0,6.240745840343167,-0.5154952533626821,6.262,122.86625277675319,0.6727725241293233,129.10699861709637,0.15727727076664122,barely_moving,balanced,left_arc,1.0,4.5,0.18785999999999997,hesitating_left_arc,1.0,1.0,0.7425742574257425,0.0
1.0,2.0,18.569,18.98,0.411,-4.316,14.634,18.95,5.159000000000001,6.047499999999999,10.429753712336645,18.5,13.0,5.5,19.0,13.0,6.0,15.5,10.5,5.0,15.0,11.0,6.362670740257902,1.6613840769268131,6.576,129.10699861709637,0.15727727076664122,135.46966935735426,1.8186613476934543,barely_moving,left_faster,right_arc,1.0,4.5,0.19728,hesitating_right_arc,1.0,1.0,0.7664233576642336,0.0
1.0,2.0,19.342,19.673,0.331,16.084,13.874,-2.209999999999999,14.979,7.788,8.37051778565699,13.5,17.5,-4.0,13.0,19.0,-6.0,10.0,16.0,-6.0,10.0,16.0,5.141491284804997,1.2699147090550087,5.296,135.46966935735426,1.8186613476934543,140.61116064215926,3.088576056748463,barely_moving,right_faster,right_arc,1.0,4.5,0.15888000000000002,hesitating_right_arc,1.0,1.0,0.9365558912386708,0.0
1.0,2.0,19.923,20.344,0.421,7.487,-13.215,-20.701999999999998,-2.864,-13.4515,15.438955874669762,13.5,18.0,-4.5,13.0,17.0,-4.0,11.5,14.5,-3.0,13.0,13.0,6.1477730368793555,-1.443645277420732,6.3149999999999995,140.61116064215926,3.088576056748463,146.75893367903862,1.644930779327731,barely_moving,right_faster,left_arc,1.0,4.5,0.18945,hesitating_left_arc,1.0,1.0,0.7482185273159145,0.0
1.0,2.0,20.766,21.188,0.422,-9.667,2.958,12.625,-3.3545,-3.614,7.978456304323538,18.0,13.5,4.5,18.0,13.0,5.0,16.0,10.0,6.0,16.0,10.0,6.532284972450851,0.3375411659231725,6.5409999999999995,146.75893367903862,1.644930779327731,153.29121865148946,1.9824719452509036,barely_moving,left_faster,right_arc,1.0,4.5,0.19623,hesitating_right_arc,1.0,1.0,0.7464454976303317,0.0
1.0,2.0,21.609,22.03,0.421,7.699,-1.703,-9.402,2.9979999999999998,1.2195,5.1431694994429265,13.0,16.5,-3.5,12.0,16.0,-4.0,10.5,15.5,-5.0,10.0,16.0,5.891396652194411,-0.1751613156849745,5.894,153.29121865148946,1.9824719452509036,159.18261530368386,1.8073106295659291,barely_moving,right_faster,left_arc,1.0,4.5,0.17682,hesitating_left_arc,1.0,1.0,0.7007125890736343,0.0
1.0,2.0,22.451,22.872,0.421,-3.419,3.115,6.534000000000001,-0.1519999999999999,-0.486,3.429609452984406,15.0,14.0,1.0,16.0,14.0,2.0,15.0,11.0,4.0,15.0,11.0,6.305669450508257,0.3431585361416628,6.3149999999999995,159.18261530368386,1.8073106295659291,165.4882847541921,2.150469165707592,barely_moving,balanced,right_arc,1.0,4.5,0.18945,hesitating_right_arc,1.0,1.0,0.6888361045130642,0.0
1.0,2.0,23.259,23.673,0.414,1.864,-5.504,-7.367999999999999,-1.8199999999999998,-2.4875000000000003,4.090710512857149,14.0,16.5,-2.5,14.0,17.0,-3.0,11.5,14.5,-3.0,12.0,14.0,6.387414451311084,-0.6154881210732815,6.417,165.4882847541921,2.150469165707592,171.8756992055032,1.5349810446343102,barely_moving,right_faster,left_arc,1.0,4.5,0.19251000000000001,hesitating_left_arc,1.0,1.0,0.7367149758454108,0.0
1.0,2.0,24.094,24.323,0.229,-0.736,-0.051,0.6849999999999999,-0.3935,0.7185,0.8654758806575722,17.0,13.5,3.5,16.0,14.0,2.0,14.5,11.5,3.0,13.0,13.0,3.434998639207821,-0.003057554646351088,3.4349999999999996,171.8756992055032,1.5349810446343102,175.31069784471103,1.531923489987959,barely_moving,left_faster,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.331877729257642,0.0
1.0,2.0,24.622,25.072,0.45,0.663,8.682,8.019,4.6725,4.4515,5.277870072292421,16.0,14.5,1.5,16.0,15.0,1.0,12.5,13.5,-1.0,12.0,14.0,6.895075972160559,1.05287812121543,6.9750000000000005,175.31069784471103,1.531923489987959,182.20577381687158,2.584801611203389,barely_moving,left_faster,right_arc,1.0,4.5,0.20925000000000002,hesitating_right_arc,1.0,1.0,0.6777777777777777,0.0
1.0,2.0,25.434,25.764,0.33,4.674,1.199,-3.4750000000000005,2.9365,-1.1315,2.2922335177725675,14.0,17.5,-3.5,14.0,17.0,-3.0,11.0,15.0,-4.0,12.0,14.0,5.113880064799979,0.10703122367499432,5.115,182.20577381687158,2.584801611203389,187.31965388167157,2.691832834878383,barely_moving,right_faster,straight,0.0,4.5,0.15345,hesitating_straight,1.0,1.0,0.9545454545454547,0.0
1.0,2.0,26.208,26.587,0.379,-8.285,-1.532,6.753,-4.9085,-4.726,6.723287886146181,17.0,13.5,3.5,18.0,13.0,5.0,15.0,11.0,4.0,16.0,10.0,5.872400154686144,-0.15705627412543968,5.874500000000001,187.31965388167157,2.691832834878383,193.19205403635772,2.5347765607529436,barely_moving,left_faster,right_arc,0.5006666666666666,4.5,0.17623500000000003,hesitating_right_arc,1.0,1.0,0.8047493403693933,0.0
1.0,2.0,27.009,27.238,0.229,7.391,7.72,0.32899999999999974,7.5555,6.3865,6.4723204880475445,14.5,14.5,0.0,13.0,16.0,-3.0,11.5,14.5,-3.0,10.0,16.0,3.2904042143930807,0.4460497235782699,3.3204999999999996,193.19205403635772,2.5347765607529436,196.4824582507508,2.980826284331213,barely_moving,balanced,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,1.2663755458515282,0.0
1.0,2.0,27.659,28.08,0.421,-6.339,-4.711,1.6280000000000001,-5.525,-6.103999999999999,6.46003413303676,14.5,15.0,-0.5,16.0,13.0,3.0,13.0,13.0,0.0,16.0,10.0,6.083876785425234,-0.5013616556577855,6.1045,196.4824582507508,2.980826284331213,202.56633503617604,2.4794646286734277,barely_moving,balanced,left_arc,1.0,4.5,0.183135,hesitating_left_arc,1.0,1.0,0.7007125890736342,0.0
1.0,2.0,28.31,28.721,0.411,-4.27,11.102,15.372,3.4160000000000004,4.96,8.483131733033503,17.0,13.0,4.0,17.0,13.0,4.0,15.0,11.0,4.0,15.0,11.0,6.049627839273226,1.187109096204036,6.165,202.56633503617604,2.4794646286734277,208.61596287544927,3.6665737248774635,barely_moving,left_faster,right_arc,1.0,4.5,0.18495,hesitating_right_arc,1.0,1.0,0.7299270072992702,0.0
1.0,2.0,29.082,29.413,0.331,11.433,8.553,-2.879999999999999,9.993,5.092,5.872315471770909,12.5,17.5,-5.0,12.0,18.0,-6.0,10.0,16.0,-6.0,10.0,16.0,4.909782809640494,0.7384157109370677,4.965,208.61596287544927,3.6665737248774635,213.52574568508976,4.404989435814532,barely_moving,right_faster,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,0.906344410876133,0.0
1.0,2.0,29.663,30.084,0.421,2.521,-12.199,-14.719999999999999,-4.839,-11.924,12.886603315071042,14.5,16.0,-1.5,17.0,14.0,3.0,12.5,14.5,-2.0,14.0,12.0,6.378151485282148,-1.3788886397360518,6.5255,213.52574568508976,4.404989435814532,219.90389717037192,3.02610079607848,barely_moving,right_faster,left_arc,1.0,4.5,0.19576500000000002,hesitating_left_arc,1.0,1.0,0.7244655581947743,0.0
1.0,2.0,30.506,30.736,0.23,-4.027,-3.438,0.589,-3.7325,-2.9755000000000003,3.1989139563295543,18.5,13.5,5.0,19.0,14.0,5.0,15.5,10.5,5.0,15.0,11.0,3.7881700432588628,-0.22758014710459676,3.7950000000000004,219.90389717037192,3.02610079607848,223.6920672136308,2.7985206489738834,barely_moving,left_faster,left_arc,1.0,4.5,0.15000000000000002,hesitating_left_arc,1.0,1.0,1.391304347826087,0.0
1.0,2.0,31.035,31.485,0.45,-2.828,22.988,25.816,10.08,9.6625,13.991718497025301,18.0,13.5,4.5,18.0,14.0,4.0,14.5,12.5,2.0,15.0,13.0,6.628224008153503,2.8118759748142366,7.2,223.6920672136308,2.7985206489738834,230.3202912217843,5.6103966237881195,barely_moving,left_faster,right_arc,1.0,4.5,0.21600000000000003,hesitating_right_arc,1.0,1.0,0.7,0.0
1.0,2.0,31.847,32.178,0.331,22.882,20.203,-2.679000000000002,21.5425,9.107,9.810471599265757,14.0,17.5,-3.5,14.0,18.0,-4.0,11.0,17.0,-6.0,11.0,17.0,4.9701632912520815,1.8289595015446012,5.295999999999999,230.3202912217843,5.6103966237881195,235.29045451303637,7.43935612533272,barely_moving,right_faster,right_arc,1.0,4.5,0.15887999999999997,hesitating_right_arc,1.0,1.0,0.9516616314199398,0.0
1.0,2.0,32.428,32.849,0.421,13.373,-10.345,-23.718,1.5139999999999993,-14.8205,17.239537769325487,14.0,19.0,-5.0,14.0,19.0,-5.0,11.5,15.5,-4.0,13.0,15.0,6.833579804691715,-1.2474170525167327,6.9464999999999995,235.29045451303637,7.43935612533272,242.12403431772807,6.1919390728159875,barely_moving,right_faster,left_arc,1.0,4.5,0.208395,hesitating_left_arc,1.0,1.0,0.7838479809976248,0.0
1.0,2.0,33.211,33.542,0.331,-12.18,-9.128,3.0519999999999996,-10.654,-12.5205,13.342745313465292,19.0,14.0,5.0,19.0,13.0,6.0,16.5,10.5,6.0,17.0,11.0,5.228933565050115,-0.8401605633998176,5.296,242.12403431772807,6.1919390728159875,247.3529678827782,5.35177850941617,barely_moving,left_faster,left_arc,1.0,4.5,0.15888000000000002,hesitating_left_arc,1.0,1.0,0.9969788519637462,0.0
1.0,2.0,33.792,34.213,0.421,-2.681,14.278,16.959,5.798500000000001,10.254999999999999,12.071834409069732,18.0,15.5,2.5,17.0,17.0,0.0,15.0,13.0,2.0,13.0,15.0,6.935923854108731,1.7651088606670944,7.157,247.3529678827782,5.35177850941617,254.2888917368869,7.116887370083265,barely_moving,left_faster,right_arc,1.0,4.5,0.21471,hesitating_right_arc,1.0,1.0,0.7957244655581948,0.0
1.0,2.0,34.442,34.853,0.411,14.363,0.694,-13.669,7.528499999999999,3.2024999999999997,8.371290014089825,14.0,18.0,-4.0,13.0,19.0,-6.0,11.0,17.0,-6.0,11.0,17.0,6.575517607912997,0.07965041133689049,6.576,254.2888917368869,7.116887370083265,260.8644093447999,7.196537781420155,barely_moving,right_faster,left_arc,1.0,4.5,0.19728,hesitating_left_arc,1.0,1.0,0.7785888077858881,0.0
1.0,2.0,35.215,35.546,0.331,-5.141,-6.163,-1.0220000000000002,-5.652,-7.625,7.685445270119357,17.0,14.5,2.5,18.0,13.0,5.0,16.0,12.0,4.0,17.0,11.0,5.1008482732864575,-0.5507968254361795,5.1305000000000005,260.8644093447999,7.196537781420155,265.96525761808635,6.645740955983976,barely_moving,left_faster,left_arc,1.0,4.5,0.15391500000000002,hesitating_left_arc,1.0,1.0,0.9516616314199395,0.0
1.0,2.0,35.989,36.306,0.317,11.34,12.636,1.2959999999999994,11.988,8.5515,8.603720968278783,17.5,16.5,1.0,15.0,19.0,-4.0,14.0,14.0,0.0,11.0,17.0,5.258475757125909,1.1788781581313204,5.389,265.96525761808635,6.645740955983976,271.22373337521225,7.824619114115297,barely_moving,balanced,right_arc,1.0,4.5,0.16167,hesitating_right_arc,1.0,1.0,1.0725552050473186,0.0
1.0,2.0,36.741,37.128,0.387,-1.333,-3.601,-2.268,-2.467,-6.2204999999999995,6.220970382504646,15.5,17.0,-1.5,17.0,14.0,3.0,13.5,14.5,-1.0,16.0,12.0,5.98665675580119,-0.3767534183255393,5.9985,271.22373337521225,7.824619114115297,277.2103901310134,7.4478656957897575,barely_moving,right_faster,left_arc,1.0,4.5,0.179955,hesitating_left_arc,1.0,1.0,0.8397932816537468,0.0
1.0,2.0,37.49,37.912,0.422,2.211,11.79,9.578999999999999,7.0005,5.314,6.468380013573723,18.5,16.0,2.5,16.0,17.0,-1.0,15.0,13.0,2.0,13.0,15.0,6.81610204261592,1.4227163964216798,6.963,277.2103901310134,7.4478656957897575,284.0264921736293,8.870582092211437,barely_moving,left_faster,right_arc,1.0,4.5,0.20889,hesitating_right_arc,1.0,1.0,0.8175355450236966,0.0
1.0,2.0,38.142,38.562,0.42,11.77,-3.798,-15.568,3.9859999999999998,-1.6695000000000002,7.673320044152988,14.5,19.5,-5.0,14.0,20.0,-6.0,11.0,17.0,-6.0,11.0,17.0,7.124318996909017,-0.4729469634972704,7.14,284.0264921736293,8.870582092211437,291.15081117053836,8.397635128714168,barely_moving,right_faster,left_arc,1.0,4.5,0.2142,hesitating_left_arc,1.0,1.0,0.8095238095238095,0.0
1.0,2.0,38.923,39.253,0.33,-7.139,-4.333,2.806,-5.736000000000001,-6.096,6.837589121905468,18.5,14.5,4.0,19.0,15.0,4.0,17.0,11.0,6.0,17.0,11.0,5.593965405343501,-0.42385262040020855,5.61,291.15081117053836,8.397635128714168,296.7447765758819,7.973782508313959,barely_moving,left_faster,left_arc,1.0,4.5,0.1683,hesitating_left_arc,1.0,1.0,0.9999999999999998,0.0
1.0,2.0,39.504,39.925,0.421,2.512,11.118,8.606,6.815,9.843,10.096442591328888,17.5,16.5,1.0,15.0,19.0,-4.0,13.5,14.5,-1.0,11.0,17.0,7.022678375944119,1.380086021973582,7.157,296.7447765758819,7.973782508313959,303.767454951826,9.35386853028754,barely_moving,balanced,right_arc,1.0,4.5,0.21471,hesitating_right_arc,1.0,1.0,0.807600950118765,0.0
1.0,2.0,40.155,40.566,0.411,10.577,-10.827,-21.404,-0.125,-3.309,10.86133076561063,13.5,20.5,-7.0,13.0,21.0,-8.0,11.0,17.0,-6.0,11.0,17.0,6.862623297185961,-1.3124673256582327,6.986999999999999,303.767454951826,9.35386853028754,310.63007824901194,8.041401204629308,barely_moving,right_faster,left_arc,1.0,4.5,0.20960999999999996,hesitating_left_arc,1.0,1.0,0.8272506082725062,0.0
1.0,2.0,40.927,41.258,0.331,-13.782,-10.685,3.0969999999999995,-12.2335,-8.048,8.854443404302724,19.5,14.5,5.0,20.0,14.0,6.0,17.0,11.0,6.0,17.0,11.0,5.529435530541327,-1.0432984777076837,5.627000000000002,310.63007824901194,8.041401204629308,316.15951377955327,6.9981027269216245,barely_moving,left_faster,left_arc,1.0,4.5,0.16881000000000004,hesitating_left_arc,1.0,1.0,1.0271903323262839,0.0
1.0,2.0,41.508,41.929,0.421,-4.443,10.048,14.491,2.8025,10.897,11.985187065707402,18.5,16.0,2.5,17.0,17.0,0.0,15.0,13.0,2.0,13.0,15.0,7.047225449357243,1.2487043148526424,7.157,316.15951377955327,6.9981027269216245,323.2067392289105,8.246807041774266,barely_moving,left_faster,right_arc,1.0,4.5,0.21471,hesitating_right_arc,1.0,1.0,0.8194774346793349,0.0
1.0,2.0,42.158,42.57,0.412,10.048,-3.366,-13.414,3.341,2.8215000000000003,8.017380027165983,14.5,19.0,-4.5,14.0,20.0,-6.0,11.0,17.0,-6.0,11.0,17.0,6.991917016294072,-0.41123282609418116,7.004,323.2067392289105,8.246807041774266,330.1986562452046,7.835574215680085,barely_moving,right_faster,left_arc,1.0,4.5,0.21011999999999997,hesitating_left_arc,1.0,1.0,0.8131067961165048,0.0
