host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774687910.3215518,1774687910321552000,63647118143800,HB,76712,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=76712 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=217 fail=0 vofa=firewater rx=6 txdrop=0
1774687910.7081773,1774687910708177300,63647504769300,HB,77075,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=77075 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=218 fail=0 vofa=firewater rx=12 txdrop=0
1774687911.0402741,1774687911040274100,63647836865700,HB,77424,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=77424 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=219 fail=0 vofa=firewater rx=12 txdrop=0
1774687911.3740802,1774687911374080300,63648170671900,HB,77734,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=77734 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=220 fail=0 vofa=firewater rx=12 txdrop=0
1774687911.67696,1774687911676959900,63648473551700,HB,78065,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=78065 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=221 fail=0 vofa=firewater rx=17 txdrop=0
1774687912.1256704,1774687912125670400,63648922262500,HB,78493,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=78493 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=222 fail=0 vofa=firewater rx=17 txdrop=0
1774687912.4073422,1774687912407342000,63649203934300,HB,78797,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=78797 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=223 fail=0 vofa=firewater rx=17 txdrop=0
1774687912.822868,1774687912822868300,63649619459900,HB,79208,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=79208 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=224 fail=0 vofa=firewater rx=22 txdrop=0
1774687913.2408557,1774687913240855700,63650037447400,HB,79610,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=79610 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=225 fail=0 vofa=firewater rx=22 txdrop=0
1774687913.439135,1774687913439134900,63650235726500,HB,79829,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=79829 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=226 fail=0 vofa=firewater rx=22 txdrop=0
1774687913.7749786,1774687913774978500,63650571570200,HB,80160,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=80160 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=227 fail=0 vofa=firewater rx=22 txdrop=0
1774687914.180131,1774687914180131100,63650976723200,HB,80573,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=80573 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=228 fail=0 vofa=firewater rx=29 txdrop=0
1774687914.605386,1774687914605386100,63651401977700,HB,80974,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=80974 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=229 fail=0 vofa=firewater rx=29 txdrop=0
1774687914.8042407,1774687914804240600,63651600832600,HB,81192,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=81192 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=230 fail=0 vofa=firewater rx=38 txdrop=0
1774687915.2396426,1774687915239642600,63652036235400,HB,81606,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=81606 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=231 fail=0 vofa=firewater rx=38 txdrop=0
1774687915.4388022,1774687915438802300,63652235394800,HB,81823,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=81823 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=232 fail=0 vofa=firewater rx=49 txdrop=0
1774687915.7842474,1774687915784247200,63652580840200,HB,82154,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=82154 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=233 fail=0 vofa=firewater rx=49 txdrop=0
1774687916.1862788,1774687916186279000,63652982870700,HB,82577,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=82577 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=234 fail=0 vofa=firewater rx=58 txdrop=0
1774687916.5918772,1774687916591877200,63653388469100,HB,82977,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=82977 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=235 fail=0 vofa=firewater rx=58 txdrop=0
1774687917.0099578,1774687917009957800,63653806549400,HB,83379,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=83379 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=236 fail=0 vofa=firewater rx=68 txdrop=0
1774687917.268841,1774687917268840900,63654065433000,HB,83597,0.0,0,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=83597 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=237 fail=0 vofa=firewater rx=68 txdrop=0
1774687917.6240416,1774687917624041500,63654420633500,HB,84011,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84011 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=238 fail=0 vofa=firewater rx=80 txdrop=0
1774687917.843058,1774687917843058300,63654639650200,HB,84228,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84228 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=239 fail=0 vofa=firewater rx=80 txdrop=0
1774687918.188477,1774687918188476800,63654985068300,HB,84560,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84560 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=240 fail=0 vofa=firewater rx=89 txdrop=0
1774687918.6234398,1774687918623439900,63655420031900,HB,84982,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=84982 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=241 fail=0 vofa=firewater rx=89 txdrop=0
1774687918.8102028,1774687918810202800,63655606794500,STAT,85181,0.0,0,-0.076904,-6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=85181 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=-0.076904 p=-0.280765 r=178.461288 yr=-0.000064 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=242 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.300000 ok=242 fail=0 vofa=firewater rx=95 txdrop=0
1774687919.0085604,1774687919008560300,63655805153700,HB,85386,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=85386 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=242 fail=0 vofa=firewater rx=95 txdrop=0
1774687919.3836155,1774687919383615400,63656180207400,HB,85753,0.0,0,-0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=85753 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=-0.077 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=243 fail=0 vofa=firewater rx=114 txdrop=0
1774687920.0188699,1774687920018869700,63656815461700,HB,86384,0.0,1,-3.106,0.0,12.0,14.0,-2.0,12.0,12.0,1.0,1.0,12.0,14.0,0,0,,HB tick=86384 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=0.000 se=7.000 so=0.752 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-3.106 yr=0.000 L=1 R=1 OL=12 OR=12 el=12 er=14 ed=-2 dl=12 dr=14 cl=0 cr=0 ok=244 fail=0 vofa=firewater rx=114 txdrop=0
1774687920.3102088,1774687920310208700,63657106801100,HB,86693,0.0,1,-3.519,-0.466,13.0,15.0,-2.0,12.0,12.0,1.0,1.0,13.0,15.0,0,0,,HB tick=86693 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.000 se=6.000 so=0.676 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=-3.519 yr=-0.466 L=1 R=1 OL=12 OR=12 el=13 er=15 ed=-2 dl=13 dr=15 cl=0 cr=0 ok=245 fail=0 vofa=firewater rx=114 txdrop=0
1774687920.5722787,1774687920572278900,63657368871000,HB,86935,0.0,1,-5.692,-3.472,12.0,14.0,-2.0,12.0,12.0,1.0,1.0,12.0,14.0,0,0,,HB tick=86935 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-0.413 se=7.000 so=0.795 ae=0.413 ao=0.000 pwm=12 pc=1 hd=0 y=-5.692 yr=-3.472 L=1 R=1 OL=12 OR=12 el=12 er=14 ed=-2 dl=12 dr=14 cl=0 cr=0 ok=246 fail=0 vofa=firewater rx=114 txdrop=0
1774687920.992126,1774687920992126000,63657788717700,HB,87348,0.0,1,-10.712,-6.501,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=87348 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-2.586 se=6.500 so=0.778 ae=2.586 ao=1.000 pwm=12 pc=1 hd=1 y=-10.712 yr=-6.501 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=247 fail=0 vofa=firewater rx=128 txdrop=0
1774687921.3062944,1774687921306294500,63658102887400,HB,87695,1742.0,1,-10.647,-4.161,14.0,14.0,0.0,13.0,11.0,2.0,0.0,14.0,14.0,0,0,,HB tick=87695 exp_id=176 t_ms=1742 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-7.606 se=6.000 so=0.754 ae=7.606 ao=1.000 pwm=12 pc=1 hd=1 y=-10.647 yr=-4.161 L=2 R=0 OL=13 OR=11 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=248 fail=0 vofa=firewater rx=128 txdrop=0
1774687921.6303446,1774687921630344700,63658426936500,HB,88016,2063.0,1,-10.583,-2.635,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=88016 exp_id=176 t_ms=2063 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-7.542 se=6.500 so=0.830 ae=7.542 ao=1.000 pwm=12 pc=1 hd=1 y=-10.583 yr=-2.635 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=249 fail=0 vofa=firewater rx=128 txdrop=0
1774687921.870439,1774687921870439200,63658667031500,HB,88257,2304.0,1,-9.959,-0.805,15.0,14.0,1.0,13.0,11.0,2.0,0.0,15.0,14.0,0,0,,HB tick=88257 exp_id=176 t_ms=2304 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-7.477 se=5.500 so=0.748 ae=7.477 ao=1.000 pwm=12 pc=1 hd=1 y=-9.959 yr=-0.805 L=2 R=0 OL=13 OR=11 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=250 fail=0 vofa=firewater rx=128 txdrop=0
1774687922.2856576,1774687922285657600,63659082249900,HB,88668,2715.0,1,-6.206,2.673,15.0,14.0,1.0,13.0,11.0,2.0,0.0,15.0,14.0,0,0,,HB tick=88668 exp_id=176 t_ms=2715 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=-6.853 se=5.500 so=0.779 ae=6.853 ao=1.000 pwm=12 pc=1 hd=1 y=-6.206 yr=2.673 L=2 R=0 OL=13 OR=11 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=251 fail=0 vofa=firewater rx=142 txdrop=0
1774687922.5043812,1774687922504381100,63659300974900,HB,88888,2935.0,1,-6.073,1.948,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=88888 exp_id=176 t_ms=2935 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-3.100 se=6.500 so=0.895 ae=3.100 ao=0.000 pwm=12 pc=1 hd=0 y=-6.073 yr=1.948 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=252 fail=0 vofa=firewater rx=142 txdrop=0
1774687922.7944715,1774687922794471400,63659591063100,HB,89178,3225.0,1,-5.919,1.452,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=89178 exp_id=176 t_ms=3225 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.967 se=6.000 so=0.866 ae=2.967 ao=0.000 pwm=12 pc=1 hd=0 y=-5.919 yr=1.452 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=253 fail=0 vofa=firewater rx=142 txdrop=0
1774687923.2223814,1774687923222381200,63660018973200,HB,89611,3658.0,1,-2.498,3.709,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=89611 exp_id=176 t_ms=3658 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.813 se=6.000 so=0.898 ae=2.813 ao=0.000 pwm=12 pc=1 hd=0 y=-2.498 yr=3.709 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=254 fail=0 vofa=firewater rx=142 txdrop=0
