host_time_s,host_time_ns,host_monotonic_ns,source,tick,t_ms,run,yaw,yaw_rate,left_encoder,right_encoder,encoder_diff,left_output,right_output,left_core,right_core,raw_left_delta,raw_right_delta,left_clamped,right_clamped,anomaly_flags,raw_line
1774678098.489284,1774678098489284200,53835285876600,HB,616970,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=616970 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1584 fail=0 vofa=firewater rx=468 txdrop=23960
1774678099.2476952,1774678099247695200,53836044291100,HB,617197,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=617197 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1585 fail=0 vofa=firewater rx=468 txdrop=23960
1774678099.3204112,1774678099320411200,53836117004700,HB,617538,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=617538 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1586 fail=0 vofa=firewater rx=468 txdrop=23960
1774678099.4046226,1774678099404622500,53836201214500,HB,617866,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=617866 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1587 fail=0 vofa=firewater rx=478 txdrop=23960
1774678099.7814734,1774678099781473200,53836578066200,HB,618270,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=618270 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1588 fail=0 vofa=firewater rx=478 txdrop=23960
1774678100.1043196,1774678100104319600,53836900913900,HB,618589,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=618589 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1589 fail=0 vofa=firewater rx=490 txdrop=23960
1774678100.5639784,1774678100563978500,53837360570800,HB,619027,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=619027 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1590 fail=0 vofa=firewater rx=490 txdrop=23960
1774678100.9625535,1774678100962553700,53837759146500,HB,619444,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=619444 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1591 fail=0 vofa=firewater rx=500 txdrop=23960
1774678101.3508356,1774678101350835400,53838147427500,HB,619802,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=619802 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1592 fail=0 vofa=firewater rx=500 txdrop=23960
1774678101.5512018,1774678101551201800,53838347794100,STAT,620011,0.0,0,0.2444,-4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,STAT tick=620011 run=0 spd=1 ts=0.000000 as=0.000000 ta=0.000000 aa=0.000000 se=0.000000 so=0.000000 ae=0.000000 ao=0.000000 pwm=0 pc=0 hd=0 y=0.244400 p=-0.229327 r=-179.816284 yr=-0.000004 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=1656 icm_fail=0 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=1593 fail=0 vofa=firewater rx=506 txdrop=23960
1774678101.6671612,1774678101667161400,53838463753900,HB,620134,0.0,0,0.244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=620134 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=-0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1593 fail=0 vofa=firewater rx=506 txdrop=23960
1774678102.0340278,1774678102034027900,53838830621600,HB,620514,0.0,0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,HB tick=620514 run=0 spd=1 ts=0.000 as=0.000 ta=0.000 aa=0.000 se=0.000 so=0.000 ae=0.000 ao=0.000 pwm=0 pc=0 hd=0 y=0.244 yr=0.000 L=0 R=0 OL=0 OR=0 el=0 er=0 ed=0 dl=0 dr=0 cl=0 cr=0 ok=1594 fail=0 vofa=firewater rx=525 txdrop=23960
1774678102.80782,1774678102807820100,53839604413200,HB,621270,0.0,1,2.526,0.0,14.0,13.0,1.0,12.0,12.0,1.0,1.0,14.0,13.0,0,0,,HB tick=621270 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=0.000 se=6.500 so=0.703 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=2.526 yr=0.000 L=1 R=1 OL=12 OR=12 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=1595 fail=0 vofa=firewater rx=525 txdrop=23960
1774678103.1794512,1774678103179451200,53839976048900,HB,621657,0.0,1,5.029,2.252,15.0,14.0,1.0,12.0,12.0,1.0,1.0,15.0,14.0,0,0,,HB tick=621657 run=1 spd=1 ts=20.000 as=14.500 ta=0.000 aa=0.000 se=5.500 so=0.630 ae=0.000 ao=0.000 pwm=12 pc=1 hd=0 y=5.029 yr=2.252 L=1 R=1 OL=12 OR=12 el=15 er=14 ed=1 dl=15 dr=14 cl=0 cr=0 ok=1596 fail=0 vofa=firewater rx=525 txdrop=23960
1774678103.4299817,1774678103429981800,53840226575100,HB,621887,0.0,1,5.323,1.914,13.0,12.0,1.0,11.0,13.0,0.0,2.0,13.0,12.0,0,0,,HB tick=621887 run=1 spd=1 ts=20.000 as=12.500 ta=0.000 aa=2.503 se=7.500 so=0.847 ae=-2.503 ao=-1.000 pwm=12 pc=1 hd=-1 y=5.323 yr=1.914 L=0 R=2 OL=11 OR=13 el=13 er=12 ed=1 dl=13 dr=12 cl=0 cr=0 ok=1597 fail=0 vofa=firewater rx=525 txdrop=23960
1774678103.7757835,1774678103775783300,53840572375600,HB,622257,0.0,1,5.461,1.374,14.0,14.0,0.0,11.0,13.0,0.0,2.0,14.0,14.0,0,0,,HB tick=622257 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=2.798 se=6.000 so=0.725 ae=-2.798 ao=-1.000 pwm=12 pc=1 hd=-1 y=5.461 yr=1.374 L=0 R=2 OL=11 OR=13 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=1598 fail=0 vofa=firewater rx=539 txdrop=23960
1774678104.1902547,1774678104190254600,53840986847200,HB,622671,1947.0,1,3.44,-0.815,13.0,14.0,-1.0,11.0,13.0,0.0,2.0,13.0,14.0,0,0,,HB tick=622671 exp_id=145 t_ms=1947 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=2.935 se=6.500 so=0.806 ae=-2.935 ao=-1.000 pwm=12 pc=1 hd=-1 y=3.440 yr=-0.815 L=0 R=2 OL=11 OR=13 el=13 er=14 ed=-1 dl=13 dr=14 cl=0 cr=0 ok=1599 fail=0 vofa=firewater rx=539 txdrop=23960
1774678104.6093366,1774678104609336500,53841405929300,HB,623092,2368.0,1,1.784,-1.907,14.0,14.0,0.0,12.0,12.0,1.0,1.0,14.0,14.0,0,0,,HB tick=623092 exp_id=145 t_ms=2368 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=0.915 se=6.000 so=0.787 ae=-0.915 ao=0.000 pwm=12 pc=1 hd=0 y=1.784 yr=-1.907 L=1 R=1 OL=12 OR=12 el=14 er=14 ed=0 dl=14 dr=14 cl=0 cr=0 ok=1600 fail=0 vofa=firewater rx=539 txdrop=23960
1774678105.0371928,1774678105037192600,53841833786100,HB,623513,2789.0,1,0.463,-2.337,13.0,13.0,0.0,12.0,12.0,1.0,1.0,13.0,13.0,0,0,,HB tick=623513 exp_id=145 t_ms=2789 run=1 spd=1 ts=20.000 as=13.000 ta=0.000 aa=-0.742 se=7.000 so=0.918 ae=0.742 ao=0.000 pwm=12 pc=1 hd=0 y=0.463 yr=-2.337 L=1 R=1 OL=12 OR=12 el=13 er=13 ed=0 dl=13 dr=13 cl=0 cr=0 ok=1601 fail=0 vofa=firewater rx=553 txdrop=23960
1774678105.456367,1774678105456367100,53842252959000,HB,623934,3210.0,1,0.665,-1.351,15.0,13.0,2.0,13.0,11.0,2.0,0.0,15.0,13.0,0,0,,HB tick=623934 exp_id=145 t_ms=3210 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=-2.062 se=6.000 so=0.848 ae=2.062 ao=1.000 pwm=12 pc=1 hd=1 y=0.665 yr=-1.351 L=2 R=0 OL=13 OR=11 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=1602 fail=0 vofa=firewater rx=553 txdrop=23960
1774678105.876432,1774678105876431900,53842673025300,HB,624355,3631.0,1,3.834,1.756,14.0,13.0,1.0,13.0,11.0,2.0,0.0,14.0,13.0,0,0,,HB tick=624355 exp_id=145 t_ms=3631 run=1 spd=1 ts=20.000 as=13.500 ta=0.000 aa=-1.860 se=6.500 so=0.930 ae=1.860 ao=1.000 pwm=12 pc=1 hd=1 y=3.834 yr=1.756 L=2 R=0 OL=13 OR=11 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 ok=1603 fail=0 vofa=firewater rx=553 txdrop=23960
1774678106.2943327,1774678106294332600,53843090928600,HB,624775,4051.0,1,6.662,3.498,15.0,13.0,2.0,12.0,12.0,1.0,1.0,15.0,13.0,0,0,,HB tick=624775 exp_id=145 t_ms=4051 run=1 spd=1 ts=20.000 as=14.000 ta=0.000 aa=1.308 se=6.000 so=0.909 ae=-1.308 ao=0.000 pwm=12 pc=1 hd=0 y=6.662 yr=3.498 L=1 R=1 OL=12 OR=12 el=15 er=13 ed=2 dl=15 dr=13 cl=0 cr=0 ok=1604 fail=0 vofa=firewater rx=559 txdrop=23960
1774678106.525332,1774678106525331900,53843321924000,STAT,624987,4263.0,1,6.661926,3.498057,14.0,13.0,1.0,11.0,13.0,0.0,2.0,14.0,13.0,0,0,,STAT tick=624987 exp_id=145 t_ms=4263 run=1 spd=1 ts=20.000000 as=13.500000 ta=0.000000 aa=4.136353 se=6.500000 so=0.975380 ae=-4.136353 ao=-1.000000 pwm=12 pc=1 hd=-1 y=6.661926 p=0.080258 r=-179.365692 yr=3.498057 ax=0 ay=0 az=0 gx=0 gy=0 gz=0 who=0x85 addr=0x4A icm_ok=1668 icm_fail=0 L=0 R=2 OL=11 OR=13 el=14 er=13 ed=1 dl=14 dr=13 cl=0 cr=0 skp=0.100000 ski=0.012000 skd=0.000000 akp=0.240000 aki=0.002400 akd=0.050000 ok=1605 fail=0 vofa=firewater rx=559 txdrop=23960
