HB:t=4619,m=S,run=1,el=9,er=9,yaw=3.9,yr=2.0,pc=7,hd=-3,OL=4,OR=10
HB:t=4750,m=S,run=1,el=102,er=107,yaw=4.1,yr=1.7,pc=6,hd=-2,OL=4,OR=8
HB:t=4770,m=S,run=1,el=9,er=8,yaw=4.1,yr=1.7,pc=7,hd=-2,OL=5,OR=9
HB:t=4790,m=S,run=1,el=8,er=9,yaw=4.1,yr=1.7,pc=7,hd=-2,OL=5,OR=9
HB:t=4810,m=S,run=1,el=9,er=9,yaw=4.1,yr=1.7,pc=7,hd=-2,OL=5,OR=9
HB:t=4830,m=S,run=1,el=9,er=9,yaw=4.1,yr=1.7,pc=7,hd=-2,OL=5,OR=9
HB:t=5026,m=S,run=1,el=92,er=89,yaw=4.0,yr=1.0,pc=6,hd=-2,OL=4,OR=8
HB:t=5026,m=S,run=1,el=74,er=71,yaw=4.0,yr=1.0,pc=6,hd=-1,OL=5,OR=7
HB:t=5139,m=S,run=1,el=87,er=83,yaw=4.0,yr=1.0,pc=6,hd=-1,OL=5,OR=7
HB:t=5159,m=S,run=1,el=8,er=8,yaw=4.0,yr=1.0,pc=7,hd=-1,OL=6,OR=8
HB:t=5179,m=S,run=1,el=9,er=8,yaw=4.0,yr=1.0,pc=7,hd=-1,OL=6,OR=8
HB:t=5199,m=S,run=1,el=9,er=9,yaw=4.0,yr=1.0,pc=7,hd=-1,OL=6,OR=8
HB:t=5219,m=S,run=1,el=8,er=8,yaw=4.0,yr=1.0,pc=7,hd=-1,OL=6,OR=8
HB:t=5295,m=S,run=1,el=60,er=60,yaw=3.9,yr=0.5,pc=7,hd=-1,OL=6,OR=8
HB:t=5401,m=S,run=1,el=89,er=88,yaw=3.9,yr=0.5,pc=6,hd=-1,OL=5,OR=7
HB:t=5421,m=S,run=1,el=9,er=8,yaw=3.9,yr=0.5,pc=7,hd=-1,OL=6,OR=8
HB:t=5441,m=S,run=1,el=9,er=8,yaw=3.9,yr=0.5,pc=7,hd=-1,OL=6,OR=8
HB:t=5461,m=S,run=1,el=9,er=8,yaw=3.9,yr=0.5,pc=7,hd=-1,OL=6,OR=8
HB:t=5481,m=S,run=1,el=8,er=8,yaw=3.9,yr=0.5,pc=7,hd=-1,OL=6,OR=8
HB:t=5679,m=S,run=1,el=163,er=162,yaw=4.3,yr=1.0,pc=5,hd=-2,OL=3,OR=7
HB:t=5821,m=S,run=1,el=91,er=92,yaw=4.5,yr=0.9,pc=6,hd=-2,OL=4,OR=8
HB:t=5821,m=S,run=1,el=17,er=16,yaw=4.5,yr=0.9,pc=6,hd=-1,OL=5,OR=7
HB:t=5841,m=S,run=1,el=8,er=8,yaw=4.5,yr=0.9,pc=7,hd=-1,OL=6,OR=8
HB:t=5861,m=S,run=1,el=8,er=8,yaw=4.5,yr=0.9,pc=7,hd=-1,OL=6,OR=8
HB:t=5881,m=S,run=1,el=9,er=8,yaw=4.5,yr=0.9,pc=7,hd=-1,OL=6,OR=8
HB:t=6001,m=S,run=1,el=85,er=82,yaw=4.5,yr=0.9,pc=7,hd=-1,OL=6,OR=8
HB:t=6020,m=S,run=1,el=8,er=7,yaw=4.5,yr=0.9,pc=8,hd=-1,OL=7,OR=9
HB:t=6107,m=S,run=1,el=76,er=75,yaw=4.5,yr=0.7,pc=7,hd=-1,OL=6,OR=8
HB:t=6214,m=S,run=1,el=90,er=84,yaw=4.5,yr=0.7,pc=6,hd=-1,OL=5,OR=7
HB:t=6234,m=S,run=1,el=8,er=8,yaw=4.5,yr=0.7,pc=7,hd=-1,OL=6,OR=8
HB:t=6254,m=S,run=1,el=9,er=8,yaw=4.5,yr=0.7,pc=7,hd=-1,OL=6,OR=8
