HB:t=8774,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8851,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8851,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8990,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=8990,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9067,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9067,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9206,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9206,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9283,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9283,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9422,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9422,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9499,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9499,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9638,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9638,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9715,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9715,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9854,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9854,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9931,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=9931,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=10070,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=10070,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=10147,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
