HB:t=5254,m=S,run=1,el=10,er=9,yaw=8.1,yr=3.7,pc=9,hd=0,OL=9,OR=9
HB:t=5274,m=S,run=1,el=10,er=10,yaw=8.1,yr=3.7,pc=10,hd=0,OL=10,OR=10
HB:t=5483,m=S,run=1,el=216,er=199,yaw=9.8,yr=5.4,pc=7,hd=-1,OL=6,OR=8
HB:t=5604,m=S,run=1,el=103,er=98,yaw=10.0,yr=4.0,pc=7,hd=-1,OL=6,OR=8
HB:t=5613,m=S,run=1,el=4,er=3,yaw=10.0,yr=4.0,pc=8,hd=-1,OL=7,OR=9
HB:t=5633,m=S,run=1,el=8,er=8,yaw=10.0,yr=4.0,pc=9,hd=-1,OL=8,OR=10
HB:t=5653,m=S,run=1,el=8,er=8,yaw=10.0,yr=4.0,pc=10,hd=-1,OL=9,OR=11
HB:t=5673,m=S,run=1,el=9,er=9,yaw=10.0,yr=4.0,pc=10,hd=-1,OL=9,OR=11
HB:t=5793,m=S,run=1,el=115,er=117,yaw=10.0,yr=4.0,pc=8,hd=-1,OL=7,OR=9
HB:t=5891,m=S,run=1,el=92,er=97,yaw=11.0,yr=4.3,pc=8,hd=-1,OL=7,OR=9
HB:t=5997,m=S,run=1,el=106,er=105,yaw=11.0,yr=4.3,pc=8,hd=-1,OL=7,OR=9
HB:t=6017,m=S,run=1,el=10,er=9,yaw=11.0,yr=4.3,pc=9,hd=-1,OL=8,OR=10
HB:t=6037,m=S,run=1,el=9,er=10,yaw=11.0,yr=4.3,pc=9,hd=-1,OL=8,OR=10
HB:t=6057,m=S,run=1,el=9,er=10,yaw=11.0,yr=4.3,pc=9,hd=-1,OL=8,OR=10
HB:t=6077,m=S,run=1,el=9,er=10,yaw=11.0,yr=4.3,pc=10,hd=-1,OL=9,OR=11
HB:t=6207,m=S,run=1,el=112,er=118,yaw=10.7,yr=2.3,pc=8,hd=-1,OL=7,OR=9
HB:t=6227,m=S,run=1,el=10,er=10,yaw=10.7,yr=2.3,pc=9,hd=-1,OL=8,OR=10
HB:t=6247,m=S,run=1,el=10,er=10,yaw=10.7,yr=2.3,pc=9,hd=-1,OL=8,OR=10
HB:t=6267,m=S,run=1,el=9,er=10,yaw=10.7,yr=2.3,pc=10,hd=-1,OL=9,OR=11
HB:t=6287,m=S,run=1,el=9,er=10,yaw=10.7,yr=2.3,pc=10,hd=-1,OL=9,OR=11
HB:t=6483,m=S,run=1,el=99,er=106,yaw=10.5,yr=1.2,pc=9,hd=-1,OL=8,OR=10
HB:t=6483,m=S,run=1,el=80,er=84,yaw=10.5,yr=1.2,pc=8,hd=-1,OL=7,OR=9
HB:t=6596,m=S,run=1,el=91,er=97,yaw=10.5,yr=1.2,pc=8,hd=-1,OL=7,OR=9
HB:t=6616,m=S,run=1,el=8,er=9,yaw=10.5,yr=1.2,pc=9,hd=-1,OL=8,OR=10
HB:t=6636,m=S,run=1,el=8,er=9,yaw=10.5,yr=1.2,pc=10,hd=-1,OL=9,OR=11
HB:t=6656,m=S,run=1,el=9,er=9,yaw=10.5,yr=1.2,pc=10,hd=-1,OL=9,OR=11
HB:t=6676,m=S,run=1,el=9,er=10,yaw=10.5,yr=1.2,pc=10,hd=-1,OL=9,OR=11
HB:t=6756,m=S,run=1,el=72,er=77,yaw=9.1,yr=-1.6,pc=9,hd=0,OL=9,OR=9
HB:t=6862,m=S,run=1,el=105,er=110,yaw=9.1,yr=-1.6,pc=8,hd=0,OL=8,OR=8
HB:t=6882,m=S,run=1,el=9,er=10,yaw=9.1,yr=-1.6,pc=9,hd=-1,OL=8,OR=10
HB:t=6902,m=S,run=1,el=10,er=10,yaw=9.1,yr=-1.6,pc=9,hd=-1,OL=8,OR=10
HB:t=6922,m=S,run=1,el=9,er=10,yaw=9.1,yr=-1.6,pc=9,hd=-1,OL=8,OR=10
HB:t=6942,m=S,run=1,el=9,er=11,yaw=9.1,yr=-1.6,pc=9,hd=-1,OL=8,OR=10
HB:t=7140,m=S,run=1,el=179,er=196,yaw=8.0,yr=-2.9,pc=7,hd=0,OL=7,OR=7
HB:t=7282,m=S,run=1,el=102,er=104,yaw=6.9,yr=-3.6,pc=7,hd=0,OL=7,OR=7
HB:t=7282,m=S,run=1,el=18,er=18,yaw=6.9,yr=-3.6,pc=8,hd=0,OL=8,OR=8
HB:t=7302,m=S,run=1,el=9,er=9,yaw=6.9,yr=-3.6,pc=9,hd=0,OL=9,OR=9
HB:t=7322,m=S,run=1,el=9,er=9,yaw=6.9,yr=-3.6,pc=9,hd=0,OL=9,OR=9
