tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
276302,37,7828.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,1.032,-32.717,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,27.153,27.392,23943,23899,44,-44.0,0.0,-0.053,27.0,27.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=276302 exp_id=37 t_ms=7828 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=27.153 rso=27.392 lc=23943 rc=23899 cd=44 cde=-44.000 cdo=-0.053 lp=0.000 lpr=0.000 y=1.032 yr=-32.717 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=27 R=27 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
276605,37,8131.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,-1.073,-19.009,0.25,0.25,0.0,0,1,0,0,0.25,0.25,1.55,1.55,27.717,27.728,24941,24930,11,-11.0,0.0,-0.013,27.0,27.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=276605 exp_id=37 t_ms=8131 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=27.717 rso=27.728 lc=24941 rc=24930 cd=11 cde=-11.000 cdo=-0.013 lp=0.000 lpr=0.000 y=-1.073 yr=-19.009 el=0.250 er=0.250 ed=0.000 dl=0 dr=1 cl=0 cr=0 L=27 R=27 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
276919,37,8445.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,-2.783,-14.04,0.0,0.25,-0.25,0,0,0,0,0.0,0.25,1.8,1.55,26.0,20.0,25965,25973,-8,8.0,0.0,0.01,26.0,20.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=276919 exp_id=37 t_ms=8445 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=26.000 rso=20.000 lc=25965 rc=25973 cd=-8 cde=8.000 cdo=0.010 lp=0.000 lpr=0.000 y=-2.783 yr=-14.040 el=0.000 er=0.250 ed=-0.250 dl=0 dr=0 cl=0 cr=0 L=26 R=20 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
277223,37,8749.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,1.304,53.053,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1.8,1.8,28.692,29.28,26884,26805,79,-79.0,0.0,-0.095,28.0,29.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=277223 exp_id=37 t_ms=8749 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.000 lse=1.800 rse=1.800 lso=28.692 rso=29.280 lc=26884 rc=26805 cd=79 cde=-79.000 cdo=-0.095 lp=0.000 lpr=0.000 y=1.304 yr=53.053 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=28 R=29 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
277537,37,9063.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,5.497,29.354,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,26.824,27.798,27939,27814,125,-125.0,0.0,-0.15,26.0,27.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=277537 exp_id=37 t_ms=9063 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=26.824 rso=27.798 lc=27939 rc=27814 cd=125 cde=-125.000 cdo=-0.150 lp=0.000 lpr=0.000 y=5.497 yr=29.354 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=26 R=27 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
277841,37,9367.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,5.705,3.305,0.25,0.0,0.25,0,0,0,0,0.25,0.0,1.55,1.8,27.572,30.416,28944,28818,126,-126.0,0.0,-0.151,27.0,30.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=277841 exp_id=37 t_ms=9367 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=27.572 rso=30.416 lc=28944 rc=28818 cd=126 cde=-126.000 cdo=-0.151 lp=0.000 lpr=0.000 y=5.705 yr=3.305 el=0.250 er=0.000 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=27 R=30 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
278145,37,9671.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,2.98,-32.866,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,27.088,27.793,29952,29881,71,-71.0,0.0,-0.085,27.0,27.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=278145 exp_id=37 t_ms=9671 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=27.088 rso=27.793 lc=29952 rc=29881 cd=71 cde=-71.000 cdo=-0.085 lp=0.000 lpr=0.000 y=2.980 yr=-32.866 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=27 R=27 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
278441,37,9967.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,-0.203,-47.392,0.0,0.25,-0.25,0,0,0,0,0.0,0.25,1.8,1.55,21.0,25.848,30881,30854,27,-27.0,0.0,-0.032,21.0,25.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=278441 exp_id=37 t_ms=9967 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=21.000 rso=25.848 lc=30881 rc=30854 cd=27 cde=-27.000 cdo=-0.032 lp=0.000 lpr=0.000 y=-0.203 yr=-47.392 el=0.000 er=0.250 ed=-0.250 dl=0 dr=0 cl=0 cr=0 L=21 R=25 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
278744,37,10270.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,-4.874,-65.152,0.0,0.25,-0.25,0,0,0,0,0.0,0.25,1.8,1.55,29.417,26.207,31639,31703,-64,64.0,0.0,0.077,29.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=278744 exp_id=37 t_ms=10270 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=29.417 rso=26.207 lc=31639 rc=31703 cd=-64 cde=64.000 cdo=0.077 lp=0.000 lpr=0.000 y=-4.874 yr=-65.152 el=0.000 er=0.250 ed=-0.250 dl=0 dr=0 cl=0 cr=0 L=29 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
279041,37,10567.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,-7.114,-27.858,0.25,0.0,0.25,0,0,0,0,0.25,0.0,1.55,1.8,26.485,28.861,32546,32607,-61,61.0,0.0,0.073,26.0,28.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=279041 exp_id=37 t_ms=10567 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=26.485 rso=28.861 lc=32546 rc=32607 cd=-61 cde=61.000 cdo=0.073 lp=0.000 lpr=0.000 y=-7.114 yr=-27.858 el=0.250 er=0.000 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=26 R=28 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
279344,37,10870.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,-7.362,-17.146,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,27.287,26.426,33476,33567,-91,91.0,0.0,0.109,27.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=279344 exp_id=37 t_ms=10870 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=27.287 rso=26.426 lc=33476 rc=33567 cd=-91 cde=91.000 cdo=0.109 lp=0.000 lpr=0.000 y=-7.362 yr=-17.146 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=27 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
279640,37,11166.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,-7.688,-2.522,0.0,0.25,-0.25,0,0,0,0,0.0,0.25,1.8,1.55,27.0,21.0,34363,34438,-75,75.0,0.0,0.09,27.0,21.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=279640 exp_id=37 t_ms=11166 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=27.000 rso=21.000 lc=34363 rc=34438 cd=-75 cde=75.000 cdo=0.090 lp=0.000 lpr=0.000 y=-7.688 yr=-2.522 el=0.000 er=0.250 ed=-0.250 dl=0 dr=0 cl=0 cr=0 L=27 R=21 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
279944,37,11470.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.0,0.0,-2.659,67.558,0.25,0.0,0.25,0,0,0,0,0.25,0.0,1.55,1.8,25.495,27.104,35205,35176,29,-29.0,0.0,-0.035,25.0,27.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=279944 exp_id=37 t_ms=11470 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=25.495 rso=27.104 lc=35205 rc=35176 cd=29 cde=-29.000 cdo=-0.035 lp=0.000 lpr=0.000 y=-2.659 yr=67.558 el=0.250 er=0.000 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=25 R=27 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
280240,37,11766.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,0.825,45.434,0.0,0.25,-0.25,0,1,0,0,0.0,0.25,1.8,1.55,28.506,26.086,36032,35984,48,-48.0,0.0,-0.058,28.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=280240 exp_id=37 t_ms=11766 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=28.506 rso=26.086 lc=36032 rc=35984 cd=48 cde=-48.000 cdo=-0.058 lp=2.500 lpr=2.500 y=0.825 yr=45.434 el=0.000 er=0.250 ed=-0.250 dl=0 dr=1 cl=0 cr=0 L=28 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
280543,37,12069.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,1.531,22.447,0.25,0.0,0.25,0,1,0,0,0.25,0.0,1.55,1.8,25.466,28.544,36937,36864,73,-73.0,0.0,-0.088,25.0,28.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=280543 exp_id=37 t_ms=12069 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=25.466 rso=28.544 lc=36937 rc=36864 cd=73 cde=-73.000 cdo=-0.088 lp=0.025 lpr=0.071 y=1.531 yr=22.447 el=0.250 er=0.000 ed=0.250 dl=0 dr=1 cl=0 cr=0 L=25 R=28 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=545 txdrop=0
