HB:t=3732,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3778,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3791,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3813,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3931,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3978,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=3990,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4013,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4132,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4178,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4190,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4213,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4332,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4378,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4390,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4413,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4532,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4578,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4590,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4613,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4732,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
