HB:t=6996,m=S,run=1,el=9,er=10,yaw=-8.6,yr=-4.9,pc=8,hd=0,OL=8,OR=8
HB:t=7016,m=S,run=1,el=9,er=9,yaw=-8.6,yr=-4.9,pc=9,hd=0,OL=9,OR=9
HB:t=7036,m=S,run=1,el=9,er=9,yaw=-8.6,yr=-4.9,pc=9,hd=0,OL=9,OR=9
HB:t=7056,m=S,run=1,el=8,er=9,yaw=-8.6,yr=-4.9,pc=10,hd=0,OL=10,OR=10
HB:t=7175,m=S,run=1,el=101,er=107,yaw=-8.6,yr=-4.9,pc=9,hd=0,OL=9,OR=9
HB:t=7275,m=S,run=1,el=87,er=92,yaw=-9.3,yr=-4.5,pc=9,hd=0,OL=9,OR=9
HB:t=7381,m=S,run=1,el=100,er=106,yaw=-9.3,yr=-4.5,pc=8,hd=0,OL=8,OR=8
HB:t=7401,m=S,run=1,el=9,er=10,yaw=-9.3,yr=-4.5,pc=9,hd=0,OL=9,OR=9
HB:t=7421,m=S,run=1,el=9,er=9,yaw=-9.3,yr=-4.5,pc=9,hd=0,OL=9,OR=9
HB:t=7441,m=S,run=1,el=9,er=9,yaw=-9.3,yr=-4.5,pc=10,hd=0,OL=10,OR=10
HB:t=7461,m=S,run=1,el=9,er=9,yaw=-9.3,yr=-4.5,pc=10,hd=0,OL=10,OR=10
HB:t=7597,m=S,run=1,el=119,er=122,yaw=-10.3,yr=-4.6,pc=8,hd=0,OL=8,OR=8
HB:t=7617,m=S,run=1,el=9,er=9,yaw=-10.3,yr=-4.6,pc=9,hd=0,OL=9,OR=9
HB:t=7637,m=S,run=1,el=9,er=10,yaw=-10.3,yr=-4.6,pc=9,hd=0,OL=9,OR=9
HB:t=7657,m=S,run=1,el=8,er=9,yaw=-10.3,yr=-4.6,pc=10,hd=0,OL=10,OR=10
HB:t=7833,m=S,run=1,el=103,er=110,yaw=-10.5,yr=-3.2,pc=9,hd=0,OL=9,OR=9
HB:t=7834,m=S,run=1,el=47,er=50,yaw=-10.5,yr=-3.2,pc=9,hd=0,OL=9,OR=9
HB:t=7854,m=S,run=1,el=9,er=10,yaw=-10.5,yr=-3.2,pc=10,hd=0,OL=10,OR=10
HB:t=7874,m=S,run=1,el=9,er=10,yaw=-10.5,yr=-3.2,pc=10,hd=0,OL=10,OR=10
HB:t=7981,m=S,run=1,el=106,er=112,yaw=-10.5,yr=-3.2,pc=9,hd=0,OL=9,OR=9
HB:t=8001,m=S,run=1,el=9,er=10,yaw=-10.5,yr=-3.2,pc=9,hd=0,OL=9,OR=9
HB:t=8021,m=S,run=1,el=10,er=10,yaw=-10.5,yr=-3.2,pc=9,hd=0,OL=9,OR=9
