HB:t=3766,m=S,run=1,el=40,er=48,yaw=4.9,yr=21.8,pc=10,hd=-2,OL=8,OR=12
HB:t=3806,m=S,run=1,el=10,er=12,yaw=4.6,yr=16.8,pc=11,hd=-2,OL=9,OR=13
HB:t=3806,m=S,run=1,el=30,er=38,yaw=4.6,yr=16.8,pc=11,hd=-2,OL=9,OR=13
HB:t=3929,m=S,run=1,el=112,er=143,yaw=3.9,yr=13.5,pc=9,hd=-3,OL=6,OR=12
HB:t=3933,m=S,run=1,el=17,er=22,yaw=3.9,yr=13.5,pc=10,hd=-1,OL=9,OR=11
HB:t=3983,m=S,run=1,el=38,er=47,yaw=3.2,yr=6.8,pc=10,hd=-1,OL=9,OR=11
HB:t=4024,m=S,run=1,el=10,er=12,yaw=1.3,yr=-7.4,pc=10,hd=-1,OL=9,OR=11
HB:t=4024,m=S,run=1,el=27,er=33,yaw=1.3,yr=-7.4,pc=10,hd=0,OL=10,OR=10
HB:t=4147,m=S,run=1,el=113,er=129,yaw=0.4,yr=-7.6,pc=9,hd=0,OL=9,OR=9
HB:t=4150,m=S,run=1,el=16,er=19,yaw=0.4,yr=-7.6,pc=10,hd=0,OL=10,OR=10
HB:t=4201,m=S,run=1,el=35,er=40,yaw=-0.2,yr=-10.2,pc=10,hd=0,OL=10,OR=10
HB:t=4240,m=S,run=1,el=10,er=12,yaw=-1.5,yr=-18.0,pc=10,hd=0,OL=10,OR=10
HB:t=4240,m=S,run=1,el=25,er=29,yaw=-1.5,yr=-18.0,pc=10,hd=0,OL=10,OR=10
HB:t=4363,m=S,run=1,el=111,er=130,yaw=-2.1,yr=-16.4,pc=9,hd=1,OL=10,OR=8
HB:t=4367,m=S,run=1,el=4,er=4,yaw=-2.1,yr=-16.4,pc=10,hd=1,OL=11,OR=9
HB:t=4417,m=S,run=1,el=43,er=46,yaw=-2.6,yr=-17.3,pc=10,hd=1,OL=11,OR=9
HB:t=4452,m=S,run=1,el=11,er=12,yaw=-3.9,yr=-23.7,pc=10,hd=1,OL=11,OR=9
HB:t=4575,m=S,run=1,el=113,er=119,yaw=-4.1,yr=-20.7,pc=9,hd=3,OL=12,OR=6
HB:t=4579,m=S,run=1,el=2,er=1,yaw=-4.1,yr=-20.7,pc=11,hd=2,OL=13,OR=9
HB:t=4629,m=S,run=1,el=50,er=47,yaw=-4.2,yr=-18.9,pc=11,hd=2,OL=13,OR=9
HB:t=4669,m=S,run=1,el=12,er=12,yaw=-4.6,yr=-18.6,pc=10,hd=2,OL=12,OR=8
HB:t=4669,m=S,run=1,el=28,er=24,yaw=-4.6,yr=-18.6,pc=10,hd=2,OL=12,OR=8
HB:t=4792,m=S,run=1,el=129,er=111,yaw=-4.4,yr=-15.8,pc=9,hd=3,OL=12,OR=6
HB:t=4796,m=S,run=1,el=19,er=17,yaw=-4.4,yr=-15.8,pc=10,hd=2,OL=12,OR=8
HB:t=4866,m=S,run=1,el=70,er=60,yaw=-3.4,yr=-6.4,pc=10,hd=2,OL=12,OR=8
HB:t=4986,m=S,run=1,el=135,er=108,yaw=-2.6,yr=-4.5,pc=10,hd=2,OL=12,OR=8
HB:t=4995,m=S,run=1,el=0,er=0,yaw=-2.6,yr=-4.5,pc=11,hd=1,OL=12,OR=10
HB:t=5040,m=S,run=1,el=57,er=45,yaw=-2.4,yr=-1.9,pc=11,hd=1,OL=12,OR=10
HB:t=5081,m=S,run=1,el=13,er=10,yaw=-0.4,yr=11.8,pc=10,hd=1,OL=11,OR=9
HB:t=5081,m=S,run=1,el=32,er=27,yaw=-0.4,yr=11.8,pc=10,hd=0,OL=10,OR=10
HB:t=5204,m=S,run=1,el=135,er=113,yaw=0.5,yr=11.4,pc=9,hd=0,OL=9,OR=9
HB:t=5208,m=S,run=1,el=3,er=3,yaw=0.5,yr=11.4,pc=10,hd=0,OL=10,OR=10
HB:t=5274,m=S,run=1,el=70,er=60,yaw=2.6,yr=24.4,pc=10,hd=0,OL=10,OR=10
HB:t=5398,m=S,run=1,el=141,er=120,yaw=3.0,yr=21.5,pc=9,hd=-2,OL=7,OR=11
HB:t=5406,m=S,run=1,el=14,er=13,yaw=3.0,yr=21.5,pc=10,hd=-1,OL=9,OR=11
HB:t=5473,m=S,run=1,el=67,er=64,yaw=4.4,yr=28.6,pc=10,hd=-1,OL=9,OR=11
HB:t=5598,m=S,run=1,el=130,er=122,yaw=5.0,yr=25.2,pc=9,hd=-3,OL=6,OR=12
HB:t=5606,m=S,run=1,el=13,er=14,yaw=5.0,yr=25.2,pc=9,hd=-2,OL=7,OR=11
HB:t=5656,m=S,run=1,el=42,er=45,yaw=5.1,yr=22.9,pc=10,hd=-2,OL=8,OR=12
HB:t=5691,m=S,run=1,el=11,er=11,yaw=5.6,yr=23.0,pc=11,hd=-2,OL=9,OR=13
HB:t=5814,m=S,run=1,el=121,er=131,yaw=5.6,yr=19.7,pc=9,hd=-4,OL=5,OR=13
HB:t=5818,m=S,run=1,el=3,er=2,yaw=5.6,yr=19.7,pc=10,hd=-2,OL=8,OR=12
HB:t=5888,m=S,run=1,el=66,er=78,yaw=4.5,yr=9.7,pc=10,hd=-2,OL=8,OR=12
HB:t=6008,m=S,run=1,el=112,er=135,yaw=4.0,yr=7.8,pc=9,hd=-2,OL=7,OR=11
HB:t=6017,m=S,run=1,el=9,er=11,yaw=4.0,yr=7.8,pc=10,hd=-2,OL=8,OR=12
HB:t=6062,m=S,run=1,el=36,er=40,yaw=3.9,yr=5.6,pc=10,hd=-2,OL=8,OR=12
HB:t=6103,m=S,run=1,el=9,er=12,yaw=2.6,yr=-4.0,pc=10,hd=-2,OL=8,OR=12
HB:t=6103,m=S,run=1,el=26,er=32,yaw=2.6,yr=-4.0,pc=10,hd=-1,OL=9,OR=11
HB:t=6226,m=S,run=1,el=114,er=136,yaw=1.6,yr=-4.7,pc=9,hd=-1,OL=8,OR=10
HB:t=6229,m=S,run=1,el=0,er=0,yaw=1.6,yr=-4.7,pc=11,hd=-1,OL=10,OR=12
HB:t=6279,m=S,run=1,el=46,er=55,yaw=1.1,yr=-8.2,pc=10,hd=0,OL=10,OR=10
HB:t=6319,m=S,run=1,el=11,er=12,yaw=-0.6,yr=-18.6,pc=10,hd=0,OL=10,OR=10
HB:t=6319,m=S,run=1,el=25,er=29,yaw=-0.6,yr=-18.6,pc=10,hd=0,OL=10,OR=10
HB:t=6442,m=S,run=1,el=115,er=133,yaw=-1.4,yr=-17.1,pc=9,hd=1,OL=10,OR=8
HB:t=6446,m=S,run=1,el=17,er=19,yaw=-1.4,yr=-17.1,pc=10,hd=0,OL=10,OR=10
HB:t=6496,m=S,run=1,el=42,er=47,yaw=-1.9,yr=-17.6,pc=10,hd=0,OL=10,OR=10
HB:t=6531,m=S,run=1,el=11,er=12,yaw=-2.9,yr=-22.7,pc=11,hd=0,OL=11,OR=11
HB:t=6654,m=S,run=1,el=122,er=130,yaw=-3.1,yr=-19.8,pc=9,hd=2,OL=11,OR=7
HB:t=6658,m=S,run=1,el=3,er=3,yaw=-3.1,yr=-19.8,pc=10,hd=1,OL=11,OR=9
HB:t=6708,m=S,run=1,el=47,er=48,yaw=-3.4,yr=-19.1,pc=10,hd=1,OL=11,OR=9
HB:t=6748,m=S,run=1,el=11,er=12,yaw=-4.1,yr=-21.3,pc=10,hd=1,OL=11,OR=9
HB:t=6748,m=S,run=1,el=25,er=25,yaw=-4.1,yr=-21.3,pc=10,hd=1,OL=11,OR=9
HB:t=6871,m=S,run=1,el=121,er=121,yaw=-4.4,yr=-18.6,pc=9,hd=3,OL=12,OR=6
HB:t=6875,m=S,run=1,el=19,er=17,yaw=-4.4,yr=-18.6,pc=9,hd=2,OL=11,OR=7
HB:t=6925,m=S,run=1,el=47,er=39,yaw=-4.4,yr=-16.4,pc=10,hd=2,OL=12,OR=8
HB:t=6965,m=S,run=1,el=12,er=11,yaw=-4.2,yr=-12.5,pc=11,hd=2,OL=13,OR=9
HB:t=6965,m=S,run=1,el=37,er=30,yaw=-4.2,yr=-12.5,pc=11,hd=2,OL=13,OR=9
HB:t=7088,m=S,run=1,el=145,er=119,yaw=-3.8,yr=-10.2,pc=9,hd=2,OL=11,OR=7
HB:t=7092,m=S,run=1,el=23,er=19,yaw=-3.8,yr=-10.2,pc=9,hd=2,OL=11,OR=7
HB:t=7142,m=S,run=1,el=48,er=37,yaw=-3.4,yr=-5.7,pc=10,hd=1,OL=11,OR=9
HB:t=7183,m=S,run=1,el=14,er=11,yaw=-1.8,yr=5.9,pc=10,hd=1,OL=11,OR=9
HB:t=7183,m=S,run=1,el=34,er=30,yaw=-1.8,yr=5.9,pc=10,hd=1,OL=11,OR=9
HB:t=7306,m=S,run=1,el=135,er=119,yaw=-1.0,yr=6.1,pc=9,hd=0,OL=9,OR=9
HB:t=7309,m=S,run=1,el=0,er=0,yaw=-1.0,yr=6.1,pc=11,hd=0,OL=11,OR=11
HB:t=7360,m=S,run=1,el=55,er=46,yaw=-0.4,yr=9.5,pc=10,hd=0,OL=10,OR=10
HB:t=7401,m=S,run=1,el=12,er=10,yaw=1.3,yr=19.7,pc=10,hd=0,OL=10,OR=10
HB:t=7401,m=S,run=1,el=30,er=25,yaw=1.3,yr=19.7,pc=10,hd=0,OL=10,OR=10
HB:t=7559,m=S,run=1,el=127,er=109,yaw=2.4,yr=18.4,pc=9,hd=-1,OL=8,OR=10
HB:t=7559,m=S,run=1,el=56,er=51,yaw=2.4,yr=18.4,pc=10,hd=-1,OL=9,OR=11
HB:t=7595,m=S,run=1,el=10,er=10,yaw=3.7,yr=24.8,pc=10,hd=-1,OL=9,OR=11
HB:t=7599,m=S,run=1,el=2,er=1,yaw=3.7,yr=24.8,pc=11,hd=-1,OL=10,OR=12
HB:t=7718,m=S,run=1,el=127,er=120,yaw=4.0,yr=21.8,pc=10,hd=-3,OL=7,OR=13
HB:t=7727,m=S,run=1,el=9,er=9,yaw=4.0,yr=21.8,pc=10,hd=-2,OL=8,OR=12
HB:t=7792,m=S,run=1,el=62,er=66,yaw=4.7,yr=23.8,pc=10,hd=-2,OL=8,OR=12
HB:t=7918,m=S,run=1,el=121,er=130,yaw=4.8,yr=20.6,pc=9,hd=-3,OL=6,OR=12
HB:t=7926,m=S,run=1,el=12,er=14,yaw=4.8,yr=20.6,pc=9,hd=-2,OL=7,OR=11
HB:t=7993,m=S,run=1,el=59,er=68,yaw=4.0,yr=12.0,pc=10,hd=-2,OL=8,OR=12
