HB:t=12,m=S,run=1,el=0,er=0,yaw=0.2,yr=0.0,pc=0,hd=-1,OL=0,OR=0
HB:t=1413,m=S,run=1,el=59,er=58,yaw=1.6,yr=5.5,pc=60,hd=0,OL=60,OR=60
HB:t=1532,m=S,run=1,el=774,er=777,yaw=1.7,yr=4.0,pc=60,hd=0,OL=60,OR=60
HB:t=1578,m=S,run=1,el=254,er=257,yaw=2.4,yr=9.4,pc=31,hd=-1,OL=30,OR=32
HB:t=1591,m=S,run=1,el=92,er=93,yaw=2.4,yr=4.0,pc=17,hd=0,OL=17,OR=17
HB:t=1613,m=S,run=1,el=79,er=82,yaw=2.4,yr=1.0,pc=18,hd=0,OL=18,OR=18
HB:t=1732,m=S,run=1,el=449,er=461,yaw=2.4,yr=0.7,pc=16,hd=0,OL=16,OR=16
HB:t=1778,m=S,run=1,el=81,er=82,yaw=2.5,yr=2.3,pc=21,hd=0,OL=21,OR=21
HB:t=1790,m=S,run=1,el=33,er=33,yaw=2.6,yr=1.5,pc=21,hd=0,OL=21,OR=21
HB:t=1813,m=S,run=1,el=51,er=52,yaw=2.6,yr=0.3,pc=60,hd=0,OL=60,OR=60
HB:t=1932,m=S,run=1,el=750,er=755,yaw=2.5,yr=0.2,pc=52,hd=0,OL=52,OR=52
HB:t=1978,m=S,run=1,el=245,er=248,yaw=2.5,yr=-0.5,pc=25,hd=0,OL=25,OR=25
HB:t=1991,m=S,run=1,el=84,er=86,yaw=2.4,yr=-2.0,pc=13,hd=0,OL=13,OR=13
HB:t=2013,m=S,run=1,el=83,er=85,yaw=2.3,yr=-1.9,pc=54,hd=0,OL=54,OR=54
HB:t=2132,m=S,run=1,el=809,er=821,yaw=2.2,yr=-1.5,pc=44,hd=0,OL=44,OR=44
HB:t=2178,m=S,run=1,el=226,er=230,yaw=1.9,yr=-4.9,pc=27,hd=0,OL=27,OR=27
HB:t=2191,m=S,run=1,el=77,er=79,yaw=1.9,yr=-3.0,pc=20,hd=0,OL=20,OR=20
HB:t=2213,m=S,run=1,el=80,er=81,yaw=1.8,yr=-1.0,pc=60,hd=0,OL=60,OR=60
HB:t=2332,m=S,run=1,el=848,er=859,yaw=1.8,yr=-0.8,pc=60,hd=0,OL=60,OR=60
HB:t=2378,m=S,run=1,el=256,er=265,yaw=1.6,yr=-3.1,pc=60,hd=0,OL=60,OR=60
HB:t=2390,m=S,run=1,el=106,er=108,yaw=1.5,yr=-2.8,pc=39,hd=0,OL=39,OR=39
HB:t=2413,m=S,run=1,el=102,er=103,yaw=1.4,yr=-2.0,pc=60,hd=0,OL=60,OR=60
HB:t=2532,m=S,run=1,el=922,er=948,yaw=1.4,yr=-1.4,pc=60,hd=0,OL=60,OR=60
HB:t=2578,m=S,run=1,el=261,er=268,yaw=1.3,yr=-1.5,pc=41,hd=0,OL=41,OR=41
HB:t=2590,m=S,run=1,el=100,er=103,yaw=1.3,yr=-0.6,pc=27,hd=0,OL=27,OR=27
HB:t=2613,m=S,run=1,el=95,er=99,yaw=1.4,yr=0.4,pc=60,hd=0,OL=60,OR=60
HB:t=2732,m=S,run=1,el=913,er=937,yaw=1.4,yr=0.3,pc=60,hd=0,OL=60,OR=60
HB:t=2778,m=S,run=1,el=260,er=269,yaw=1.6,yr=2.6,pc=60,hd=0,OL=60,OR=60
HB:t=2791,m=S,run=1,el=104,er=108,yaw=1.6,yr=1.4,pc=53,hd=0,OL=53,OR=53
HB:t=2813,m=S,run=1,el=101,er=104,yaw=1.6,yr=1.3,pc=60,hd=0,OL=60,OR=60
HB:t=2932,m=S,run=1,el=925,er=955,yaw=1.7,yr=1.1,pc=60,hd=0,OL=60,OR=60
HB:t=2978,m=S,run=1,el=259,er=271,yaw=2.0,yr=3.8,pc=60,hd=0,OL=60,OR=60
HB:t=2990,m=S,run=1,el=105,er=109,yaw=2.1,yr=3.4,pc=60,hd=0,OL=60,OR=60
HB:t=3013,m=S,run=1,el=102,er=105,yaw=2.1,yr=2.1,pc=60,hd=0,OL=60,OR=60
HB:t=3132,m=S,run=1,el=923,er=958,yaw=2.2,yr=1.5,pc=60,hd=0,OL=60,OR=60
HB:t=3178,m=S,run=1,el=260,er=270,yaw=2.2,yr=1.3,pc=52,hd=0,OL=52,OR=52
HB:t=3190,m=S,run=1,el=104,er=108,yaw=2.2,yr=0.8,pc=34,hd=0,OL=34,OR=34
HB:t=3213,m=S,run=1,el=99,er=99,yaw=2.2,yr=0.4,pc=60,hd=0,OL=60,OR=60
HB:t=3331,m=S,run=1,el=925,er=921,yaw=2.3,yr=0.3,pc=60,hd=0,OL=60,OR=60
HB:t=3378,m=S,run=1,el=262,er=259,yaw=2.4,yr=2.3,pc=60,hd=0,OL=60,OR=60
HB:t=3390,m=S,run=1,el=104,er=104,yaw=2.4,yr=0.8,pc=59,hd=0,OL=59,OR=59
HB:t=3413,m=S,run=1,el=100,er=100,yaw=2.4,yr=0.1,pc=60,hd=0,OL=60,OR=60
HB:t=3531,m=S,run=1,el=924,er=923,yaw=2.4,yr=0.1,pc=60,hd=0,OL=60,OR=60
HB:t=3578,m=S,run=1,el=259,er=260,yaw=2.5,yr=0.8,pc=60,hd=0,OL=60,OR=60
HB:t=3590,m=S,run=1,el=105,er=105,yaw=2.5,yr=1.1,pc=56,hd=0,OL=56,OR=56
HB:t=3613,m=S,run=1,el=100,er=99,yaw=2.5,yr=0.5,pc=60,hd=0,OL=60,OR=60
HB:t=3731,m=S,run=1,el=923,er=923,yaw=2.5,yr=0.3,pc=60,hd=0,OL=60,OR=60
HB:t=3777,m=S,run=1,el=256,er=257,yaw=2.5,yr=-0.1,pc=60,hd=0,OL=60,OR=60
HB:t=3790,m=S,run=1,el=105,er=105,yaw=2.6,yr=1.6,pc=60,hd=0,OL=60,OR=60
HB:t=3813,m=S,run=1,el=100,er=100,yaw=2.7,yr=1.2,pc=60,hd=0,OL=60,OR=60
HB:t=3932,m=S,run=1,el=923,er=923,yaw=2.7,yr=0.8,pc=60,hd=0,OL=60,OR=60
HB:t=3978,m=S,run=1,el=260,er=261,yaw=2.6,yr=-0.9,pc=45,hd=0,OL=45,OR=45
HB:t=3990,m=S,run=1,el=101,er=100,yaw=2.6,yr=-0.7,pc=31,hd=0,OL=31,OR=31
HB:t=4013,m=S,run=1,el=96,er=96,yaw=2.6,yr=-0.0,pc=60,hd=0,OL=60,OR=60
HB:t=4131,m=S,run=1,el=920,er=943,yaw=2.6,yr=-0.0,pc=60,hd=0,OL=60,OR=60
HB:t=4178,m=S,run=1,el=258,er=270,yaw=2.5,yr=-0.9,pc=60,hd=0,OL=60,OR=60
HB:t=4190,m=S,run=1,el=106,er=108,yaw=2.5,yr=-0.9,pc=50,hd=0,OL=50,OR=50
HB:t=4213,m=S,run=1,el=99,er=103,yaw=2.5,yr=-0.4,pc=60,hd=0,OL=60,OR=60
HB:t=4331,m=S,run=1,el=922,er=962,yaw=2.5,yr=-0.3,pc=60,hd=0,OL=60,OR=60
HB:t=4378,m=S,run=1,el=261,er=271,yaw=2.5,yr=0.3,pc=44,hd=0,OL=44,OR=44
HB:t=4390,m=S,run=1,el=101,er=104,yaw=2.5,yr=0.3,pc=30,hd=0,OL=30,OR=30
HB:t=4413,m=S,run=1,el=95,er=97,yaw=2.5,yr=-0.1,pc=60,hd=0,OL=60,OR=60
HB:t=4531,m=S,run=1,el=914,er=924,yaw=2.5,yr=-0.1,pc=60,hd=0,OL=60,OR=60
HB:t=4578,m=S,run=1,el=259,er=268,yaw=2.6,yr=1.3,pc=60,hd=0,OL=60,OR=60
HB:t=4590,m=S,run=1,el=105,er=108,yaw=2.6,yr=0.2,pc=53,hd=0,OL=53,OR=53
HB:t=4613,m=S,run=1,el=99,er=103,yaw=2.6,yr=-0.4,pc=60,hd=0,OL=60,OR=60
HB:t=4731,m=S,run=1,el=923,er=961,yaw=2.6,yr=-0.2,pc=60,hd=0,OL=60,OR=60
HB:t=4778,m=S,run=1,el=260,er=271,yaw=2.6,yr=0.0,pc=48,hd=0,OL=48,OR=48
HB:t=4790,m=S,run=1,el=104,er=107,yaw=2.5,yr=-1.0,pc=31,hd=0,OL=31,OR=31
HB:t=4813,m=S,run=1,el=98,er=98,yaw=2.4,yr=-2.3,pc=60,hd=0,OL=60,OR=60
HB:t=4931,m=S,run=1,el=923,er=930,yaw=2.3,yr=-1.8,pc=60,hd=0,OL=60,OR=60
HB:t=4978,m=S,run=1,el=260,er=268,yaw=1.3,yr=-13.2,pc=60,hd=1,OL=60,OR=59
HB:t=4990,m=S,run=1,el=105,er=108,yaw=1.2,yr=-8.1,pc=53,hd=0,OL=53,OR=53
HB:t=5013,m=S,run=1,el=99,er=104,yaw=1.1,yr=-2.8,pc=60,hd=0,OL=60,OR=60
