HB:t=4783,m=S,run=1,el=27,er=28,yaw=-0.6,yr=0.6,pc=9,hd=0,OL=9,OR=9
HB:t=4803,m=S,run=1,el=11,er=11,yaw=-0.6,yr=0.6,pc=10,hd=0,OL=10,OR=10
HB:t=4823,m=S,run=1,el=11,er=11,yaw=-0.6,yr=0.6,pc=10,hd=0,OL=10,OR=10
HB:t=4896,m=S,run=1,el=67,er=69,yaw=-0.5,yr=1.1,pc=10,hd=0,OL=10,OR=10
HB:t=5019,m=S,run=1,el=116,er=119,yaw=-0.5,yr=0.5,pc=9,hd=0,OL=9,OR=9
HB:t=5023,m=S,run=1,el=4,er=4,yaw=-0.5,yr=0.5,pc=10,hd=0,OL=10,OR=10
HB:t=5043,m=S,run=1,el=11,er=12,yaw=-0.5,yr=0.5,pc=10,hd=0,OL=10,OR=10
HB:t=5063,m=S,run=1,el=11,er=10,yaw=-0.5,yr=0.5,pc=10,hd=0,OL=10,OR=10
HB:t=5103,m=S,run=1,el=46,er=45,yaw=-0.6,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=5235,m=S,run=1,el=122,er=119,yaw=-0.7,yr=-0.2,pc=9,hd=0,OL=9,OR=9
HB:t=5235,m=S,run=1,el=29,er=28,yaw=-0.7,yr=-0.2,pc=9,hd=0,OL=9,OR=9
HB:t=5255,m=S,run=1,el=11,er=11,yaw=-0.7,yr=-0.2,pc=10,hd=0,OL=10,OR=10
HB:t=5275,m=S,run=1,el=11,er=11,yaw=-0.7,yr=-0.2,pc=10,hd=0,OL=10,OR=10
HB:t=5349,m=S,run=1,el=73,er=73,yaw=-0.4,yr=1.9,pc=10,hd=0,OL=10,OR=10
HB:t=5467,m=S,run=1,el=118,er=114,yaw=-0.3,yr=1.6,pc=9,hd=0,OL=9,OR=9
HB:t=5475,m=S,run=1,el=5,er=5,yaw=-0.3,yr=1.6,pc=10,hd=0,OL=10,OR=10
HB:t=5495,m=S,run=1,el=11,er=10,yaw=-0.3,yr=1.6,pc=10,hd=0,OL=10,OR=10
HB:t=5515,m=S,run=1,el=11,er=11,yaw=-0.3,yr=1.6,pc=10,hd=0,OL=10,OR=10
HB:t=5551,m=S,run=1,el=44,er=41,yaw=-0.2,yr=1.4,pc=10,hd=0,OL=10,OR=10
HB:t=5722,m=S,run=1,el=122,er=118,yaw=0.0,yr=1.7,pc=9,hd=0,OL=9,OR=9
HB:t=5723,m=S,run=1,el=71,er=70,yaw=0.0,yr=1.7,pc=9,hd=0,OL=9,OR=9
HB:t=5743,m=S,run=1,el=11,er=10,yaw=0.0,yr=1.7,pc=10,hd=0,OL=10,OR=10
HB:t=5873,m=S,run=1,el=120,er=120,yaw=0.3,yr=1.8,pc=9,hd=0,OL=9,OR=9
HB:t=5876,m=S,run=1,el=18,er=17,yaw=0.3,yr=1.8,pc=9,hd=0,OL=9,OR=9
HB:t=5896,m=S,run=1,el=11,er=11,yaw=0.3,yr=1.8,pc=10,hd=0,OL=10,OR=10
HB:t=5916,m=S,run=1,el=10,er=11,yaw=0.3,yr=1.8,pc=10,hd=0,OL=10,OR=10
HB:t=5962,m=S,run=1,el=43,er=43,yaw=0.4,yr=1.8,pc=10,hd=0,OL=10,OR=10
HB:t=6137,m=S,run=1,el=122,er=119,yaw=0.5,yr=1.6,pc=9,hd=0,OL=9,OR=9
HB:t=6137,m=S,run=1,el=77,er=76,yaw=0.5,yr=1.6,pc=9,hd=0,OL=9,OR=9
HB:t=6157,m=S,run=1,el=11,er=11,yaw=0.5,yr=1.6,pc=10,hd=0,OL=10,OR=10
HB:t=6283,m=S,run=1,el=125,er=121,yaw=0.7,yr=1.6,pc=9,hd=0,OL=9,OR=9
HB:t=6287,m=S,run=1,el=18,er=18,yaw=0.7,yr=1.6,pc=9,hd=0,OL=9,OR=9
HB:t=6307,m=S,run=1,el=11,er=10,yaw=0.7,yr=1.6,pc=10,hd=0,OL=10,OR=10
HB:t=6327,m=S,run=1,el=11,er=11,yaw=0.7,yr=1.6,pc=10,hd=0,OL=10,OR=10
