HB:t=141,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=1,hd=0,OL=1,OR=1
HB:t=5173,m=S,run=1,el=11,er=10,yaw=-3.9,yr=-9.5,pc=10,hd=2,OL=12,OR=8
HB:t=5193,m=S,run=1,el=12,er=10,yaw=-3.9,yr=-9.5,pc=10,hd=2,OL=12,OR=8
HB:t=5267,m=S,run=1,el=83,er=65,yaw=-3.3,yr=-1.6,pc=10,hd=1,OL=11,OR=9
HB:t=5386,m=S,run=1,el=135,er=110,yaw=-2.5,yr=1.4,pc=8,hd=1,OL=9,OR=7
HB:t=5394,m=S,run=1,el=6,er=4,yaw=-2.5,yr=1.4,pc=9,hd=1,OL=10,OR=8
HB:t=5414,m=S,run=1,el=12,er=9,yaw=-2.5,yr=1.4,pc=10,hd=1,OL=11,OR=9
HB:t=5434,m=S,run=1,el=12,er=9,yaw=-2.5,yr=1.4,pc=10,hd=1,OL=11,OR=9
HB:t=5470,m=S,run=1,el=48,er=37,yaw=-2.2,yr=3.1,pc=10,hd=1,OL=11,OR=9
HB:t=5602,m=S,run=1,el=133,er=102,yaw=-0.0,yr=9.0,pc=9,hd=0,OL=9,OR=9
HB:t=5602,m=S,run=1,el=31,er=24,yaw=-0.0,yr=9.0,pc=9,hd=0,OL=9,OR=9
HB:t=5622,m=S,run=1,el=11,er=10,yaw=-0.0,yr=9.0,pc=10,hd=0,OL=10,OR=10
HB:t=5642,m=S,run=1,el=12,er=10,yaw=-0.0,yr=9.0,pc=10,hd=0,OL=10,OR=10
HB:t=5721,m=S,run=1,el=85,er=71,yaw=3.5,yr=30.3,pc=10,hd=-1,OL=9,OR=11
HB:t=5838,m=S,run=1,el=125,er=113,yaw=4.8,yr=24.0,pc=9,hd=-3,OL=6,OR=12
HB:t=5847,m=S,run=1,el=2,er=2,yaw=4.8,yr=24.0,pc=10,hd=-2,OL=8,OR=12
HB:t=5867,m=S,run=1,el=11,er=11,yaw=4.8,yr=24.0,pc=10,hd=-2,OL=8,OR=12
HB:t=5887,m=S,run=1,el=10,er=11,yaw=4.8,yr=24.0,pc=10,hd=-2,OL=8,OR=12
HB:t=5922,m=S,run=1,el=44,er=46,yaw=5.0,yr=17.3,pc=10,hd=-2,OL=8,OR=12
HB:t=6053,m=S,run=1,el=111,er=116,yaw=6.0,yr=14.5,pc=9,hd=-3,OL=6,OR=12
HB:t=6053,m=S,run=1,el=25,er=26,yaw=6.0,yr=14.5,pc=9,hd=-2,OL=7,OR=11
HB:t=6073,m=S,run=1,el=9,er=11,yaw=6.0,yr=14.5,pc=10,hd=-3,OL=7,OR=13
HB:t=6093,m=S,run=1,el=10,er=11,yaw=6.0,yr=14.5,pc=10,hd=-3,OL=7,OR=13
HB:t=6167,m=S,run=1,el=66,er=80,yaw=5.4,yr=5.7,pc=10,hd=-2,OL=8,OR=12
HB:t=6286,m=S,run=1,el=109,er=130,yaw=4.7,yr=1.3,pc=9,hd=-3,OL=6,OR=12
HB:t=6294,m=S,run=1,el=5,er=4,yaw=4.7,yr=1.3,pc=9,hd=-2,OL=7,OR=11
HB:t=6314,m=S,run=1,el=11,er=12,yaw=4.7,yr=1.3,pc=10,hd=-2,OL=8,OR=12
HB:t=6334,m=S,run=1,el=10,er=11,yaw=4.7,yr=1.3,pc=10,hd=-2,OL=8,OR=12
HB:t=6400,m=S,run=1,el=71,er=80,yaw=3.2,yr=-9.6,pc=9,hd=-1,OL=8,OR=10
HB:t=6518,m=S,run=1,el=102,er=113,yaw=2.3,yr=-9.4,pc=9,hd=-1,OL=8,OR=10
HB:t=6526,m=S,run=1,el=2,er=3,yaw=2.3,yr=-9.4,pc=10,hd=-1,OL=9,OR=11
HB:t=6546,m=S,run=1,el=9,er=10,yaw=2.3,yr=-9.4,pc=10,hd=-1,OL=9,OR=11
HB:t=6566,m=S,run=1,el=10,er=10,yaw=2.3,yr=-9.4,pc=10,hd=0,OL=10,OR=10
HB:t=6638,m=S,run=1,el=74,er=82,yaw=0.7,yr=-17.1,pc=10,hd=0,OL=10,OR=10
HB:t=6756,m=S,run=1,el=109,er=119,yaw=0.6,yr=-11.5,pc=9,hd=0,OL=9,OR=9
HB:t=6765,m=S,run=1,el=4,er=4,yaw=0.6,yr=-11.5,pc=10,hd=0,OL=10,OR=10
HB:t=6785,m=S,run=1,el=11,er=11,yaw=0.6,yr=-11.5,pc=10,hd=0,OL=10,OR=10
HB:t=6805,m=S,run=1,el=10,er=11,yaw=0.6,yr=-11.5,pc=10,hd=0,OL=10,OR=10
HB:t=6866,m=S,run=1,el=67,er=71,yaw=-0.3,yr=-13.9,pc=10,hd=0,OL=10,OR=10
HB:t=6984,m=S,run=1,el=103,er=113,yaw=-0.8,yr=-10.6,pc=9,hd=0,OL=9,OR=9
HB:t=6992,m=S,run=1,el=6,er=7,yaw=-0.8,yr=-10.6,pc=10,hd=0,OL=10,OR=10
HB:t=7012,m=S,run=1,el=9,er=10,yaw=-0.8,yr=-10.6,pc=10,hd=0,OL=10,OR=10
HB:t=7032,m=S,run=1,el=9,er=10,yaw=-0.8,yr=-10.6,pc=10,hd=0,OL=10,OR=10
HB:t=7068,m=S,run=1,el=36,er=39,yaw=-0.9,yr=-7.5,pc=10,hd=0,OL=10,OR=10
HB:t=7200,m=S,run=1,el=104,er=113,yaw=-1.6,yr=-7.1,pc=9,hd=0,OL=9,OR=9
HB:t=7200,m=S,run=1,el=25,er=27,yaw=-1.6,yr=-7.1,pc=9,hd=0,OL=9,OR=9
HB:t=7220,m=S,run=1,el=10,er=11,yaw=-1.6,yr=-7.1,pc=10,hd=0,OL=10,OR=10
HB:t=7240,m=S,run=1,el=10,er=11,yaw=-1.6,yr=-7.1,pc=10,hd=0,OL=10,OR=10
HB:t=7314,m=S,run=1,el=76,er=78,yaw=-2.6,yr=-12.2,pc=10,hd=1,OL=11,OR=9
HB:t=7436,m=S,run=1,el=113,er=106,yaw=-2.9,yr=-8.9,pc=9,hd=1,OL=10,OR=8
HB:t=7440,m=S,run=1,el=18,er=15,yaw=-2.9,yr=-8.9,pc=9,hd=1,OL=10,OR=8
HB:t=7460,m=S,run=1,el=11,er=10,yaw=-2.9,yr=-8.9,pc=10,hd=1,OL=11,OR=9
HB:t=7480,m=S,run=1,el=10,er=10,yaw=-2.9,yr=-8.9,pc=10,hd=1,OL=11,OR=9
HB:t=7545,m=S,run=1,el=70,er=62,yaw=-2.5,yr=-2.7,pc=10,hd=1,OL=11,OR=9
HB:t=7664,m=S,run=1,el=116,er=101,yaw=-1.9,yr=0.0,pc=9,hd=1,OL=10,OR=8
HB:t=7672,m=S,run=1,el=7,er=7,yaw=-1.9,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7692,m=S,run=1,el=11,er=10,yaw=-1.9,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=7712,m=S,run=1,el=10,er=10,yaw=-1.9,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=7748,m=S,run=1,el=42,er=37,yaw=-1.8,yr=1.1,pc=10,hd=0,OL=10,OR=10
HB:t=7919,m=S,run=1,el=119,er=108,yaw=-0.4,yr=5.3,pc=9,hd=0,OL=9,OR=9
HB:t=7920,m=S,run=1,el=69,er=63,yaw=-0.4,yr=5.3,pc=9,hd=0,OL=9,OR=9
HB:t=7940,m=S,run=1,el=10,er=9,yaw=-0.4,yr=5.3,pc=10,hd=0,OL=10,OR=10
